x	y	z	v	lambda	numerator	denominator
12	0	9	4	3	3093580	1
12	0	9	4	4	7333385	1
12	0	9	4	5	-65335880	81
12	0	9	4	6	-12862940	81
12	0	9	5	0	3595860	1
12	0	9	5	2	38476880	1
12	0	9	5	3	-78135440	27
12	0	9	5	4	-443019985	81
12	0	9	5	5	19962920	81
12	0	9	6	0	50734866	1
12	0	9	6	2	-792807280	27
12	0	9	6	3	71610920	81
12	0	9	6	4	105711755	81
12	0	9	7	0	-35797570	1
12	0	9	7	2	592562120	81
12	0	9	7	3	-8273840	81
12	0	9	8	0	232567940	27
12	0	9	8	2	-18243080	27
12	0	9	9	0	-66825200	81
12	0	9	10	0	243895	9
12	0	10	0	9	80	27
12	0	10	0	11	20	27
12	0	10	1	7	120	1
12	0	10	1	8	-245	3
12	0	10	1	9	-28040	81
12	0	10	1	10	-3680	81
12	0	10	2	5	-3520	1
12	0	10	2	6	-1320	1
12	0	10	2	7	-98200	9
12	0	10	2	8	54935	81
12	0	10	2	9	-5120	9
12	0	10	3	3	-22000	1
12	0	10	3	4	24200	1
12	0	10	3	5	-503800	3
12	0	10	3	6	-694600	27
12	0	10	3	7	-14905880	81
12	0	10	3	8	866440	81
12	0	10	4	3	-596800	1
12	0	10	4	4	19600	1
12	0	10	4	5	-50774480	27
12	0	10	4	6	-55169770	81
12	0	10	4	7	5871680	81
12	0	10	5	0	-222750	1
12	0	10	5	2	-2061280	1
12	0	10	5	3	-5204080	1
12	0	10	5	4	-107296655	9
12	0	10	5	5	106356680	81
12	0	10	5	6	23794660	81
12	0	10	6	0	-4755870	1
12	0	10	6	2	-44585520	1
12	0	10	6	3	30687080	9
12	0	10	6	4	521294675	81
12	0	10	6	5	-7958200	27
12	0	10	7	0	-43324238	1
12	0	10	7	2	677778440	27
12	0	10	7	3	-21497120	27
12	0	10	7	4	-90211085	81
12	0	10	8	0	22438230	1
12	0	10	8	2	-374449880	81
12	0	10	8	3	5888780	81
12	0	10	9	0	-35206345	9
12	0	10	9	2	24016720	81
12	0	10	10	0	20116945	81
12	0	10	11	0	-357595	81
12	0	11	0	11	40	81
12	0	11	1	9	-320	9
12	0	11	1	10	-200	27
12	0	11	1	11	-200	27
12	0	11	2	7	-660	1
12	0	11	2	8	2695	3
12	0	11	2	9	15880	9
12	0	11	2	10	27380	81
12	0	11	3	5	35200	3
12	0	11	3	6	6600	1
12	0	11	3	7	897800	27
12	0	11	3	8	2465	81
12	0	11	3	9	266800	81
12	0	11	4	3	49500	1
12	0	11	4	4	-72600	1
12	0	11	4	5	376200	1
12	0	11	4	6	127600	3
12	0	11	4	7	35456380	81
12	0	11	4	8	-1063300	81
12	0	11	5	3	1054080	1
12	0	11	5	4	-131280	1
12	0	11	5	5	85867600	27
12	0	11	5	6	96388870	81
12	0	11	5	7	-3979720	27
12	0	11	6	0	311850	1
12	0	11	6	2	2513840	1
12	0	11	6	3	6492920	1
12	0	11	6	4	126545965	9
12	0	11	6	5	-44100200	27
12	0	11	6	6	-31604380	81
12	0	11	7	0	4653990	1
12	0	11	7	2	37998400	1
12	0	11	7	3	-83273920	27
12	0	11	7	4	-458254285	81
12	0	11	7	5	22204400	81
12	0	11	8	0	27356135	1
12	0	11	8	2	-429498760	27
12	0	11	8	3	44176660	81
12	0	11	8	4	19110320	27
12	0	11	9	0	-30228830	3
12	0	11	9	2	169372880	81
12	0	11	9	3	-988720	27
12	0	11	10	0	32540365	27
12	0	11	10	2	-7048360	81
12	0	11	11	0	-3314785	81
12	0	11	12	0	23405	81
12	0	12	1	11	-160	27
12	0	12	1	12	-10	27
12	0	12	2	9	1760	9
12	0	12	2	10	2200	27
12	0	12	2	11	2780	81
12	0	12	3	7	2200	1
12	0	12	3	8	-13475	3
12	0	12	3	9	-17000	3
12	0	12	3	10	-12400	9
12	0	12	4	5	-26400	1
12	0	12	4	6	-19800	1
12	0	12	4	7	-582200	9
12	0	12	4	8	-140345	27
12	0	12	4	9	-797360	81
12	0	12	5	3	-79200	1
12	0	12	5	4	145200	1
12	0	12	5	5	-606320	1
12	0	12	5	6	-59520	1
12	0	12	5	7	-59000480	81
12	0	12	5	8	764875	81
12	0	12	6	3	-1391880	1
12	0	12	6	4	299740	1
12	0	12	6	5	-105546560	27
12	0	12	6	6	-39951310	27
12	0	12	6	7	16854040	81
12	0	12	7	0	-311850	1
12	0	12	7	2	-2217920	1
12	0	12	7	3	-6088880	1
12	0	12	7	4	-109079515	9
12	0	12	7	5	124702360	81
12	0	12	7	6	1122580	3
12	0	12	8	0	-3352725	1
12	0	12	8	2	-23615840	1
12	0	12	8	3	55713280	27
12	0	12	8	4	295549820	81
12	0	12	8	5	-15477880	81
12	0	12	9	0	-12529305	1
12	0	12	9	2	194870080	27
12	0	12	9	3	-22495040	81
12	0	12	9	4	-25978060	81
12	0	12	10	0	3002235	1
12	0	12	10	2	-50789360	81
12	0	12	10	3	317060	27
12	0	12	11	0	-691025	3
12	0	12	11	2	1177280	81
12	0	12	12	0	156685	81
12	0	13	2	11	880	27
12	0	13	2	12	110	27
12	0	13	3	9	-17600	27
12	0	13	3	10	-11000	27
12	0	13	3	11	-8000	81
12	0	13	4	7	-4950	1
12	0	13	4	8	13475	1
12	0	13	4	9	346400	27
12	0	13	4	10	96800	27
12	0	13	5	5	42240	1
12	0	13	5	6	39600	1
12	0	13	5	7	82320	1
12	0	13	5	8	430060	27
12	0	13	5	9	1509040	81
12	0	13	6	3	92400	1
12	0	13	6	4	-203280	1
12	0	13	6	5	720720	1
12	0	13	6	6	769160	9
12	0	13	6	7	70623280	81
12	0	13	6	8	-89915	27
12	0	13	7	3	1371760	1
12	0	13	7	4	-415000	1
12	0	13	7	5	94852960	27
12	0	13	7	6	107978510	81
12	0	13	7	7	-16773400	81
12	0	13	8	0	222750	1
12	0	13	8	2	1406800	1
12	0	13	8	3	4279680	1
12	0	13	8	4	68169280	9
12	0	13	8	5	-87031360	81
12	0	13	8	6	-769060	3
12	0	13	9	0	1734300	1
12	0	13	9	2	31274120	3
12	0	13	9	3	-8584000	9
12	0	13	9	4	-135144220	81
12	0	13	9	5	7616440	81
12	0	13	10	0	11937167	3
12	0	13	10	2	-59578480	27
12	0	13	10	3	8278400	81
12	0	13	10	4	7831960	81
12	0	13	11	0	-1527625	3
12	0	13	11	2	8819360	81
12	0	13	11	3	-147800	81
12	0	13	12	0	201665	9
12	0	13	12	2	-79880	81
12	0	14	3	11	-8800	81
12	0	14	3	12	-550	27
12	0	14	4	9	4400	3
12	0	14	4	10	11000	9
12	0	14	4	11	200	1
12	0	14	5	7	7920	1
12	0	14	5	8	-26950	1
12	0	14	5	9	-194000	9
12	0	14	5	10	-173120	27
12	0	14	6	5	-49280	1
12	0	14	6	6	-55440	1
12	0	14	6	7	-65520	1
12	0	14	6	8	-705250	27
12	0	14	6	9	-1951040	81
12	0	14	7	3	-79200	1
12	0	14	7	4	203280	1
12	0	14	7	5	-636240	1
12	0	14	7	6	-346480	3
12	0	14	7	7	-61423760	81
12	0	14	7	8	29255	81
12	0	14	8	3	-993900	1
12	0	14	8	4	382650	1
12	0	14	8	5	-61742120	27
12	0	14	8	6	-70570220	81
12	0	14	8	7	434120	3
12	0	14	9	0	-111375	1
12	0	14	9	2	-626000	1
12	0	14	9	3	-6609640	3
12	0	14	9	4	-90310420	27
12	0	14	9	5	14451160	27
12	0	14	9	6	9876640	81
12	0	14	10	0	-610605	1
12	0	14	10	2	-9292840	3
12	0	14	10	3	7298120	27
12	0	14	10	4	41245900	81
12	0	14	10	5	-2428720	81
12	0	14	11	0	-2376299	3
12	0	14	11	2	10945600	27
12	0	14	11	3	-2070560	81
12	0	14	11	4	-1395880	81
12	0	14	12	0	100025	3
12	0	14	12	2	-648880	81
12	0	14	12	3	760	81
12	0	15	4	11	2200	9
12	0	15	4	12	550	9
12	0	15	5	9	-7040	3
12	0	15	5	10	-22000	9
12	0	15	5	11	-8240	27
12	0	15	6	7	-9240	1
12	0	15	6	8	37730	1
12	0	15	6	9	739760	27
12	0	15	6	10	73640	9
12	0	15	7	5	42240	1
12	0	15	7	6	55440	1
12	0	15	7	7	225200	9
12	0	15	7	8	732890	27
12	0	15	7	9	1779520	81
12	0	15	8	3	49500	1
12	0	15	8	4	-145200	1
12	0	15	8	5	413600	1
12	0	15	8	6	120300	1
12	0	15	8	7	38619580	81
12	0	15	8	8	-58115	81
12	0	15	9	3	1540400	3
12	0	15	9	4	-237600	1
12	0	15	9	5	28331480	27
12	0	15	9	6	3657880	9
12	0	15	9	7	-5608280	81
12	0	15	10	0	37125	1
12	0	15	10	2	556520	3
12	0	15	10	3	787420	1
12	0	15	10	4	26730560	27
12	0	15	10	5	-14528000	81
12	0	15	10	6	-3079700	81
12	0	15	11	0	131085	1
12	0	15	11	2	1665680	3
12	0	15	11	3	-35760	1
12	0	15	11	4	-2490280	27
12	0	15	11	5	437440	81
12	0	15	12	0	75079	1
12	0	15	12	2	-33680	1
12	0	15	12	3	274940	81
12	0	15	12	4	12520	9
12	0	16	5	11	-3520	9
12	0	16	5	12	-1100	9
12	0	16	6	9	24640	9
12	0	16	6	10	30800	9
12	0	16	6	11	9800	27
12	0	16	7	7	7920	1
12	0	16	7	8	-37730	1
12	0	16	7	9	-710480	27
12	0	16	7	10	-204320	27
12	0	16	8	5	-26400	1
12	0	16	8	6	-39600	1
12	0	16	8	7	20800	3
12	0	16	8	8	-500155	27
12	0	16	8	9	-1154000	81
12	0	16	9	3	-22000	1
12	0	16	9	4	72600	1
12	0	16	9	5	-578600	3
12	0	16	9	6	-2328400	27
12	0	16	9	7	-17163680	81
12	0	16	9	8	99625	81
12	0	16	10	3	-536620	3
12	0	16	10	4	287770	3
12	0	16	10	5	-8678960	27
12	0	16	10	6	-10504940	81
12	0	16	10	7	64280	3
12	0	16	11	0	-7425	1
12	0	16	11	2	-98560	3
12	0	16	11	3	-523880	3
12	0	16	11	4	-1586080	9
12	0	16	11	5	108560	3
12	0	16	11	6	558680	81
12	0	16	12	0	-12945	1
12	0	16	12	2	-135880	3
12	0	16	12	3	880	3
12	0	16	12	4	199240	27
12	0	16	12	5	-32960	81
12	0	17	6	11	12320	27
12	0	17	6	12	1540	9
12	0	17	7	9	-7040	3
12	0	17	7	10	-30800	9
12	0	17	7	11	-3040	9
12	0	17	8	7	-4950	1
12	0	17	8	8	26950	1
12	0	17	8	9	169000	9
12	0	17	8	10	136700	27
12	0	17	9	5	35200	3
12	0	17	9	6	19800	1
12	0	17	9	7	-391400	27
12	0	17	9	8	659660	81
12	0	17	9	9	525160	81
12	0	17	10	3	6600	1
12	0	17	10	4	-24200	1
12	0	17	10	5	61160	1
12	0	17	10	6	356740	9
12	0	17	10	7	5133320	81
12	0	17	10	8	-63505	81
12	0	17	11	3	37640	1
12	0	17	11	4	-22820	1
12	0	17	11	5	1589120	27
12	0	17	11	6	692920	27
12	0	17	11	7	-3800	1
12	0	17	12	0	675	1
12	0	17	12	2	7880	3
12	0	17	12	3	18060	1
12	0	17	12	4	385040	27
12	0	17	12	5	-269200	81
12	0	17	12	6	-14440	27
12	0	18	7	11	-3520	9
12	0	18	7	12	-1540	9
12	0	18	8	9	4400	3
12	0	18	8	10	22000	9
12	0	18	8	11	6500	27
12	0	18	9	7	2200	1
12	0	18	9	8	-13475	1
12	0	18	9	9	-780200	81
12	0	18	9	10	-2400	1
12	0	18	10	5	-3520	1
12	0	18	10	6	-6600	1
12	0	18	10	7	221080	27
12	0	18	10	8	-172985	81
12	0	18	10	9	-160960	81
12	0	18	11	3	-1200	1
12	0	18	11	4	4840	1
12	0	18	11	5	-35480	3
12	0	18	11	6	-10520	1
12	0	18	11	7	-310280	27
12	0	18	11	8	18725	81
12	0	18	12	3	-10840	3
12	0	18	12	4	7300	3
12	0	18	12	5	-14560	3
12	0	18	12	6	-64840	27
12	0	18	12	7	7640	27
12	0	19	8	11	2200	9
12	0	19	8	12	1100	9
12	0	19	9	9	-17600	27
12	0	19	9	10	-11000	9
12	0	19	9	11	-3400	27
12	0	19	10	7	-660	1
12	0	19	10	8	13475	3
12	0	19	10	9	271400	81
12	0	19	10	10	62180	81
12	0	19	11	5	640	1
12	0	19	11	6	1320	1
12	0	19	11	7	-20360	9
12	0	19	11	8	22105	81
12	0	19	11	9	30160	81
12	0	19	12	3	100	1
12	0	19	12	4	-440	1
12	0	19	12	5	3160	3
12	0	19	12	6	33160	27
12	0	19	12	7	25900	27
12	0	19	12	8	-2155	81
12	0	20	9	11	-8800	81
12	0	20	9	12	-550	9
12	0	20	10	9	1760	9
12	0	20	10	10	11000	27
12	0	20	10	11	1220	27
12	0	20	11	7	120	1
12	0	20	11	8	-2695	3
12	0	20	11	9	-2120	3
12	0	20	11	10	-12080	81
12	0	20	12	5	-160	3
12	0	20	12	6	-120	1
12	0	20	12	7	7000	27
12	0	20	12	8	-605	81
12	0	20	12	9	-880	27
12	0	21	10	11	880	27
12	0	21	10	12	550	27
12	0	21	11	9	-320	9
12	0	21	11	10	-2200	27
12	0	21	11	11	-800	81
12	0	21	12	7	-10	1
12	0	21	12	8	245	3
12	0	21	12	9	1840	27
12	0	21	12	10	40	3
12	0	22	11	11	-160	27
12	0	22	11	12	-110	27
12	0	22	12	9	80	27
12	0	22	12	10	200	27
12	0	22	12	11	80	81
12	0	23	12	11	40	81
12	0	23	12	12	10	27
12	1	3	0	3	-425240	81
12	1	4	0	3	-130480	9
12	1	4	0	5	128720	81
12	1	4	1	3	3563920	81
12	1	4	2	3	-41200	9
12	1	5	0	3	-34160	3
12	1	5	0	5	15280	3
12	1	5	1	3	1283680	9
12	1	5	1	5	-125600	9
12	1	5	2	3	-1644560	9
12	1	5	3	3	2305600	81
12	1	6	0	3	7240	3
12	1	6	0	5	163280	27
12	1	6	0	6	-51440	81
12	1	6	1	3	137520	1
12	1	6	1	5	-1393120	27
12	1	6	2	3	-17667200	27
12	1	6	2	5	4802800	81
12	1	6	3	3	13516640	27
12	1	6	4	3	-6863200	81
12	1	7	0	3	-200	1
12	1	7	0	5	-4960	3
12	1	7	0	6	-29360	27
12	1	7	0	7	-11080	9
12	1	7	0	8	12800	81
12	1	7	1	3	-81440	3
12	1	7	1	5	-230320	3
12	1	7	1	6	170800	27
12	1	7	1	7	70880	81
12	1	7	2	3	-2314120	3
12	1	7	2	5	19962320	81
12	1	7	2	6	-50080	81
12	1	7	3	3	1875680	1
12	1	7	3	5	-13176640	81
12	1	7	4	3	-2998840	3
12	1	7	5	3	4313920	27
12	1	8	0	5	320	3
12	1	8	0	7	9440	27
12	1	8	0	8	-5920	81
12	1	8	0	9	-160	9
12	1	8	1	3	2400	1
12	1	8	1	5	19120	1
12	1	8	1	6	44000	3
12	1	8	1	7	1364480	81
12	1	8	1	8	-121760	81
12	1	8	2	3	145960	1
12	1	8	2	5	12071840	27
12	1	8	2	6	-266560	9
12	1	8	2	7	-254720	27
12	1	8	3	3	2646960	1
12	1	8	3	5	-60438320	81
12	1	8	3	6	386080	81
12	1	8	4	3	-102528400	27
12	1	8	4	5	26189600	81
12	1	8	5	3	122649040	81
12	1	8	6	3	-17107520	81
12	1	9	0	7	20	1
12	1	9	0	9	-11600	81
12	1	9	0	10	-80	9
12	1	9	1	5	-1280	1
12	1	9	1	6	-1200	1
12	1	9	1	7	-112240	27
12	1	9	1	8	-11200	27
12	1	9	1	9	-1360	81
12	1	9	2	3	-13200	1
12	1	9	2	5	-307120	3
12	1	9	2	6	-263600	3
12	1	9	2	7	-8293520	81
12	1	9	2	8	537760	81
12	1	9	3	3	-1492400	3
12	1	9	3	5	-42626240	27
12	1	9	3	6	2411120	27
12	1	9	3	7	3846880	81
12	1	9	4	3	-6187160	1
12	1	9	4	5	130671760	81
12	1	9	4	6	-454480	27
12	1	9	5	3	156270880	27
12	1	9	5	5	-39925840	81
12	1	9	6	3	-143221840	81
12	1	9	7	3	16547680	81
12	1	10	0	9	160	9
12	1	10	0	11	-760	81
12	1	10	1	7	-240	1
12	1	10	1	8	1120	3
12	1	10	1	9	40880	27
12	1	10	1	10	6880	27
12	1	10	2	5	7040	1
12	1	10	2	6	13200	1
12	1	10	2	7	196400	9
12	1	10	2	8	84320	9
12	1	10	2	9	28160	27
12	1	10	3	3	44000	1
12	1	10	3	5	1007600	3
12	1	10	3	6	8607040	27
12	1	10	3	7	29811760	81
12	1	10	3	8	-516320	27
12	1	10	4	3	1193600	1
12	1	10	4	5	101548960	27
12	1	10	4	6	-16131920	81
12	1	10	4	7	-11743360	81
12	1	10	5	3	10408160	1
12	1	10	5	5	-212713360	81
12	1	10	5	6	980000	27
12	1	10	6	3	-61374160	9
12	1	10	6	5	15916400	27
12	1	10	7	3	42994240	27
12	1	10	8	3	-11777560	81
12	1	11	0	11	-560	81
12	1	11	1	9	-640	3
12	1	11	1	10	400	9
12	1	11	1	11	7600	81
12	1	11	2	7	1320	1
12	1	11	2	8	-12320	3
12	1	11	2	9	-71440	9
12	1	11	2	10	-56560	27
12	1	11	3	5	-70400	3
12	1	11	3	6	-66000	1
12	1	11	3	7	-1795600	27
12	1	11	3	8	-1461280	27
12	1	11	3	9	-155680	27
12	1	11	4	3	-99000	1
12	1	11	4	5	-752400	1
12	1	11	4	6	-2390240	3
12	1	11	4	7	-70912760	81
12	1	11	4	8	3464800	81
12	1	11	5	3	-2108160	1
12	1	11	5	5	-171735200	27
12	1	11	5	6	27887120	81
12	1	11	5	7	7959440	27
12	1	11	6	3	-12985840	1
12	1	11	6	5	88200400	27
12	1	11	6	6	-4369840	81
12	1	11	7	3	166547840	27
12	1	11	7	5	-44408800	81
12	1	11	8	3	-88353320	81
12	1	11	9	3	1977440	27
12	1	12	1	11	2240	27
12	1	12	1	12	320	27
12	1	12	2	9	3520	3
12	1	12	2	10	-4400	9
12	1	12	2	11	-35320	81
12	1	12	3	7	-4400	1
12	1	12	3	8	61600	3
12	1	12	3	9	2236400	81
12	1	12	3	10	80480	9
12	1	12	4	5	52800	1
12	1	12	4	6	198000	1
12	1	12	4	7	1164400	9
12	1	12	4	8	1531040	9
12	1	12	4	9	1353440	81
12	1	12	5	3	158400	1
12	1	12	5	5	1212640	1
12	1	12	5	6	4389440	3
12	1	12	5	7	118000960	81
12	1	12	5	8	-6442240	81
12	1	12	6	3	2783760	1
12	1	12	6	5	211093120	27
12	1	12	6	6	-12172720	27
12	1	12	6	7	-33708080	81
12	1	12	7	3	12177760	1
12	1	12	7	5	-249404720	81
12	1	12	7	6	4827040	81
12	1	12	8	3	-111426560	27
12	1	12	8	5	30955760	81
12	1	12	9	3	44990080	81
12	1	12	10	3	-634120	27
12	1	13	2	11	-12320	27
12	1	13	2	12	-3520	27
12	1	13	3	9	-35200	9
12	1	13	3	10	22000	9
12	1	13	3	11	102400	81
12	1	13	4	7	9900	1
12	1	13	4	8	-61600	1
12	1	13	4	9	-632000	9
12	1	13	4	10	-214720	9
12	1	13	5	5	-84480	1
12	1	13	5	6	-396000	1
12	1	13	5	7	-164640	1
12	1	13	5	8	-3078400	9
12	1	13	5	9	-2562400	81
12	1	13	6	3	-184800	1
12	1	13	6	5	-1441440	1
12	1	13	6	6	-6089440	3
12	1	13	6	7	-141246560	81
12	1	13	6	8	3230080	27
12	1	13	7	3	-2743520	1
12	1	13	7	5	-189705920	27
12	1	13	7	6	34033360	81
12	1	13	7	7	33546800	81
12	1	13	8	3	-8559360	1
12	1	13	8	5	174062720	81
12	1	13	8	6	-4176080	81
12	1	13	9	3	17168000	9
12	1	13	9	5	-15232880	81
12	1	13	10	3	-16556800	81
12	1	13	11	3	295600	81
12	1	14	3	11	123200	81
12	1	14	3	12	17600	27
12	1	14	4	9	8800	1
12	1	14	4	10	-22000	3
12	1	14	4	11	-70000	27
12	1	14	5	7	-15840	1
12	1	14	5	8	123200	1
12	1	14	5	9	402400	3
12	1	14	5	10	389440	9
12	1	14	6	5	98560	1
12	1	14	6	6	554400	1
12	1	14	6	7	131040	1
12	1	14	6	8	12662720	27
12	1	14	6	9	3489920	81
12	1	14	7	3	158400	1
12	1	14	7	5	1272480	1
12	1	14	7	6	6396160	3
12	1	14	7	7	122847520	81
12	1	14	7	8	-11114240	81
12	1	14	8	3	1987800	1
12	1	14	8	5	123484240	27
12	1	14	8	6	-20443360	81
12	1	14	8	7	-868240	3
12	1	14	9	3	13219280	3
12	1	14	9	5	-28902320	27
12	1	14	9	6	954080	27
12	1	14	10	3	-14596240	27
12	1	14	10	5	4857440	81
12	1	14	11	3	4141120	81
12	1	14	12	3	-1520	81
12	1	15	4	11	-30800	9
12	1	15	4	12	-17600	9
12	1	15	5	9	-14080	1
12	1	15	5	10	44000	3
12	1	15	5	11	108640	27
12	1	15	6	7	18480	1
12	1	15	6	8	-172480	1
12	1	15	6	9	-5188960	27
12	1	15	6	10	-166880	3
12	1	15	7	5	-84480	1
12	1	15	7	6	-554400	1
12	1	15	7	7	-450400	9
12	1	15	7	8	-449600	1
12	1	15	7	9	-3594880	81
12	1	15	8	3	-99000	1
12	1	15	8	5	-827200	1
12	1	15	8	6	-5000560	3
12	1	15	8	7	-77239160	81
12	1	15	8	8	9244160	81
12	1	15	9	3	-3080800	3
12	1	15	9	5	-56662960	27
12	1	15	9	6	6194720	81
12	1	15	9	7	11216560	81
12	1	15	10	3	-1574840	1
12	1	15	10	5	29056000	81
12	1	15	10	6	-1462000	81
12	1	15	11	3	71520	1
12	1	15	11	5	-874880	81
12	1	15	12	3	-549880	81
12	1	16	5	11	49280	9
12	1	16	5	12	35200	9
12	1	16	6	9	49280	3
12	1	16	6	10	-61600	3
12	1	16	6	11	-131600	27
12	1	16	7	7	-15840	1
12	1	16	7	8	172480	1
12	1	16	7	9	1837280	9
12	1	16	7	10	464320	9
12	1	16	8	5	52800	1
12	1	16	8	6	396000	1
12	1	16	8	7	-41600	3
12	1	16	8	8	2713760	9
12	1	16	8	9	2836640	81
12	1	16	9	3	44000	1
12	1	16	9	5	1157200	3
12	1	16	9	6	25288160	27
12	1	16	9	7	34327360	81
12	1	16	9	8	-5333600	81
12	1	16	10	3	1073240	3
12	1	16	10	5	17357920	27
12	1	16	10	6	347920	81
12	1	16	10	7	-128560	3
12	1	16	11	3	1047760	3
12	1	16	11	5	-217120	3
12	1	16	11	6	159680	27
12	1	16	12	3	-1760	3
12	1	16	12	5	65920	81
12	1	17	6	11	-172480	27
12	1	17	6	12	-49280	9
12	1	17	7	9	-14080	1
12	1	17	7	10	61600	3
12	1	17	7	11	124480	27
12	1	17	8	7	9900	1
12	1	17	8	8	-123200	1
12	1	17	8	9	-473200	3
12	1	17	8	10	-310480	9
12	1	17	9	5	-70400	3
12	1	17	9	6	-198000	1
12	1	17	9	7	782800	27
12	1	17	9	8	-11207360	81
12	1	17	9	9	-1669840	81
12	1	17	10	3	-13200	1
12	1	17	10	5	-122320	1
12	1	17	10	6	-1068400	3
12	1	17	10	7	-10266640	81
12	1	17	10	8	670880	27
12	1	17	11	3	-75280	1
12	1	17	11	5	-3178240	27
12	1	17	11	6	-847840	81
12	1	17	11	7	7600	1
12	1	17	12	3	-36120	1
12	1	17	12	5	538400	81
12	1	17	12	6	-24320	27
12	1	18	7	11	49280	9
12	1	18	7	12	49280	9
12	1	18	8	9	8800	1
12	1	18	8	10	-44000	3
12	1	18	8	11	-89800	27
12	1	18	9	7	-4400	1
12	1	18	9	8	61600	1
12	1	18	9	9	6962000	81
12	1	18	9	10	146720	9
12	1	18	10	5	7040	1
12	1	18	10	6	66000	1
12	1	18	10	7	-442160	27
12	1	18	10	8	1111840	27
12	1	18	10	9	76160	9
12	1	18	11	3	2400	1
12	1	18	11	5	70960	3
12	1	18	11	6	245440	3
12	1	18	11	7	620560	27
12	1	18	11	8	-445280	81
12	1	18	12	3	21680	3
12	1	18	12	5	29120	3
12	1	18	12	6	20320	9
12	1	18	12	7	-15280	27
12	1	19	8	11	-30800	9
12	1	19	8	12	-35200	9
12	1	19	9	9	-35200	9
12	1	19	9	10	22000	3
12	1	19	9	11	142000	81
12	1	19	10	7	1320	1
12	1	19	10	8	-61600	3
12	1	19	10	9	-844400	27
12	1	19	10	10	-140080	27
12	1	19	11	5	-1280	1
12	1	19	11	6	-13200	1
12	1	19	11	7	40720	9
12	1	19	11	8	-21280	3
12	1	19	11	9	-172960	81
12	1	19	12	3	-200	1
12	1	19	12	5	-6320	3
12	1	19	12	6	-231040	27
12	1	19	12	7	-51800	27
12	1	19	12	8	14560	27
12	1	20	9	11	123200	81
12	1	20	9	12	17600	9
12	1	20	10	9	3520	3
12	1	20	10	10	-22000	9
12	1	20	10	11	-51160	81
12	1	20	11	7	-240	1
12	1	20	11	8	12320	3
12	1	20	11	9	61360	9
12	1	20	11	10	27040	27
12	1	20	12	5	320	3
12	1	20	12	6	1200	1
12	1	20	12	7	-14000	27
12	1	20	12	8	14240	27
12	1	20	12	9	20000	81
12	1	21	10	11	-12320	27
12	1	21	10	12	-17600	27
12	1	21	11	9	-640	3
12	1	21	11	10	4400	9
12	1	21	11	11	11200	81
12	1	21	12	7	20	1
12	1	21	12	8	-1120	3
12	1	21	12	9	-54560	81
12	1	21	12	10	-800	9
12	1	22	11	11	2240	27
12	1	22	11	12	3520	27
12	1	22	12	9	160	9
12	1	22	12	10	-400	9
12	1	22	12	11	-1120	81
12	1	23	12	11	-560	81
12	1	23	12	12	-320	27
12	2	6	0	6	51440	81
12	2	7	0	6	29360	27
12	2	7	0	8	-12800	81
12	2	7	1	6	-170800	27
12	2	7	2	6	50080	81
12	2	8	0	8	5920	81
12	2	8	1	6	-44000	3
12	2	8	1	8	121760	81
12	2	8	2	6	266560	9
12	2	8	3	6	-386080	81
12	2	9	0	9	6400	27
12	2	9	0	10	80	9
12	2	9	1	6	1200	1
12	2	9	1	8	11200	27
12	2	9	2	6	263600	3
12	2	9	2	8	-537760	81
12	2	9	3	6	-2411120	27
12	2	9	4	6	454480	27
12	2	10	0	9	-640	9
12	2	10	0	11	640	27
12	2	10	1	8	-1120	3
12	2	10	1	9	-66560	27
12	2	10	1	10	-6880	27
12	2	10	2	6	-13200	1
12	2	10	2	8	-84320	9
12	2	10	2	9	2560	9
12	2	10	3	6	-8607040	27
12	2	10	3	8	516320	27
12	2	10	4	6	16131920	81
12	2	10	5	6	-980000	27
12	2	11	0	11	160	9
12	2	11	1	9	2560	3
12	2	11	1	10	-400	9
12	2	11	1	11	-6400	27
12	2	11	2	8	12320	3
12	2	11	2	9	39680	3
12	2	11	2	10	56560	27
12	2	11	3	6	66000	1
12	2	11	3	8	1461280	27
12	2	11	3	9	-66560	27
12	2	11	4	6	2390240	3
12	2	11	4	8	-3464800	81
12	2	11	5	6	-27887120	81
12	2	11	6	6	4369840	81
12	2	12	1	11	-640	3
12	2	12	1	12	-1600	27
12	2	12	2	9	-14080	3
12	2	12	2	10	4400	9
12	2	12	2	11	9920	9
12	2	12	3	8	-61600	3
12	2	12	3	9	-1318400	27
12	2	12	3	10	-80480	9
12	2	12	4	6	-198000	1
12	2	12	4	8	-1531040	9
12	2	12	4	9	241280	27
12	2	12	5	6	-4389440	3
12	2	12	5	8	6442240	81
12	2	12	6	6	12172720	27
12	2	12	7	6	-4827040	81
12	2	13	2	11	3520	3
12	2	13	2	12	17600	27
12	2	13	3	9	140800	9
12	2	13	3	10	-22000	9
12	2	13	3	11	-3200	1
12	2	13	4	8	61600	1
12	2	13	4	9	1203200	9
12	2	13	4	10	214720	9
12	2	13	5	6	396000	1
12	2	13	5	8	3078400	9
12	2	13	5	9	-455680	27
12	2	13	6	6	6089440	3
12	2	13	6	8	-3230080	27
12	2	13	7	6	-34033360	81
12	2	13	8	6	4176080	81
12	2	14	3	11	-35200	9
12	2	14	3	12	-88000	27
12	2	14	4	9	-35200	1
12	2	14	4	10	22000	3
12	2	14	4	11	59200	9
