x	y	r	h	coefficient_scaled_64_times_6_pow_15
0	7	10	7	2201496392109269975040
0	7	10	9	8112503716318134927360
0	7	10	11	5245783006633556705280
0	7	11	5	1015535996498782863360
0	7	11	7	796732909015835934720
0	7	11	9	8340785108919566991360
0	7	11	11	8918851179481823969280
0	7	11	13	-264778994229360721920
0	7	12	5	-635308658051627335680
0	7	12	7	-544728760885957754880
0	7	12	9	6056243648042316595200
0	7	12	11	3269483123441915658240
0	7	12	13	-691233314678306242560
0	7	13	5	189662504984821555200
0	7	13	7	-5181494030663099351040
0	7	13	9	-5047887718317585530880
0	7	13	11	-16035101993061348802560
0	7	13	13	-4485228927931656437760
0	7	13	15	-2339356416289894563840
0	7	14	5	-12407016565795737600
0	7	14	7	-3909881839571818168320
0	7	14	9	-21942654247544354242560
0	7	14	11	-48521641881150117642240
0	7	14	13	-25099436287071328665600
0	7	14	15	-16124755568209743052800
0	7	15	5	1431578834514892800
0	7	15	7	64146300100081459200
0	7	15	9	-21223945759101109125120
0	7	15	11	-79407096288508220866560
0	7	15	13	-69668478401838164213760
0	7	15	15	-52855437296692415692800
0	7	15	17	60326614261039104000
0	7	16	7	188968406155965849600
0	7	16	9	-5949163479272904990720
0	7	16	11	-80719868540150645391360
0	7	16	13	-113692133647199830671360
0	7	16	15	-109756596715236517478400
0	7	16	17	754082678262988800000
0	7	17	7	-310652607089731737600
0	7	17	9	2744948782371054182400
0	7	17	11	-49453554393190206996480
0	7	17	13	-121744564395248705863680
0	7	17	15	-160911509019475142246400
0	7	17	17	3348127091487670272000
0	7	18	7	-134926305153028646400
0	7	18	9	2918352986316082022400
0	7	18	11	-18547885000125782138880
0	7	18	13	-85944257878437027348480
0	7	18	15	-177653700629349545410560
0	7	18	17	8723731143931763097600
0	7	18	19	-26141532846450278400
0	7	19	7	-32568418485213811200
0	7	19	9	1731971793290601139200
0	7	19	11	-8871643461542224896000
0	7	19	13	-29374455242403698688000
0	7	19	15	-157924347595477814476800
0	7	19	17	16218056161402100121600
0	7	19	19	-182990729925151948800
0	7	20	7	-8142104621303452800
0	7	20	9	901059578090915443200
0	7	20	11	-9009844643866353408000
0	7	20	13	14615066621908820459520
0	7	20	15	-122043936932343381196800
0	7	20	17	23437266681752823398400
0	7	20	19	-594719872256743833600
0	7	21	9	282259626871853030400
0	7	21	11	-6478583504877989683200
0	7	21	13	28103196099111786086400
0	7	21	15	-85692875848516716134400
0	7	21	17	26930806049698873344000
0	7	21	19	-1189439744513487667200
0	7	22	9	35282453358981628800
0	7	22	11	-2545333912407900556800
0	7	22	13	19781214641613200793600
0	7	22	15	-52977770072997897830400
0	7	22	17	24433692680742580224000
0	7	22	19	-1635479648706045542400
0	7	23	11	-517475982598397222400
0	7	23	13	8177505268285345766400
0	7	23	15	-26728336707228218695680
0	7	23	17	17262225019959382425600
0	7	23	19	-1635479648706045542400
0	7	24	11	-43122998549866435200
0	7	24	13	2064676900266332352000
0	7	24	15	-10252944047711966515200
0	7	24	17	9370396315681768857600
0	7	24	19	-1226609736529534156800
0	7	25	13	295700561484798412800
0	7	25	15	-2820074804763088435200
0	7	25	17	3852207796822782566400
0	7	25	19	-700919849445448089600
0	7	26	13	18481285092799900800
0	7	26	15	-520271390651801817600
0	7	26	17	1175573656515532032000
0	7	26	19	-306652434132383539200
0	7	27	15	-57497331399821913600
0	7	27	17	257856018947961984000
0	7	27	19	-102217478044127846400
0	7	28	15	-2874866569991095680
0	7	28	17	38427287419061798400
0	7	28	19	-25554369511031961600
0	7	29	17	3484686751504358400
0	7	29	19	-4646249002005811200
0	7	30	17	145195281312681600
0	7	30	19	-580781125250726400
0	7	31	19	-44675471173132800
0	7	32	19	-1595552541897600
0	8	4	6	272456926953492971520
0	8	6	6	-1488147889066632806400
0	8	6	8	-1984197185422177075200
0	8	7	6	-196198602289879449600
0	8	7	8	-1199402776262659276800
0	8	8	6	-1588098120421854412800
0	8	8	8	-191015997701090181120
0	8	8	10	-319840740336709140480
0	8	9	6	148259509843578716160
0	8	9	8	-678921201131394170880
0	8	9	10	-1430398866505838100480
0	8	10	6	-2095900823612688629760
0	8	10	8	-4558470921882218004480
0	8	10	10	-6568581130248341422080
0	8	10	12	-2238885182356963983360
0	8	11	6	532929080795410759680
0	8	11	8	-4574388921690642186240
0	8	11	10	-13243282259219510722560
0	8	11	12	-9022667798387412172800
0	8	12	6	-1451777110434593832960
0	8	12	8	-5115045636113979801600
0	8	12	10	-17828653366824492072960
0	8	12	12	-17474426456358990643200
0	8	12	14	-1656020403842124349440
0	8	13	6	926205477225053552640
0	8	13	8	-2733823920586339123200
0	8	13	10	-25074736651709678223360
0	8	13	12	-23127249582124758466560
0	8	13	14	-10614193567346825625600
0	8	14	6	-288675702921087959040
0	8	14	8	5428755170129130209280
0	8	14	10	-15372777466148815503360
0	8	14	12	-18130725177142495150080
0	8	14	14	-26955850735013304729600
0	8	14	16	2368532560641597112320
0	8	15	6	17942454725919989760
0	8	15	8	4590168101733295226880
0	8	15	10	11713488440421535580160
0	8	15	12	9953315508117142241280
0	8	15	14	-28721007468291308912640
0	8	15	16	16347854356222385848320
0	8	16	6	-2290526135223828480
0	8	16	8	33669577356408852480
0	8	16	10	19028048430877941841920
0	8	16	12	53097511547008985333760
0	8	16	14	6047729369075019939840
0	8	16	16	53808652644393434480640
0	8	16	18	-65152743401922232320
0	8	17	8	-153083496704125870080
0	8	17	10	5131052326328313323520
0	8	17	12	73226871165213856235520
0	8	17	14	57611580709735663534080
0	8	17	16	112257409088239593062400
0	8	17	18	-783039453108287569920
0	8	18	8	329549447705328322560
0	8	18	10	-3584241517909559132160
0	8	18	12	52815661149238311813120
0	8	18	14	82866824188730275921920
0	8	18	16	165140267573232481075200
0	8	18	18	-3427758222312241889280
0	8	19	8	134926305153028646400
0	8	19	10	-3263967929830966364160
0	8	19	12	22719023068142484725760
0	8	19	14	64352293208067413606400
0	8	19	16	182480350772810382704640
0	8	19	18	-8856449695306049126400
0	8	19	20	26141532846450278400
0	8	20	8	32568418485213811200
0	8	20	10	-1779213894829592601600
0	8	20	12	10619419017542334382080
0	8	20	14	19989714646048312442880
0	8	20	16	161763649867100620062720
0	8	20	18	-16367364531698171904000
0	8	20	20	182990729925151948800
0	8	21	8	8142104621303452800
0	8	21	10	-901059578090915443200
0	8	21	12	9365752815939527546880
0	8	21	14	-17634410238025290055680
0	8	21	16	124205946813299971031040
0	8	21	18	-23556713377989680824320
0	8	21	20	594719872256743833600
0	8	22	10	-282259626871853030400
0	8	22	12	6507978590280028815360
0	8	22	14	-28766856337813799424000
0	8	22	16	86554265348808662630400
0	8	22	18	-27000483289170373509120
0	8	22	20	1189439744513487667200
0	8	23	10	-35282453358981628800
0	8	23	12	2545333912407900556800
0	8	23	14	-19869079412681056419840
0	8	23	16	53215875963220108492800
0	8	23	18	-24463554354801794580480
0	8	23	20	1635479648706045542400
0	8	24	12	517475982598397222400
0	8	24	14	-8182754390678567040000
0	8	24	16	26771866344058983321600
0	8	24	18	-17271556793102886912000
0	8	24	20	1635479648706045542400
0	8	25	12	43122998549866435200
0	8	25	14	-2064676900266332352000
0	8	25	16	10257685342551545057280
0	8	25	18	-9372470043046992076800
0	8	25	20	1226609736529534156800
0	8	26	14	-295700561484798412800
0	8	26	16	2820308099091676047360
0	8	26	18	-3852518855927566049280
0	8	26	20	700919849445448089600
0	8	27	14	-18481285092799900800
0	8	27	16	520271390651801817600
0	8	27	18	-1175601934615966894080
0	8	27	20	306652434132383539200
0	8	28	16	57497331399821913600
0	8	28	18	-257857197202146769920
0	8	28	20	102217478044127846400
0	8	29	16	2874866569991095680
0	8	29	18	-38427287419061798400
0	8	29	20	25554369511031961600
0	8	30	18	-3484686751504358400
0	8	30	20	4646249002005811200
0	8	31	18	-145195281312681600
0	8	31	20	580781125250726400
0	8	32	20	44675471173132800
0	8	33	20	1595552541897600
0	9	5	7	-544913853906985943040
0	9	7	7	617470318150035701760
0	9	7	9	823293757533380935680
0	9	8	7	268755066532929208320
0	9	8	9	-251726508598335897600
0	9	9	7	729266502851061350400
0	9	9	9	-1133756451471328542720
0	9	9	11	-176373083148637962240
0	9	10	7	-204897974278204293120
0	9	10	9	13079906819325296640
0	9	10	11	740043029853146972160
0	9	11	7	1485834226303780454400
0	9	11	9	3487646097560473436160
0	9	11	11	5827221883356771778560
0	9	11	13	1763730831486379622400
0	9	12	7	-22349982289153720320
0	9	12	9	2991966987246985543680
0	9	12	11	8349916364623624273920
0	9	12	13	4480402798790773309440
0	9	13	7	1506194458616881152000
0	9	13	9	7479732375096435671040
0	9	13	11	13846685507771404124160
0	9	13	13	8802201444451614720000
0	9	13	15	3170986215066619084800
0	9	14	7	-993116604326743572480
0	9	14	9	5489242026959300198400
0	9	14	11	32292994285766960087040
0	9	14	13	21213250638751790530560
0	9	14	15	19282360243385731645440
0	9	15	7	322131266471932968960
0	9	15	9	-4487109850066641960960
0	9	15	11	30450516656778699079680
0	9	15	13	34406215017439934545920
0	9	15	15	51613239185888819281920
0	9	15	17	-1876316137050718863360
0	9	16	7	-18705963437661265920
0	9	16	9	-4303613256344821923840
0	9	16	11	1034361499179191500800
0	9	16	13	22714944594838856663040
0	9	16	15	74779865594413056000000
0	9	16	17	-12945677055795784581120
0	9	17	7	2672280491094466560
0	9	17	9	-154492902937163427840
0	9	17	11	-12372118819122714624000
0	9	17	13	-18329563068806295060480
0	9	17	15	57193656663947189944320
0	9	17	17	-42783104690955123425280
0	9	17	19	55679230643892387840
0	9	18	9	73933093586946908160
0	9	18	11	-2986592862796160163840
0	9	18	13	-50472522322787220848640
0	9	18	15	9696893121022350458880
0	9	18	17	-89737544920567696588800
0	9	18	19	639059933738607575040
0	9	19	9	-275912960705503672320
0	9	19	11	3710942832276160266240
0	9	19	13	-44762623707398288670720
0	9	19	15	-26564063651873231339520
0	9	19	17	-132578276762135612620800
0	9	19	19	2748614604875743887360
0	9	20	9	-104942681785688947200
0	9	20	11	2903655443615062456320
0	9	20	13	-21989476355023477923840
0	9	20	15	-28836887696224836157440
0	9	20	17	-146702276555688068382720
0	9	20	19	7025983816292853350400
0	9	20	21	-20332303325016883200
0	9	21	9	-25330992155166297600
0	9	21	11	1432824838315303910400
0	9	21	13	-10064654101738403758080
0	9	21	15	-6214956629013315993600
0	9	21	17	-129652707135559520747520
0	9	21	19	12885010723479689625600
0	9	21	21	-142326123275118182400
0	9	22	9	-6332748038791574400
0	9	22	11	700824116292934233600
0	9	22	13	-7652743256371778611200
0	9	22	15	16757076173648753295360
0	9	22	17	-98784646330705260871680
0	9	22	19	18445758830830196490240
0	9	22	21	-462559900644134092800
0	9	23	11	219535265344774579200
0	9	23	13	-5092244918042137067520
0	9	23	15	23050538165170086359040
0	9	23	17	-68195188512269715456000
0	9	23	19	21072633769547401789440
0	9	23	21	-925119801288268185600
0	9	24	11	27441908168096822400
0	9	24	13	-1979704154095033766400
0	9	24	15	15544138755860785889280
0	9	24	17	-41633606858787514368000
0	9	24	19	19058176604610951413760
0	9	24	21	-1272039726771368755200
0	9	25	13	-402481319798753395200
0	9	25	15	6369808060417040870400
0	9	25	17	-20867317328575865548800
0	9	25	19	13443110455673287065600
0	9	25	21	-1272039726771368755200
0	9	26	13	-33540109983229449600
0	9	26	15	1605859811318258496000
0	9	26	17	-7983097058933920788480
0	9	26	19	7291849454452336435200
0	9	26	21	-954029795078526566400
0	9	27	15	229989325599287654400
0	9	27	17	-2193814900819468523520
0	9	27	19	2996726134422697205760
0	9	27	21	-545159882902015180800
0	9	28	15	14374332849955478400
0	9	28	17	-404655526062512524800
0	9	28	19	914386385694351144960
0	9	28	21	-238507448769631641600
0	9	29	17	-44720146644305932800
0	9	29	19	200556819717120599040
0	9	29	21	-79502482923210547200
0	9	30	17	-2236007332215296640
0	9	30	19	29887890214825843200
0	9	30	21	-19875620730802636800
0	9	31	19	2710311917836723200
0	9	31	21	-3613749223782297600
0	9	32	19	112929663243196800
0	9	32	21	-451718652972787200
0	9	33	21	-34747588690214400
0	9	34	21	-1240985310364800
0	10	6	8	556759807252789985280
0	10	8	8	537510133065858416640
0	10	8	10	716680177421144555520
0	10	9	8	-305773670738566840320
0	10	9	10	1939774860375411916800
0	10	10	8	489385947598529495040
0	10	10	10	3587843119610399293440
0	10	10	12	1457052261533897195520
0	10	11	8	403687878862478376960
0	10	11	10	1414851052739470295040
0	10	11	12	761102502467909713920
0	10	12	8	-354175495737438044160
0	10	12	10	678921201131394170880
0	10	12	12	-3376096703554152038400
0	10	12	14	206646075032359403520
0	10	13	8	-618164416978891407360
0	10	13	10	1849819652155712471040
0	10	13	12	1053796266387151257600
0	10	13	14	5472830445761467514880
0	10	14	8	-1127216498061665894400
0	10	14	10	-6327404923848612249600
0	10	14	12	-332673856461330186240
0	10	14	14	11677806619145545973760
0	10	14	16	-3307434048049769349120
0	10	15	8	787524531219683573760
0	10	15	10	-6006083439343677603840
0	10	15	12	-23402236113698970009600
0	10	15	14	1694300382709583708160
0	10	15	16	-19739087555718398607360
0	10	16	8	-265770441568849674240
0	10	16	10	2894368979700663828480
0	10	16	12	-30557685515954020024320
0	10	16	14	-21798857536096677396480
0	10	16	16	-53614291261719686676480
0	10	16	18	1156852404337206362112
0	10	17	8	14124911167213608960
0	10	17	10	3188181013955284008960
0	10	17	12	-8309072504650070753280
0	10	17	14	-28323674449817464995840
0	10	17	16	-83513367821775887400960
0	10	17	18	7953607070512997990400
0	10	18	8	-2290526135223828480
0	10	18	10	215130147846918819840
0	10	18	12	5360594665135499919360
0	10	18	14	-2976748227740223406080
0	10	18	16	-79726076689062002688000
0	10	18	18	26364869284761525288960
0	10	18	20	-37268441699041935360
0	10	19	10	-3435789202835742720
0	10	19	12	891897714556557926400
0	10	19	14	26313008962388257013760
0	10	19	16	-45614221272730563379200
0	10	19	18	55611522651980688261120
0	10	19	20	-406601380119403560960
0	10	20	10	180665248915779471360
0	10	20	12	-2978694275197422551040
0	10	20	14	29834943542094202306560
0	10	20	16	-11689796533729927495680
0	10	20	18	82568013214721004011520
0	10	20	20	-1712873667585103626240
0	10	21	10	62965609071413368320
0	10	21	12	-2028865337137495296000
0	10	21	14	16515085472265286656000
0	10	21	16	1752969728902713016320
0	10	21	18	91538100427522455502848
0	10	21	20	-4321765130875140833280
0	10	21	22	12199381995010129920
0	10	22	10	15198595293099778560
0	10	22	12	-897488584220375516160
0	10	22	14	7425068236219444101120
0	10	22	16	-3181854431667084410880
0	10	22	18	80645166367923083673600
0	10	22	20	-7850453130324671201280
0	10	22	22	85395673965070909440
0	10	23	10	3799648823274944640
0	10	23	12	-420494469775760540160
0	10	23	14	4875105632582124656640
0	10	23	16	-12333774571845176033280
0	10	23	18	60906286184941207388160
0	10	23	20	-11163012655487603834880
0	10	23	22	277535940386480455680
0	10	24	12	-131721159206864747520
0	10	24	14	3078863019146913546240
0	10	24	16	-14342998518836306841600
0	10	24	18	41578625281570961080320
0	10	24	20	-12699322053305641205760
0	10	24	22	555071880772960911360
0	10	25	12	-16465144900858093440
0	10	25	14	1187822492457020259840
0	10	25	16	-9395681650487274700800
0	10	25	18	25165370248702436229120
0	10	25	20	-11458795302013942333440
0	10	25	22	763223836062821253120
0	10	26	14	241488791879252037120
0	10	26	16	-3826084134164801541120
0	10	26	18	12554618381294303268864
0	10	26	20	-8073331691918775828480
0	10	26	22	763223836062821253120
0	10	27	14	20124065989937669760
0	10	27	16	-963515886790955097600
0	10	27	18	4793621107924884787200
0	10	27	20	-4376768654563580436480
0	10	27	22	572417877047115939840
0	10	28	16	-137993595359572592640
0	10	28	18	1316475575954551203840
0	10	28	20	-1798284527937445109760
0	10	28	22	327095929741209108480
0	10	29	16	-8624599709973287040
0	10	29	18	242793315637507514880
0	10	29	20	-548654453896958576640
0	10	29	22	143104469261778984960
0	10	30	18	26832087986583559680
0	10	30	20	-120335034433620188160
0	10	30	22	47701489753926328320
0	10	31	18	1341604399329177984
0	10	31	20	-17932734128895505920
0	10	31	22	11925372438481582080
0	10	32	20	-1626187150702033920
0	10	32	22	2168249534269378560
0	10	33	20	-67757797945918080
0	10	33	22	271031191783672320
0	10	34	22	20848553214128640
0	10	35	22	744591186218880
0	11	7	9	59229766729020211200
0	11	9	9	-537510133065858416640
0	11	9	11	-716680177421144555520
0	11	10	9	319100368252596387840
0	11	10	11	-1993081650431530106880
0	11	11	9	-792938502084758077440
0	11	11	11	-3783301349816165990400
0	11	11	13	-1551819888300329533440
0	11	12	9	-606920015951428976640
0	11	12	11	-1028376824832613416960
0	11	12	13	133266975140295475200
0	11	13	9	-442279773746855608320
0	11	13	11	-3557487864161776435200
0	11	13	13	3405711586918662144000
0	11	13	15	-1765047048524802293760
0	11	14	9	863320123330726625280
0	11	14	11	-5368067795859513016320
0	11	14	13	-5259109704147586252800
0	11	14	15	-11581393721081085296640
0	11	15	9	596508533518593392640
0	11	15	11	3315571285677934510080
0	11	15	13	-8984168450013549035520
0	11	15	15	-24272687459812088217600
0	11	15	17	2293069450438697287680
0	11	16	9	-456855849152825425920
0	11	16	11	4401882226092370821120
0	11	16	13	9365891957047349084160
0	11	16	15	-20715939967734424535040
0	11	16	17	13523033222260929331200
0	11	17	9	161030928294523699200
0	11	17	11	-1436761439103682068480
0	11	17	13	19865602063239702773760
0	11	17	15	559063187070029660160
0	11	17	17	36925756062052232724480
0	11	17	19	-547180672139824988160
0	11	18	9	-7635087117412761600
0	11	18	11	-1829274326821583585280
0	11	18	13	8240402993848612945920
0	11	18	15	15219335351716447518720
0	11	18	17	59284773632750958673920
0	11	18	19	-3730744072240260710400
0	11	19	9	1431578834514892800
0	11	19	11	-182229863359158374400
0	11	19	13	-1098827855961467535360
0	11	19	15	6793366321341463265280
0	11	19	17	61119374525399909007360
0	11	19	19	-12376553339418181632000
0	11	19	21	19133895836329574400
0	11	20	11	-25161082546019328000
0	11	20	13	182127676587132395520
0	11	20	15	-10364592200841776332800
0	11	20	17	42357941451455325143040
0	11	20	19	-26239700700565969305600
0	11	20	21	197980979529410150400
0	11	21	11	-90710040696080025600
0	11	21	13	1803538684689455923200
0	11	21	15	-15332164972451547217920
0	11	21	17	20247428399729629593600
0	11	21	19	-39164220786188589465600
0	11	21	21	814774908368034201600
0	11	22	11	-28620731396096985600
0	11	22	13	1087985453839050700800
0	11	22	15	-9385916708259836190720
0	11	22	17	7623050929573123031040
0	11	22	19	-43520257070541595607040
0	11	22	21	2024765310113375846400
0	11	22	23	-5545173634095513600
0	11	23	11	-6908452405954444800
0	11	23	13	429423038981530444800
0	11	23	15	-4158847377273150259200
0	11	23	17	5219769724969886760960
0	11	23	19	-38221228971525596774400
0	11	23	21	3636255227554883174400
0	11	23	23	-38816215438668595200
0	11	24	11	-1727113101488611200
0	11	24	13	191133849898072972800
0	11	24	15	-2376653838281259264000
0	11	24	17	6864952761048383815680
0	11	24	19	-28588602546758209536000
0	11	24	21	5128390614420209664000
0	11	24	23	-126152700175672934400
0	11	25	13	59873254184938521600
0	11	25	15	-1412844592976796672000
0	11	25	17	6805775051731527782400
0	11	25	19	-19267656488071737753600
0	11	25	21	5804090587625973350400
0	11	25	23	-252305400351345868800
0	11	26	13	7484156773117315200
0	11	26	15	-539919314753191027200
0	11	26	17	4309771026942546739200
0	11	26	19	-11542565032810238361600
0	11	26	21	5222116807305980313600
0	11	26	23	-346919925483100569600
0	11	27	15	-109767632672387289600
0	11	27	17	1741515116617283097600
0	11	27	19	-5725924657535634001920
0	11	27	21	3673937938664672870400
0	11	27	23	-346919925483100569600
0	11	28	15	-9147302722698940800
0	11	28	17	437961766723161408000
0	11	28	19	-2181048112074360729600
0	11	28	21	1990382900876728934400
