x	y	r	h	coefficient_scaled_64_times_6_pow_15
3	4	15	13	913094968359584928890880
3	4	15	14	-5843916780272124942090240
3	4	15	15	-2871370246372806308659200
3	4	15	16	-462560786246956241387520
3	4	15	17	-16818292262705288970240
3	4	16	7	34400648516214938664960
3	4	16	8	676640855112326892748800
3	4	16	9	4256227345240700768747520
3	4	16	10	13056183323424766411407360
3	4	16	11	18282238869086444118343680
3	4	16	12	4915892949208490468966400
3	4	16	13	-5001207505204971181178880
3	4	16	14	2034791252162106139607040
3	4	16	15	3906084656245424888217600
3	4	16	16	1154234156155108463738880
3	4	16	17	88098355032744662138880
3	4	17	8	-172003242581074693324800
3	4	17	9	-2012864392519022857420800
3	4	17	10	-8116278626784331148820480
3	4	17	11	-17403103287480942927544320
3	4	17	12	-18234310141849320963440640
3	4	17	13	-3945656063397083291320320
3	4	17	14	1643803716030497921433600
3	4	17	15	-2003814084162828569149440
3	4	17	16	-1480542787018626611281920
3	4	17	17	-200788909211378515968000
3	4	18	9	516009727743224079974400
3	4	18	10	3991612439402130073190400
3	4	18	11	10985463294764836611686400
3	4	18	12	17235435663824432513679360
3	4	18	13	13802454692303729464442880
3	4	18	14	2499484310011307108597760
3	4	18	15	-136110003943288445337600
3	4	18	16	845907682470520852316160
3	4	18	17	243789719856647189299200
3	4	19	10	-1032019455486448159948800
3	4	19	11	-5540494531272700204154880
3	4	19	12	-10785456218474281162506240
3	4	19	13	-12719035645249837565214720
3	4	19	14	-7723514197650852324311040
3	4	19	15	-1093363724887694392688640
3	4	19	16	-99932462425202900336640
3	4	19	17	-144843433047482475479040
3	4	20	11	1444827237681027423928320
3	4	20	12	5492731647382418305843200
3	4	20	13	7687692034733140900577280
3	4	20	14	6838479331279140720476160
3	4	20	15	2994728081539336702525440
3	4	20	16	283911963838885480366080
3	4	20	17	28359212309854877122560
3	4	21	12	-1444827237681027423928320
3	4	21	13	-3889263402494383148236800
3	4	21	14	-3899071851864708895211520
3	4	21	15	-2534489102148158053416960
3	4	21	16	-711077041488579243540480
3	4	21	17	-32819213744550099025920
3	4	22	13	1032019455486448159948800
3	4	22	14	1927573528429233753292800
3	4	22	15	1339208717649838583316480
3	4	22	16	577703452768171531960320
3	4	22	17	77152694141221727109120
3	4	23	14	-516009727743224079974400
3	4	23	15	-636838451870425310822400
3	4	23	16	-279967261374732734300160
3	4	23	17	-60823047454030854881280
3	4	24	15	172003242581074693324800
3	4	24	16	126230478852887874109440
3	4	24	17	26937697908358392053760
3	4	25	16	-34400648516214938664960
3	4	25	17	-11372115211971880550400
3	4	26	17	3127331683292267151360
3	6	6	8	-217175811339740774400
3	6	7	8	2582417829385281208320
3	6	7	9	892395152050571182080
3	6	8	8	-13729459927786884956160
3	6	8	9	-13433311094141783900160
3	6	8	10	-2558725922693673123840
3	6	9	8	44509195371301054709760
3	6	9	9	82487321797948814131200
3	6	9	10	43320651385605382471680
3	6	9	11	10223057737428888453120
3	6	10	8	-95987759961050154270720
3	6	10	9	-302569340358526846894080
3	6	10	10	-275955431841620431994880
3	6	10	11	-141855291316003405824000
3	6	10	12	-32765906954493980835840
3	6	11	8	138984621955203559587840
3	6	11	9	722389926933822103879680
3	6	11	10	1063454667015096820039680
3	6	11	11	785339323013424784343040
3	6	11	12	390016167957252286709760
3	6	11	13	68807220009102779351040
3	6	12	8	-131201830607010303836160
3	6	12	9	-1127095077039871402967040
3	6	12	10	-2683061049011232351191040
3	6	12	11	-2776608542583046872760320
3	6	12	12	-1884383182530432215285760
3	6	12	13	-756139048016017820221440
3	6	12	14	-99399394524641718435840
3	6	13	8	74439970825032601436160
3	6	13	9	1115770345641282738585600
3	6	13	10	4381395636943581547069440
3	6	13	11	6795596980167330087567360
3	6	13	12	5835221850516304775086080
3	6	13	13	3369504430517212088893440
3	6	13	14	1024106358651451059732480
3	6	13	15	102745876344831360368640
3	6	14	8	-19158855211280404316160
3	6	14	9	-643116807143701453209600
3	6	14	10	-4461841506114936797921280
3	6	14	11	-11073277346917281976811520
3	6	14	12	-13077766650420821376368640
3	6	14	13	-9411917928028302464778240
3	6	14	14	-4297392033117369815531520
3	6	14	15	-988746187914225993646080
3	6	14	16	-75138882072435039928320
3	6	15	8	-2432369087005096673280
3	6	15	9	152718030534105712558080
3	6	15	10	2571010176313271915642880
3	6	15	11	11293931919889573871616000
3	6	15	12	20421428508085121282211840
3	6	15	13	19256633684522228514816000
3	6	15	14	11110864556883518202839040
3	6	15	15	3902821096098655874580480
3	6	15	16	676996233712701014016000
3	6	15	17	36566483652939444387840
3	6	16	8	2653493549460105461760
3	6	16	9	36896196021064323563520
3	6	16	10	-535895134759713798881280
3	6	16	11	-6390548297414252471255040
3	6	16	12	-20381839332003444173045760
3	6	16	13	-28443354116470123234590720
3	6	16	14	-21090357647569329743462400
3	6	16	15	-9389481692391349608775680
3	6	16	16	-2505904816724732899491840
3	6	16	17	-312958241442796991938560
3	6	16	18	-10475771408806041354240
3	6	17	8	-442248924910017576960
3	6	17	9	-29804418618042970275840
3	6	17	10	-227647634097431547740160
3	6	17	11	1099932306017942734110720
3	6	17	12	11185707290122308141711360
3	6	17	13	27538767504101162059038720
3	6	17	14	29674871272253257269903360
3	6	17	15	16672095429488048382935040
3	6	17	16	5579064955366638165688320
3	6	17	17	1092273897179880420802560
3	6	17	18	86984835418239082168320
3	6	17	19	1320823798057150709760
3	6	18	9	4864738174010193346560
3	6	18	10	152102040960123902361600
3	6	18	11	789840785284830320394240
3	6	18	12	-1510975041163997195796480
3	6	18	13	-14666190534559685400330240
3	6	18	14	-28041018157033234743951360
3	6	18	15	-22575437434719399302922240
3	6	18	16	-9220759778887062635151360
3	6	18	17	-2241554470510885160878080
3	6	18	18	-290466724690230383738880
3	6	18	19	-10874585171448110776320
3	6	19	10	-24323690870050966732800
3	6	19	11	-465545966490098860032000
3	6	19	12	-1748273178587143769948160
3	6	19	13	1574516734910890078371840
3	6	19	14	14694881433563222790635520
3	6	19	15	21089581737625179578695680
3	6	19	16	12055366109051166098718720
3	6	19	17	3402140031984902225264640
3	6	19	18	552341266654805077524480
3	6	19	19	35405580225050648248320
3	6	20	11	72971072610152900198400
3	6	20	12	949571620199652025958400
3	6	20	13	2620324880091854143488000
3	6	20	14	-1423599289285346580234240
3	6	20	15	-11100866572259659591188480
3	6	20	16	-11268759269029740281856000
3	6	20	17	-4265226321132396572835840
3	6	20	18	-759290071606001695457280
3	6	20	19	-63324517935553141800960
3	6	21	12	-145942145220305800396800
3	6	21	13	-1355271830386748864593920
3	6	21	14	-2729781489007083493785600
3	6	21	15	1163533229531564636897280
3	6	21	16	6075979006316426129571840
3	6	21	17	4018717954982887355842560
3	6	21	18	897650806684992908820480
3	6	21	19	78366904359166641438720
3	6	22	13	204319003308428120555520
3	6	22	14	1381143392493984892846080
3	6	22	15	1982823054834063806300160
3	6	22	16	-770318654170945258782720
3	6	22	17	-2253503088785686171484160
3	6	22	18	-853489092611835439349760
3	6	22	19	-85306658694250176184320
3	6	23	14	-204319003308428120555520
3	6	23	15	-1005010681858014943641600
3	6	23	16	-985299015490597017354240
3	6	23	17	354020264390469070356480
3	6	23	18	502943641202802221383680
3	6	23	19	81379725160116136181760
3	6	24	15	145942145220305800396800
3	6	24	16	511745184538734624768000
3	6	24	17	318861474860122672988160
3	6	24	18	-96331292608078471495680
3	6	24	19	-50736218180078712913920
3	6	25	16	-72971072610152900198400
3	6	25	17	-173661676049487259238400
3	6	25	18	-60351183645756327198720
3	6	25	19	11557701814389477212160
3	6	26	17	24323690870050966732800
3	6	26	18	35348324783879262044160
3	6	26	19	5038478823081985966080
3	6	27	18	-4864738174010193346560
3	6	27	19	-3269483123441915658240
3	6	28	19	442248924910017576960
3	8	8	10	-7897302230536028160
3	8	9	10	55281115613752197120
3	8	9	11	60545983767442882560
3	8	10	10	-157946044610720563200
3	8	10	11	-444881358986862919680
3	8	10	12	-115827099381195079680
3	8	11	10	531751683522759229440
3	8	11	11	1205654807195166965760
3	8	11	12	1001641166239652904960
3	8	11	13	-356365763152938270720
3	8	12	10	-2595579999769507921920
3	8	12	11	-4311927017872671375360
3	8	12	12	-2105947261476274176000
3	8	12	13	1701868630680514068480
3	8	12	14	2361293366930272419840
3	8	13	10	8586999958669507952640
3	8	13	11	24497431519122759352320
3	8	13	12	11772245191652372643840
3	8	13	13	-8604110780169002680320
3	8	13	14	-14531036104186291814400
3	8	13	15	-5887438812864608993280
3	8	14	10	-17173999917339015905280
3	8	14	11	-86570227051135940689920
3	8	14	12	-100337857273037083115520
3	8	14	13	-923984360972715294720
3	8	14	14	52090605512615641743360
3	8	14	15	37812283079806502830080
3	8	14	16	8679135151359094947840
3	8	15	10	21585959430131810304000
3	8	15	11	178668565663647101091840
3	8	15	12	392809180512785195335680
3	8	15	13	230516329132673759969280
3	8	15	14	-74455765429493673492480
3	8	15	15	-127036003680402548981760
3	8	15	16	-56663143504096002048000
3	8	15	17	-8298090318735731589120
3	8	16	10	-17339843264180272496640
3	8	16	11	-228832229432011951964160
3	8	16	12	-842557910107735153704960
3	8	16	13	-1057748866153534539694080
3	8	16	14	-315118153602848595640320
3	8	16	15	218028719980638665441280
3	8	16	16	184638926149932338380800
3	8	16	17	54562461110773418557440
3	8	16	18	5228014076614850641920
3	8	17	10	8689664887666476318720
3	8	17	11	186226283898270080040960
3	8	17	12	1101647336819007474892800
3	8	17	13	2377281455295992608849920
3	8	17	14	1875577690543384543887360
3	8	17	15	234447211317923067985920
3	8	17	16	-335224685081793323335680
3	8	17	17	-174253973716777461350400
3	8	17	18	-34455929631828690862080
3	8	17	19	-2104631044437851504640
3	8	18	10	-2485017768542003527680
3	8	18	11	-94243772385140114718720
3	8	18	12	-908800481217471357911040
3	8	18	13	-3179240650853580464455680
3	8	18	14	-4458974785405252219699200
3	8	18	15	-2295493044745446233210880
3	8	18	16	-29741240200198682050560
3	8	18	17	323047045042306767912960
3	8	18	18	108287808185110018129920
3	8	18	19	13859765414590729420800
3	8	18	20	492265172370079088640
3	8	19	10	310627221067750440960
3	8	19	11	27161454804890246184960
3	8	19	12	464541692889782361784320
3	8	19	13	2660118398868746372382720
3	8	19	14	6111122001242311454883840
3	8	19	15	5837796371043459520266240
3	8	19	16	1974309763029545967943680
3	8	19	17	-120358834644484337172480
3	8	19	18	-201997196452650528276480
3	8	19	19	-42929734925193849077760
3	8	19	20	-3231312829327658188800
3	8	19	21	-51003410238878515200
3	8	20	11	-3416899431745254850560
3	8	20	12	-134938570779092267827200
3	8	20	13	-1373700185141704686305280
3	8	20	14	-5189135657733921775288320
3	8	20	15	-8215437153590941518397440
3	8	20	16	-5443863141179861363589120
3	8	20	17	-1189870732470402290810880
3	8	20	18	127083387493785765150720
3	8	20	19	79957552650100439777280
3	8	20	20	9866362920016344514560
3	8	20	21	333002910720935854080
3	8	21	12	17084497158726274252800
3	8	21	13	402209602601199914188800
3	8	21	14	2707763810388349047275520
3	8	21	15	7083362827494717149675520
3	8	21	16	7881981464208788265369600
3	8	21	17	3616103615642372470210560
3	8	21	18	490564619956436997242880
3	8	21	19	-62833568980221485383680
3	8	21	20	-18258562756999297105920
3	8	21	21	-1001641166239652904960
3	8	22	13	-51253491476178822758400
3	8	22	14	-799206985730246049792000
3	8	22	15	-3735676668714918472581120
3	8	22	16	-6904113810117125650513920
3	8	22	17	-5396937371326016284262400
3	8	22	18	-1677007923258786651832320
3	8	22	19	-131089952158744376770560
3	8	22	20	16189469572598857728000
3	8	22	21	1834806551561203875840
3	8	23	14	102506982952357645516800
3	8	23	15	1111592672761329179688960
3	8	23	16	3680782520910462540840960
3	8	23	17	4805076029984051287818240
3	8	23	18	2584692252427675584430080
3	8	23	19	517246971759341391052800
3	8	23	20	20288169430247056343040
3	8	23	21	-1748594335544518901760
3	8	24	15	-143509776133300703723520
3	8	24	16	-1104295565500313889669120
3	8	24	17	-2590133493664514907832320
3	8	24	18	-2340144391556896936427520
3	8	24	19	-824615239439957297725440
3	8	24	20	-95525767780563796623360
3	8	24	21	-1363600851805887528960
3	8	25	16	143509776133300703723520
3	8	25	17	783570327313784714035200
3	8	25	18	1275674921205176236769280
3	8	25	19	759532255541071466987520
3	8	25	20	157740714752726626467840
3	8	25	21	8006548244725109882880
3	8	26	17	-102506982952357645516800
3	8	26	18	-389179053920815467724800
3	8	26	19	-418796569719402418667520
3	8	26	20	-147861189662326055239680
3	8	26	21	-13707084238133699543040
3	8	27	18	51253491476178822758400
3	8	27	19	128857648061579526144000
3	8	27	20	82480740712756700774400
3	8	27	21	13079577765065690972160
3	8	28	19	-17084497158726274252800
3	8	28	20	-25597788963244112609280
3	8	28	21	-7382661368512763658240
3	8	29	20	3416899431745254850560
3	8	29	21	2311277119470210908160
3	8	30	21	-310627221067750440960
3	10	11	12	-10529736307381370880
3	10	11	13	2632434076845342720
3	10	12	12	105297363073813708800
3	10	12	13	89502758612741652480
3	10	12	14	-26324340768453427200
3	10	13	12	-473838133832161689600
3	10	13	13	-1039811460353910374400
3	10	13	14	-315892089221441126400
3	10	13	15	118459533458040422400
3	10	14	12	1263568356885764505600
3	10	14	13	4896327382932337459200
3	10	14	14	4606759634479349760000
3	10	14	15	552811156137521971200
3	10	14	16	-315892089221441126400
3	10	15	12	-2211244624550087884800
3	10	15	13	-13346440769605887590400
3	10	15	14	-22902176468554481664000
3	10	15	15	-12043385901567442944000
3	10	15	16	-315892089221441126400
3	10	15	17	552811156137521971200
3	10	16	12	2653493549460105461760
3	10	16	13	23660317482685940367360
3	10	16	14	63968148067341828096000
3	10	16	15	63968148067341828096000
3	10	16	16	20532985799393673216000
3	10	16	17	-663373387365026365440
3	10	16	18	-663373387365026365440
3	10	17	12	-2211244624550087884800
3	10	17	13	-28635617887923638108160
3	10	17	14	-114984720476604570009600
3	10	17	15	-183612276859962654720000
3	10	17	16	-118459533458040422400000
3	10	17	17	-23770879713913444761600
3	10	17	18	1768995699640070307840
3	10	17	19	552811156137521971200
3	10	18	12	1263568356885764505600
3	10	18	13	24007798780829525606400
3	10	18	14	140414033658930580684800
3	10	18	15	335003560619338314547200
3	10	18	16	350640219035799650304000
3	10	18	17	152575879093956064051200
3	10	18	18	18795579308675747020800
3	10	18	19	-2053298579939367321600
3	10	18	20	-315892089221441126400
3	10	19	12	-473838133832161689600
3	10	19	13	-13780792392285369139200
3	10	19	14	-118459533458040422400000
3	10	19	15	-412949933634728912486400
3	10	19	16	-650105919617725838131200
3	10	19	17	-467678238092343587635200
3	10	19	18	-139308411346655536742400
3	10	19	19	-9871627788170035200000
3	10	19	20	1421514401496485068800
3	10	19	21	118459533458040422400
3	10	20	12	105297363073813708800
3	10	20	13	5185895131385325158400
3	10	20	14	68311664294136643584000
3	10	20	15	350640219035799650304000
3	10	20	16	809315532585332165836800
3	10	20	17	882286605195485066035200
3	10	20	18	444460169534567664844800
3	10	20	19	90029245428110721024000
3	10	20	20	3158920892214411264000
3	10	20	21	-605459837674428825600
3	10	20	22	-26324340768453427200
3	10	21	12	-10529736307381370880
3	10	21	13	-1155638559735105454080
3	10	21	14	-25797853953084358656000
3	10	21	15	-203158099880539324416000
3	10	21	16	-691803675394956066816000
3	10	21	17	-1109823677061689109381120
3	10	21	18	-854424922926153958686720
3	10	21	19	-300887214983422672896000
3	10	21	20	-40276241375733743616000
3	10	21	21	-460675963447934976000
3	10	21	22	147416308303339192320
3	10	21	23	2632434076845342720
3	10	22	13	115827099381195079680
3	10	22	14	5765030628291300556800
3	10	22	15	76998696747726274560000
3	10	22	16	402762413757337436160000
3	10	22	17	955257677805637966233600
3	10	22	18	1086605608503913186590720
3	10	22	19	590402314754873465241600
3	10	22	20	142151440149648506880000
3	10	22	21	11845953345804042240000
3	10	22	22	-26324340768453427200
3	10	22	23	-15794604461072056320
3	10	23	14	-579135496905975398400
3	10	23	15	-17255605373721221529600
3	10	23	16	-153207663272398946304000
3	10	23	17	-558892078855034712883200
3	10	23	18	-941990210058337438924800
3	10	23	19	-759562528532955188428800
3	10	23	20	-285250556566961337139200
3	10	23	21	-44619757602528559104000
3	10	23	22	-2053298579939367321600
3	10	23	23	13162170384226713600
3	10	24	15	1737406490717926195200
3	10	24	16	34432237725137082777600
3	10	24	17	213385106269083480883200
3	10	24	18	553916778449797015142400
3	10	24	19	663373387365026365440000
3	10	24	20	371489096924414764646400
3	10	24	21	91766651918828647219200
3	10	24	22	8371140364368189849600
3	10	24	23	157946044610720563200
3	10	25	16	-3474812981435852390400
3	10	25	17	-48094570583964411494400
3	10	25	18	-212279483956808436940800
3	10	25	19	-392101055746113798144000
3	10	25	20	-326948312344191565824000
3	10	25	21	-121065643194117311692800
3	10	25	22	-17689956996400703078400
3	10	25	23	-710757200748242534400
3	10	26	17	4864738174010193346560
3	10	26	18	47984008352736907100160
3	10	26	19	150838472603238137856000
3	10	26	20	194273634871186292736000
3	10	26	21	107403310335289982976000
3	10	26	22	23660317482685940367360
3	10	26	23	1547871237185061519360
3	10	27	18	-4864738174010193346560
3	10	27	19	-34195318658221001932800
3	10	27	20	-75024371190092267520000
3	10	27	21	-64165580623105228800000
3	10	27	22	-21164769977836555468800
3	10	27	23	-2100682393322583490560
3	10	28	19	3474812981435852390400
3	10	28	20	17058172817957820825600
3	10	28	21	24876502026188488704000
3	10	28	22	12714656591163005337600
3	10	28	23	1895352535328646758400
3	10	29	20	-1737406490717926195200
3	10	29	21	-5672895435601713561600
3	10	29	22	-4948976064469244313600
