x	y	z	v	lambda	numerator	denominator
0	0	24	4	15	-610847325	1
0	0	24	4	16	7627010625	4
0	0	24	4	17	131461550505	4
0	0	24	4	18	-48456846675	4
0	0	24	4	19	313280955	1
0	0	24	4	20	661851675	8
0	0	24	5	14	880847055	2
0	0	24	5	15	24992908425	16
0	0	24	5	16	-174169497915	8
0	0	24	5	17	198916452675	16
0	0	24	5	18	-13190167575	8
0	0	24	5	19	-110839455	8
0	0	24	5	20	-279180	1
0	0	24	6	13	532982835	16
0	0	24	6	14	-30373897995	16
0	0	24	6	15	42158119815	8
0	0	24	6	16	-113512954905	16
0	0	24	6	17	26367795405	16
0	0	24	6	18	-1445028795	16
0	0	24	6	19	-4029795	2
0	0	24	7	12	7577955	64
0	0	24	7	13	-2158011315	16
0	0	24	7	14	38902972005	16
0	0	24	7	15	54073010025	32
0	0	24	7	16	-111823408305	128
0	0	24	7	17	97384275	1
0	0	24	7	18	-19094535	8
0	0	24	8	12	-131384025	256
0	0	24	8	13	29785463775	256
0	0	24	8	14	102471422085	256
0	0	24	8	15	58146620715	256
0	0	24	8	16	-12634224885	256
0	0	24	8	17	127341315	64
0	0	24	9	12	242155575	512
0	0	24	9	13	-1849527675	128
0	0	24	9	14	4815138555	512
0	0	24	9	15	6101237925	512
0	0	24	9	16	-6193125	8
0	0	24	10	12	-139738365	1024
0	0	24	10	13	79384455	64
0	0	24	10	14	227167335	1024
0	0	24	10	15	84214485	512
0	0	24	11	12	32837805	2048
0	0	24	11	13	-66430125	1024
0	0	24	11	14	-15079365	2048
0	0	24	12	12	-2985255	4096
0	0	24	12	13	3466395	2048
0	0	25	0	20	20691990	1
0	0	25	0	21	60713505	1
0	0	25	0	22	63967929	1
0	0	25	0	23	11923035	1
0	0	25	0	24	-35760	1
0	0	25	1	19	-202129830	1
0	0	25	1	20	-753099240	1
0	0	25	1	21	-1614151413	1
0	0	25	1	22	-110150910	1
0	0	25	1	23	-3943020	1
0	0	25	2	18	621104220	1
0	0	25	2	19	4705811265	2
0	0	25	2	20	4353879078	1
0	0	25	2	21	-4255924995	4
0	0	25	2	22	-61224240	1
0	0	25	3	17	-958901625	1
0	0	25	3	18	-3705872175	1
0	0	25	3	19	-1409537130	1
0	0	25	3	20	7440717885	2
0	0	25	3	21	-69019275	1
0	0	25	3	22	-4950	1
0	0	25	4	16	835646625	1
0	0	25	4	17	17075620125	4
0	0	25	4	18	-7793591985	2
0	0	25	4	19	-48581895015	16
0	0	25	4	20	2343695895	4
0	0	25	4	21	11011275	1
0	0	25	5	15	-568587195	2
0	0	25	5	16	-14459052825	4
0	0	25	5	17	9069345225	4
0	0	25	5	18	400719285	1
0	0	25	5	19	-490642065	1
0	0	25	5	20	40942530	1
0	0	25	6	14	-1371609855	16
0	0	25	6	15	5301379125	4
0	0	25	6	16	40511909025	16
0	0	25	6	17	-31282335	4
0	0	25	6	18	180335925	16
0	0	25	6	19	-667289385	16
0	0	25	6	20	-162855	1
0	0	25	7	13	-2525985	2
0	0	25	7	14	2616975135	8
0	0	25	7	15	-19367191125	8
0	0	25	7	16	6149186685	8
0	0	25	7	17	118844685	1
0	0	25	7	18	81136485	8
0	0	25	7	19	-594000	1
0	0	25	8	13	1297273725	256
0	0	25	8	14	-70212377475	256
0	0	25	8	15	-152071196985	256
0	0	25	8	16	-4639387185	256
0	0	25	8	17	708513885	256
0	0	25	8	18	-8598825	32
0	0	25	9	13	-1088852625	256
0	0	25	9	14	1889834085	128
0	0	25	9	15	-4964697765	256
0	0	25	9	16	-22451175	128
0	0	25	9	17	21479805	64
0	0	25	10	13	1058183595	1024
0	0	25	10	14	-344218005	256
0	0	25	10	15	-1115502435	1024
0	0	25	10	16	-60200415	512
0	0	25	11	13	-53840295	512
0	0	25	11	14	44538255	512
0	0	25	11	15	4047975	256
0	0	25	12	13	16916445	4096
0	0	25	12	14	-5128515	2048
0	0	26	0	21	10300950	1
0	0	26	0	22	32967300	1
0	0	26	0	23	49088445	1
0	0	26	0	24	2957685	1
0	0	26	1	20	-22974435	1
0	0	26	1	21	-62579790	1
0	0	26	1	22	-256660335	2
0	0	26	1	23	69951105	2
0	0	26	1	24	-214560	1
0	0	26	2	19	-151670475	2
0	0	26	2	20	-557636325	1
0	0	26	2	21	-7719313671	4
0	0	26	2	22	-719119305	2
0	0	26	2	23	-9174660	1
0	0	26	3	18	485859825	2
0	0	26	3	19	7695416425	4
0	0	26	3	20	6712159665	1
0	0	26	3	21	-2836632855	8
0	0	26	3	22	-128577625	2
0	0	26	4	17	-1407668625	8
0	0	26	4	18	-20306761425	8
0	0	26	4	19	-17740011825	2
0	0	26	4	20	21551906385	8
0	0	26	4	21	350605125	8
0	0	26	4	22	-22275	4
0	0	26	5	16	-337533075	4
0	0	26	5	17	24348581775	16
0	0	26	5	18	59096191491	8
0	0	26	5	19	-58441292505	16
0	0	26	5	20	2007468945	8
0	0	26	5	21	32888295	4
0	0	26	6	15	1061755695	8
0	0	26	6	16	67926600	1
0	0	26	6	17	-73473843555	16
0	0	26	6	18	44196211395	16
0	0	26	6	19	-5592307035	16
0	0	26	6	20	44144415	4
0	0	26	7	14	95626575	16
0	0	26	7	15	-15406850025	32
0	0	26	7	16	10321591455	8
0	0	26	7	17	-11996593695	8
0	0	26	7	18	1691250705	8
0	0	26	7	19	-612853155	32
0	0	26	7	20	-69795	1
0	0	26	8	13	1804275	128
0	0	26	8	14	-177639075	8
0	0	26	8	15	105634492335	256
0	0	26	8	16	119076307065	256
0	0	26	8	17	-22046297445	256
0	0	26	8	18	1535704515	128
0	0	26	8	19	-3244725	32
0	0	26	9	13	-7089525	128
0	0	26	9	14	8730293805	512
0	0	26	9	15	6092423505	512
0	0	26	9	16	11816494245	512
0	0	26	9	17	-1204071165	256
0	0	26	9	18	-1220325	64
0	0	26	10	13	46505097	1024
0	0	26	10	14	-856770615	256
0	0	26	10	15	314601165	1024
0	0	26	10	16	634249035	512
0	0	26	10	17	309555	8
0	0	26	11	13	-23455575	2048
0	0	26	11	14	303931035	1024
0	0	26	11	15	-98562015	2048
0	0	26	11	16	-3266325	256
0	0	26	12	13	3648645	4096
0	0	26	12	14	-21815325	2048
0	0	26	12	15	9781155	4096
0	0	27	0	22	-3911490	1
0	0	27	0	23	-4115190	1
0	0	27	0	24	4647687	1
0	0	27	0	25	287850	1
0	0	27	1	21	54909360	1
0	0	27	1	22	139865040	1
0	0	27	1	23	167781168	1
0	0	27	1	24	13357575	1
0	0	27	2	20	-385852005	2
0	0	27	2	21	-556062435	1
0	0	27	2	22	-3234462309	4
0	0	27	2	23	51150105	2
0	0	27	2	24	-590040	1
0	0	27	3	19	323158275	1
0	0	27	3	20	850905800	1
0	0	27	3	21	141416040	1
0	0	27	3	22	-497831700	1
0	0	27	3	23	-12510025	1
0	0	27	4	18	-2884946625	8
0	0	27	4	19	-6842048175	8
0	0	27	4	20	2334078315	1
0	0	27	4	21	8701004205	16
0	0	27	4	22	-309892275	8
0	0	27	5	17	292493025	1
0	0	27	5	18	7677900225	8
0	0	27	5	19	-12944128347	4
0	0	27	5	20	3065019075	8
0	0	27	5	21	70918335	1
0	0	27	5	22	-4455	1
0	0	27	6	16	-911693475	8
0	0	27	6	17	-14979530475	16
0	0	27	6	18	27255775995	16
0	0	27	6	19	-3540302325	4
0	0	27	6	20	436291275	16
0	0	27	6	21	35630595	8
0	0	27	7	15	-16318665	1
0	0	27	7	16	1611800775	4
0	0	27	7	17	62623530	1
0	0	27	7	18	8859845205	16
0	0	27	7	19	-167885505	2
0	0	27	7	20	229365	8
0	0	27	8	14	-19847025	128
0	0	27	8	15	7198091325	128
0	0	27	8	16	-102344918715	256
0	0	27	8	17	-92637675	1
0	0	27	8	18	13660976835	256
0	0	27	8	19	-105778845	32
0	0	27	8	20	-348975	16
0	0	27	9	14	2241675	4
0	0	27	9	15	-2556059085	64
0	0	27	9	16	-13794211845	256
0	0	27	9	17	-940844385	64
0	0	27	9	18	280426635	128
0	0	27	9	19	-30525	8
0	0	27	10	14	-424965933	1024
0	0	27	10	15	373613715	64
0	0	27	10	16	801757035	1024
0	0	27	10	17	-268481115	512
0	0	27	10	18	-841185	128
0	0	27	11	14	46800585	512
0	0	27	11	15	-236825775	512
0	0	27	11	16	-4602015	128
0	0	27	11	17	1486485	256
0	0	27	12	14	-25540515	4096
0	0	27	12	15	8513505	512
0	0	27	12	16	-6040845	4096
0	0	28	0	23	-2338875	1
0	0	28	0	24	-5085225	1
0	0	28	0	25	-2386605	1
0	0	28	0	26	9465	1
0	0	28	1	22	11614185	2
0	0	28	1	23	26217765	1
0	0	28	1	24	83362923	2
0	0	28	1	25	3117375	2
0	0	28	2	21	40057875	1
0	0	28	2	22	392066415	4
0	0	28	2	23	148657347	1
0	0	28	2	24	104152455	4
0	0	28	3	20	-648388125	4
0	0	28	3	21	-561021750	1
0	0	28	3	22	-8601484305	8
0	0	28	3	23	-127762575	4
0	0	28	3	24	-983400	1
0	0	28	4	19	236159550	1
0	0	28	4	20	1015753050	1
0	0	28	4	21	6508618245	4
0	0	28	4	22	-5403278475	16
0	0	28	4	23	-43780275	4
0	0	28	5	18	-1292551425	8
0	0	28	5	19	-16644428415	16
0	0	28	5	20	-9371966355	8
0	0	28	5	21	10428243885	16
0	0	28	5	22	-44896995	4
0	0	28	6	17	23232825	1
0	0	28	6	18	2512400625	4
0	0	28	6	19	12694013829	16
0	0	28	6	20	-1966889295	4
0	0	28	6	21	306712665	8
0	0	28	6	22	-10395	4
0	0	28	7	16	443784825	16
0	0	28	7	17	-1644925725	16
0	0	28	7	18	-4962678435	8
0	0	28	7	19	2140223985	8
0	0	28	7	20	-578964465	32
0	0	28	7	21	28192725	16
0	0	28	8	15	195463125	256
0	0	28	8	16	-22795738875	256
0	0	28	8	17	57388527945	256
0	0	28	8	18	-40998695265	256
0	0	28	8	19	-272466135	128
0	0	28	8	20	-154705275	128
0	0	28	9	14	601425	512
0	0	28	9	15	-649739475	256
0	0	28	9	16	30674933685	512
0	0	28	9	17	35461999575	512
0	0	28	9	18	778579725	256
0	0	28	9	19	81188805	256
0	0	28	9	20	-38775	8
0	0	28	10	14	-3998565	1024
0	0	28	10	15	217512135	128
0	0	28	10	16	-5424299865	1024
0	0	28	10	17	-386497755	512
0	0	28	10	18	-69559155	512
0	0	28	10	19	143055	64
0	0	28	11	14	5108103	2048
0	0	28	11	15	-330281955	1024
0	0	28	11	16	846840555	2048
0	0	28	11	17	5899635	64
0	0	28	11	18	-467595	256
0	0	28	12	14	-1563705	4096
0	0	28	12	15	39937455	2048
0	0	28	12	16	-71589825	4096
0	0	28	12	17	614295	1024
0	0	29	0	24	292545	1
0	0	29	0	25	-619365	1
0	0	29	0	26	-800877	1
0	0	29	1	23	-10197495	1
0	0	29	1	24	-15303060	1
0	0	29	1	25	-4367619	1
0	0	29	1	26	56790	1
0	0	29	2	22	43422885	1
0	0	29	2	23	403689195	4
0	0	29	2	24	203158755	2
0	0	29	2	25	15293025	4
0	0	29	3	21	-67354650	1
0	0	29	3	22	-161192550	1
0	0	29	3	23	-171909795	2
0	0	29	3	24	27860250	1
0	0	29	4	20	56333475	1
0	0	29	4	21	244792125	4
0	0	29	4	22	-931855725	2
0	0	29	4	23	-157900725	2
0	0	29	4	24	-1106325	1
0	0	29	5	19	-210030975	4
0	0	29	5	20	45621045	2
0	0	29	5	21	3726606717	4
0	0	29	5	22	-308988135	4
0	0	29	5	23	-12506175	2
0	0	29	6	18	56652750	1
0	0	29	6	19	929751375	16
0	0	29	6	20	-786513609	1
0	0	29	6	21	4247241705	16
0	0	29	6	22	3348345	4
0	0	29	7	17	-57402675	2
0	0	29	7	18	-595933875	4
0	0	29	7	19	2922936165	8
0	0	29	7	20	-2025324675	8
0	0	29	7	21	79491915	8
0	0	29	7	22	-4455	4
0	0	29	8	16	-563401575	256
0	0	29	8	17	22225867425	256
0	0	29	8	18	-6590946915	256
0	0	29	8	19	8863904385	64
0	0	29	8	20	-930976515	128
0	0	29	8	21	32306175	64
0	0	29	9	15	-3408075	256
0	0	29	9	16	431132625	64
0	0	29	9	17	-15013211985	256
0	0	29	9	18	-5300525325	128
0	0	29	9	19	112680335	64
0	0	29	9	20	-15464775	32
0	0	29	10	15	41563935	1024
0	0	29	10	16	-2098310751	512
0	0	29	10	17	813901905	1024
0	0	29	10	18	45925155	512
0	0	29	10	19	122677155	512
0	0	29	10	20	-23265	32
0	0	29	11	15	-11978037	512
0	0	29	11	16	335839365	512
0	0	29	11	17	-44431425	256
0	0	29	11	18	-2611575	32
0	0	29	11	19	7335	16
0	0	29	12	15	13030875	4096
0	0	29	12	16	-73677465	2048
0	0	29	12	17	52669665	4096
0	0	29	12	18	-42105	256
0	0	30	0	25	351945	1
0	0	30	0	26	295545	1
0	0	30	0	27	-100389	1
0	0	30	1	24	-3613005	2
0	0	30	1	25	-10830195	2
0	0	30	1	26	-6480279	2
0	0	30	2	23	-32329935	4
0	0	30	2	24	-4883490	1
0	0	30	2	25	17761293	4
0	0	30	2	26	312345	2
0	0	30	3	22	47668500	1
0	0	30	3	23	810442725	8
0	0	30	3	24	428777715	4
0	0	30	3	25	44801625	8
0	0	30	4	21	-710238375	8
0	0	30	4	22	-1916310825	8
0	0	30	4	23	-3748020525	16
0	0	30	4	24	16438950	1
0	0	30	5	20	724048875	8
0	0	30	5	21	4734866745	16
0	0	30	5	22	907322283	8
0	0	30	5	23	-1135768365	16
0	0	30	5	24	-885060	1
0	0	30	6	19	-898283925	16
0	0	30	6	20	-260303610	1
0	0	30	6	21	97967457	4
0	0	30	6	22	720940815	16
0	0	30	6	23	-2187570	1
0	0	30	7	18	113446575	8
0	0	30	7	19	161221275	1
0	0	30	7	20	158765697	16
0	0	30	7	21	433097685	32
0	0	30	7	22	27954135	16
0	0	30	8	17	1037458125	256
0	0	30	8	18	-10833945075	256
0	0	30	8	19	-8328795165	128
0	0	30	8	20	-1355470065	64
0	0	30	8	21	132518025	128
0	0	30	8	22	-22275	64
0	0	30	9	16	34860375	512
0	0	30	9	17	-5870672775	512
0	0	30	9	18	17947639755	512
0	0	30	9	19	196447695	64
0	0	30	9	20	-267807335	256
0	0	30	9	21	13053975	128
0	0	30	10	15	66825	1024
0	0	30	10	16	-48741345	256
0	0	30	10	17	6573035871	1024
0	0	30	10	18	988463655	256
0	0	30	10	19	126549285	512
0	0	30	10	20	-385245	4
0	0	30	11	15	-331695	2048
0	0	30	11	16	101474613	1024
0	0	30	11	17	-1704167505	2048
0	0	30	11	18	-10180755	256
0	0	30	11	19	40190805	1024
0	0	30	11	20	-2115	32
0	0	30	12	15	243243	4096
0	0	30	12	16	-24473475	2048
0	0	30	12	17	178430175	4096
0	0	30	12	18	-6740505	1024
0	0	30	12	19	15225	512
0	0	31	0	26	37125	1
0	0	31	0	27	113175	1
0	0	31	0	28	-4833	1
0	0	31	1	25	1131570	1
0	0	31	1	26	356715	1
0	0	31	1	27	-515340	1
0	0	31	2	24	-29648025	4
0	0	31	2	25	-24429375	2
0	0	31	2	26	-21295989	4
0	0	31	3	23	10825650	1
0	0	31	3	24	54379575	2
0	0	31	3	25	40426485	2
0	0	31	3	26	520575	2
0	0	31	4	22	16639425	8
0	0	31	4	23	46097775	8
0	0	31	4	24	694209015	16
0	0	31	4	25	86909625	16
0	0	31	5	21	-14790600	1
0	0	31	5	22	-532829475	8
0	0	31	5	23	-600126219	4
0	0	31	5	24	26303805	8
0	0	31	6	20	135498825	16
0	0	31	6	21	1285735815	16
0	0	31	6	22	619636185	4
0	0	31	6	23	-272203155	8
0	0	31	6	24	-516285	1
0	0	31	7	19	4009500	1
0	0	31	7	20	-304746075	8
0	0	31	7	21	-805103253	8
0	0	31	7	22	157952565	4
0	0	31	7	23	-2494305	8
0	0	31	8	18	-1232542575	256
0	0	31	8	19	-1842958125	256
0	0	31	8	20	3197895525	64
0	0	31	8	21	-3103045065	128
0	0	31	8	22	54363375	128
0	0	31	9	17	-26410725	128
0	0	31	9	18	3254508675	256
0	0	31	9	19	-519526815	64
0	0	31	9	20	97115505	8
0	0	31	9	21	904125	8
0	0	31	9	22	-2475	32
0	0	31	10	16	-779625	1024
0	0	31	10	17	271374975	512
0	0	31	10	18	-6908655807	1024
0	0	31	10	19	-2419279875	512
0	0	31	10	20	-102408225	512
0	0	31	10	21	3524895	256
0	0	31	11	16	886545	512
0	0	31	11	17	-128059245	512
0	0	31	11	18	41379435	64
0	0	31	11	19	26394405	256
0	0	31	11	20	-2600685	256
0	0	31	12	16	-2351349	4096
0	0	31	12	17	27354015	1024
0	0	31	12	18	-149514465	4096
0	0	31	12	19	4575405	2048
0	0	31	12	20	-705	256
0	0	32	0	27	-21285	1
0	0	32	0	28	15415	1
0	0	32	1	26	717255	2
0	0	32	1	27	876195	2
0	0	32	1	28	-28998	1
0	0	32	2	25	583605	1
0	0	32	2	26	-4911885	4
0	0	32	2	27	-2355903	2
0	0	32	3	24	-66951225	8
0	0	32	3	25	-42299925	4
0	0	32	3	26	-32737485	8
0	0	32	4	23	19045125	1
0	0	32	4	24	596562975	16
0	0	32	4	25	24759405	1
0	0	32	4	26	4685175	16
0	0	32	5	22	-85282065	4
0	0	32	5	23	-786554685	16
0	0	32	5	24	-194509323	16
0	0	32	5	25	58412475	16
0	0	32	6	21	133897995	8
0	0	32	6	22	674121735	16
0	0	32	6	23	-101517507	4
0	0	32	6	24	-84286125	32
0	0	32	7	20	-332988975	32
0	0	32	7	21	-272989845	8
0	0	32	7	22	116901009	4
0	0	32	7	23	-125193735	16
0	0	32	7	24	-221265	1
0	0	32	8	19	863980425	256
0	0	32	8	20	3104921475	128
0	0	32	8	21	-2257972875	256
0	0	32	8	22	2952539775	256
0	0	32	8	23	6279075	64
0	0	32	9	18	208729125	512
0	0	32	9	19	-4379347225	512
0	0	32	9	20	-2804131875	512
0	0	32	9	21	-1865374035	256
0	0	32	9	22	-7159075	128
0	0	32	10	17	129195	32
0	0	32	10	18	-989514135	1024
0	0	32	10	19	2386581633	512
0	0	32	10	20	2547778635	1024
0	0	32	10	21	26525115	256
0	0	32	10	22	-1485	128
0	0	32	11	16	4455	2048
0	0	32	11	17	-8619615	1024
0	0	32	11	18	855207369	2048
0	0	32	11	19	-61547805	256
0	0	32	11	20	-73658805	1024
0	0	32	11	21	569745	512
0	0	32	12	16	-12285	4096
0	0	32	12	17	5175297	2048
0	0	32	12	18	-161734035	4096
0	0	32	12	19	22331935	1024
0	0	32	12	20	-921615	2048
0	0	33	0	28	-7425	1
0	0	33	0	29	785	1
0	0	33	1	27	-34155	1
0	0	33	1	28	78360	1
0	0	33	2	26	868725	1
0	0	33	2	27	2634885	4
0	0	33	2	28	-159489	2
0	0	33	3	25	-3318975	2
0	0	33	3	26	-7000125	2
0	0	33	3	27	-1564530	1
0	0	33	4	24	-1937925	1
0	0	33	4	25	-11676825	16
0	0	33	4	26	-2282445	4
0	0	33	5	23	15837525	2
0	0	33	5	24	64901655	4
0	0	33	5	25	117895635	8
0	0	33	5	26	937035	4
0	0	33	6	22	-72318015	8
0	0	33	6	23	-108397485	4
0	0	33	6	24	-308449071	16
0	0	33	6	25	55180125	32
0	0	33	7	21	10046025	2
0	0	33	7	22	194232195	8
0	0	33	7	23	95235399	8
0	0	33	7	24	-41035005	16
0	0	33	8	20	-188914275	256
0	0	33	8	21	-1654171875	128
0	0	33	8	22	-2056170285	256
0	0	33	8	23	79998975	256
0	0	33	8	24	-1106325	16
0	0	33	9	19	-138379725	256
0	0	33	9	20	141720425	64
0	0	33	9	21	1498362285	256
0	0	33	9	22	104704725	128
0	0	33	9	23	4176425	64
0	0	33	10	18	-1640925	128
0	0	33	10	19	1223243115	1024
0	0	33	10	20	-937032075	512
0	0	33	10	21	-350202825	1024
0	0	33	10	22	-3164205	64
0	0	33	11	17	-13365	512
0	0	33	11	18	12573405	512
0	0	33	11	19	-123674787	256
0	0	33	11	20	-32698035	512
0	0	33	11	21	8082045	256
0	0	33	11	22	-135	128
0	0	33	12	17	135135	4096
0	0	33	12	18	-13735989	2048
0	0	33	12	19	165867375	4096
0	0	33	12	20	-4851515	512
0	0	33	12	21	20775	512
0	0	34	0	29	-945	1
0	0	34	1	28	-59535	2
0	0	34	1	29	4710	1
0	0	34	2	27	239085	4
0	0	34	2	28	353265	2
0	0	34	3	26	3437775	4
0	0	34	3	27	3056625	8
0	0	34	3	28	-265815	2
0	0	34	4	25	-43369425	16
0	0	34	4	26	-14887125	4
0	0	34	4	27	-20984535	16
0	0	34	5	24	11400345	4
0	0	34	5	25	86278635	16
0	0	34	5	26	27095013	16
0	0	34	6	23	-11507265	8
0	0	34	6	24	-8555085	4
0	0	34	6	25	115917417	32
0	0	34	6	26	2186415	16
0	0	34	7	22	882090	1
0	0	34	7	23	-19615635	32
0	0	34	7	24	-53147205	8
0	0	34	7	25	36182025	64
0	0	34	8	21	-239879475	256
0	0	34	8	22	-22632075	128
0	0	34	8	23	1231211475	256
0	0	34	8	24	-278845875	256
0	0	34	9	20	239552775	512
0	0	34	9	21	400789125	256
0	0	34	9	22	-1034805045	512
0	0	34	9	23	368523825	512
0	0	34	9	24	-122925	8
0	0	34	10	19	27625455	1024
0	0	34	10	20	-506038035	512
0	0	34	10	21	35918199	1024
0	0	34	10	22	-166165245	512
0	0	34	10	23	1043625	64
0	0	34	11	18	146745	1024
0	0	34	11	19	-97766805	2048
0	0	34	11	20	25117893	64
0	0	34	11	21	275460435	2048
0	0	34	11	22	-5073285	512
0	0	34	12	17	135	4096
0	0	34	12	18	-340335	2048
0	0	34	12	19	49081065	4096
0	0	34	12	20	-30028125	1024
0	0	34	12	21	6211635	2048
0	0	34	12	22	-45	1024
0	0	35	0	30	-45	1
0	0	35	1	29	-4860	1
0	0	35	2	28	-191565	4
0	0	35	2	29	25905	2
0	0	35	3	27	433125	2
0	0	35	3	28	229625	1
0	0	35	4	26	3675375	16
0	0	35	4	27	-1254825	8
0	0	35	4	28	-2392335	16
0	0	35	5	25	-1510245	1
0	0	35	5	26	-14789115	8
0	0	35	5	27	-1380753	2
0	0	35	6	24	17370045	8
0	0	35	6	25	64386315	16
0	0	35	6	26	51647211	32
0	0	35	7	23	-1724085	1
0	0	35	7	24	-4176360	1
0	0	35	7	25	-1272051	2
0	0	35	7	26	937035	16
0	0	35	8	22	231548625	256
0	0	35	8	23	49522725	16
0	0	35	8	24	-20649195	256
0	0	35	8	25	7833375	64
0	0	35	9	21	-7214625	32
0	0	35	9	22	-223112175	128
0	0	35	9	23	-12917265	64
0	0	35	9	24	-69182025	256
0	0	35	10	20	-40135095	1024
0	0	35	10	21	253032255	512
0	0	35	10	22	438166413	1024
0	0	35	10	23	99962055	512
0	0	35	10	24	-73755	32
0	0	35	11	19	-243405	512
0	0	35	11	20	8292765	128
0	0	35	11	21	-56009169	256
0	0	35	11	22	-5008185	64
0	0	35	11	23	531195	256
0	0	35	12	18	-1665	4096
0	0	35	12	19	32465	64
0	0	35	12	20	-62436711	4096
0	0	35	12	21	60964035	4096
0	0	35	12	22	-1451105	2048
0	0	36	1	30	-270	1
0	0	36	2	29	-22275	2
0	0	36	3	28	-274725	8
0	0	36	3	29	43175	2
0	0	36	4	27	512325	2
0	0	36	4	28	2967525	16
0	0	36	5	26	-4209975	16
0	0	36	5	27	-6719625	16
0	0	36	5	28	-478467	4
0	0	36	6	25	-280665	2
0	0	36	6	26	-5381145	32
0	0	36	6	27	-3094245	16
0	0	36	7	24	5947425	16
0	0	36	7	25	15981975	16
0	0	36	7	26	44218251	64
0	0	36	8	23	-55130625	256
0	0	36	8	24	-279990675	256
0	0	36	8	25	-165905685	256
0	0	36	8	26	4685175	256
0	0	36	9	22	1715175	512
0	0	36	9	23	9280425	16
0	0	36	9	24	227441715	512
0	0	36	9	25	7750875	512
0	0	36	10	21	20173725	512
0	0	36	10	22	-77314275	1024
0	0	36	10	23	-67322403	256
0	0	36	10	24	-40345965	1024
0	0	36	11	20	2169585	2048
0	0	36	11	21	-15941745	256
0	0	36	11	22	152803305	2048
0	0	36	11	23	23862015	1024
0	0	36	11	24	-6705	32
0	0	36	12	19	4725	2048
0	0	36	12	20	-4286675	4096
0	0	36	12	21	14595027	1024
0	0	36	12	22	-20827185	4096
0	0	36	12	23	113815	1024
0	0	37	2	30	-1485	2
0	0	37	3	29	-14850	1
0	0	37	4	29	388575	16
0	0	37	5	27	1198395	8
0	0	37	5	28	90090	1
0	0	37	6	26	-530145	2
0	0	37	6	27	-10072755	32
0	0	37	6	28	-1116423	16
0	0	37	7	25	414315	2
0	0	37	7	26	589545	2
0	0	37	7	27	6831	1
0	0	37	8	24	-30806325	256
0	0	37	8	25	-33639975	256
0	0	37	8	26	33678315	256
0	0	37	9	23	18376875	256
0	0	37	9	24	2428875	32
0	0	37	9	25	-34729035	256
0	0	37	9	26	520575	128
0	0	37	10	22	-13378365	512
0	0	37	10	23	-83780955	1024
0	0	37	10	24	34144371	512
0	0	37	10	25	472725	1024
0	0	37	11	21	-426195	256
0	0	37	11	22	10670445	256
0	0	37	11	23	-3101337	512
0	0	37	11	24	-765675	256
0	0	37	12	20	-16335	2048
0	0	37	12	21	6310395	4096
0	0	37	12	22	-10214967	1024
0	0	37	12	23	2135955	2048
0	0	37	12	24	-2235	256
0	0	38	3	30	-2475	2
0	0	38	4	29	-200475	16
0	0	38	5	28	334125	16
0	0	38	5	29	77715	4
0	0	38	6	27	1112265	32
0	0	38	6	28	296835	16
0	0	38	7	26	-735075	8
0	0	38	7	27	-7750215	64
0	0	38	7	28	-478467	16
0	0	38	8	25	21317175	256
0	0	38	8	26	40577625	256
0	0	38	8	27	7723485	256
0	0	38	9	24	-21643875	512
0	0	38	9	25	-61560075	512
0	0	38	9	26	-4198755	512
0	0	38	10	23	9555975	1024
0	0	38	10	24	8212455	128
0	0	38	10	25	5678145	1024
0	0	38	10	26	312345	512
0	0	38	11	22	120285	64
0	0	38	11	23	-36809865	2048
0	0	38	11	24	-9293391	1024
0	0	38	11	25	-250875	2048
0	0	38	12	21	76725	4096
0	0	38	12	22	-1704705	1024
0	0	38	12	23	21597261	4096
0	0	38	12	24	-163185	2048
0	0	39	4	30	-22275	16
0	0	39	5	29	-13365	2
0	0	39	6	28	592515	32
0	0	39	6	29	181335	16
0	0	39	7	27	-8910	1
0	0	39	7	28	-52965	8
0	0	39	8	26	-1403325	256
0	0	39	8	27	-5086125	256
0	0	39	8	28	-2392335	256
0	0	39	9	25	645975	128
0	0	39	9	26	7717875	256
0	0	39	9	27	827805	64
0	0	39	10	24	637065	1024
0	0	39	10	25	-9270495	512
0	0	39	10	26	-9880497	1024
0	0	39	11	23	-387585	256
0	0	39	11	24	1771065	512
0	0	39	11	25	3001743	512
0	0	39	11	26	28395	512
0	0	39	12	22	-129195	4096
0	0	39	12	23	684705	512
0	0	39	12	24	-8618115	4096
0	0	39	12	25	-48975	4096
0	0	40	5	30	-4455	4
0	0	40	6	29	-31185	16
0	0	40	7	28	521235	64
0	0	40	7	29	77715	16
0	0	40	8	27	-2116125	256
0	0	40	8	28	-1695375	256
0	0	40	9	26	2487375	512
0	0	40	9	27	1338975	512
0	0	40	9	28	-265815	128
0	0	40	10	25	-637065	256
0	0	40	10	26	-593505	1024
0	0	40	10	27	1471833	512
0	0	40	11	24	1706265	2048
0	0	40	11	25	1113165	1024
0	0	40	11	26	-3885849	2048
0	0	40	12	23	40095	1024
0	0	40	12	24	-3273795	4096
0	0	40	12	25	1279209	2048
0	0	40	12	26	9465	4096
0	0	41	6	30	-10395	16
0	0	41	8	28	467775	256
0	0	41	8	29	388575	256
0	0	41	9	27	-537075	256
0	0	41	9	28	-79475	32
0	0	41	10	26	289575	256
0	0	41	10	27	1947825	1024
0	0	41	10	28	-159489	512
0	0	41	11	25	-138105	512
