x	y	r	h	coefficient_scaled_64_times_6_pow_15
7	9	9	0	3551580011888640
7	9	9	1	-58601070196162560
7	9	9	2	372258338840248320
7	9	9	3	-1069915336102379520
7	9	9	4	613973821992468480
7	9	9	5	5262912184154849280
7	9	9	6	-18126170300853780480
7	9	9	7	28917655454582046720
7	9	9	8	-25835197925299322880
7	9	9	9	12403856041102540800
7	9	9	10	-2480771208220508160
7	9	10	0	783873831075840
7	9	10	1	-14109728959365120
7	9	10	2	77603509276508160
7	9	10	4	-1746078958721433600
7	9	10	5	8381179001862881280
7	9	10	6	-19556084337680056320
7	9	10	7	25143537005588643840
7	9	10	8	-15714710628492902400
7	9	10	10	6285884251397160960
7	9	10	11	-3428664137125724160
7	9	10	12	571444022854287360
7	10	0	0	-1759696328540160
7	10	0	1	5279088985620480
7	10	0	2	-5279088985620480
7	10	1	0	-1662906911293440
7	10	1	1	7483081100820480
7	10	1	2	-7483081100820480
7	10	2	0	6967019219189760
7	10	2	1	-41802115315138560
7	10	2	2	104505288287846400
7	10	2	3	-125406345945415680
7	10	2	4	62703172972707840
7	10	3	0	11537526856089600
7	10	3	1	-86531451420672000
7	10	3	2	242288063977881600
7	10	3	3	-311513225114419200
7	10	3	4	155756612557209600
7	10	4	0	-4560755652034560
7	10	4	1	41046800868311040
7	10	4	2	-146924100550656000
7	10	4	3	265842590279270400
7	10	4	4	-268141272426086400
7	10	4	5	162263972743741440
7	10	4	6	-54087990914580480
7	10	5	0	-29089087299256320
7	10	5	1	305435416642191360
7	10	5	2	-1352642559415418880
7	10	5	3	3272522321166336000
7	10	5	4	-4581531249632870400
7	10	5	5	3534324106859642880
7	10	5	6	-1178108035619880960
7	10	6	0	-31009918730895360
7	10	6	1	372119024770744320
7	10	6	2	-2009842286513356800
7	10	6	3	6366831298341765120
7	10	6	4	-12981932806805913600
7	10	6	5	17554375206544343040
7	10	6	6	-15511716097818624000
7	10	6	7	8280220881974722560
7	10	6	8	-2070055220493680640
7	10	7	0	-6062948304814080
7	10	7	1	81849802114990080
7	10	7	2	-402762547498844160
7	10	7	3	791315059908280320
7	10	7	4	84023101599252480
7	10	7	5	-2965149510197575680
7	10	7	6	4970937757288366080
7	10	7	7	-3413618217619292160
7	10	7	8	853404554404823040
7	10	8	0	1986309044305920
7	10	8	1	-29794635664588800
7	10	8	2	248517724785868800
7	10	8	3	-1373302371542630400
7	10	8	4	5149270911379046400
7	10	8	5	-13220548551911669760
7	10	8	6	23279046660351590400
7	10	8	7	-27702546995242598400
7	10	8	8	21333609268169932800
7	10	8	9	-9605315012906188800
7	10	8	10	1921063002581237760
7	10	9	0	-74300837068800
7	10	9	1	1225963811635200
7	10	9	2	-2830861892321280
7	10	9	3	-44535921739038720
7	10	9	4	378755947041914880
7	10	9	5	-1411307249703321600
7	10	9	6	3068364518011699200
7	10	9	7	-4144248068851630080
7	10	9	8	3432876994587525120
7	10	9	9	-1597876651583078400
7	10	9	10	319575330316615680
7	10	10	0	-1129372723445760
7	10	10	1	20328709022023680
7	10	10	2	-111807899621130240
7	10	10	4	2515677741475430400
7	10	10	5	-12075253159082065920
7	10	10	6	28175590704524820480
7	10	10	7	-36225759477246197760
7	10	10	8	22641099673278873600
7	10	10	10	-9056439869311549440
7	10	10	11	4939876292351754240
7	10	10	12	-823312715391959040
7	11	0	0	144891469578240
7	11	0	1	-434674408734720
7	11	0	2	434674408734720
7	11	1	0	193046732144640
7	11	1	1	-868710294650880
7	11	1	2	868710294650880
7	11	2	0	-1173711360983040
7	11	2	1	7042268165898240
7	11	2	2	-17605670414745600
7	11	2	3	21126804497694720
7	11	2	4	-10563402248847360
7	11	3	0	-2167997809950720
7	11	3	1	16259983574630400
7	11	3	2	-45527954008965120
7	11	3	3	58535940868669440
7	11	3	4	-29267970434334720
7	11	4	0	3923935560990720
7	11	4	1	-35315420048916480
7	11	4	2	139643982634844160
7	11	4	3	-308132595075317760
7	11	4	4	402754972296314880
7	11	4	5	-298426409710387200
7	11	4	6	99475469903462400
7	11	5	0	10434314219028480
7	11	5	1	-109560299299799040
7	11	5	2	485195611184824320
7	11	5	3	-1173860349640704000
7	11	5	4	1643404489496985600
7	11	5	5	-1267769177611960320
7	11	5	6	422589725870653440
7	11	6	0	-155373885849600
7	11	6	1	1864486630195200
7	11	6	2	-26000649171763200
7	11	6	3	175274513694720000
7	11	6	4	-606679685598412800
7	11	6	5	1187154394723123200
7	11	6	6	-1336223931944140800
7	11	6	7	806147828888371200
7	11	6	8	-201536957222092800
7	11	7	0	-14663889369169920
7	11	7	1	197962506483793920
7	11	7	2	-1208095389080616960
7	11	7	3	4370576313027133440
7	11	7	4	-10208493387652792320
7	11	7	5	15640647089722490880
7	11	7	6	-15234883717166530560
7	11	7	7	8589715446222028800
7	11	7	8	-2147428861555507200
7	11	8	0	-11020052484587520
7	11	8	1	165300787268812800
7	11	8	2	-1118441677172244480
7	11	8	3	4495057613551042560
7	11	8	4	-11906683134982225920
7	11	8	5	21801161216832307200
7	11	8	6	-28141937997895434240
7	11	8	7	25608606377532456960
7	11	8	8	-16046962145993687040
7	11	8	9	6429873701073715200
7	11	8	10	-1285974740214743040
7	11	9	0	-1961542098616320
7	11	9	1	32365444627169280
7	11	9	2	-220305696950845440
7	11	9	3	789459396502487040
7	11	9	4	-1500947494584975360
7	11	9	5	953861143642767360
7	11	9	6	2032586701500579840
7	11	9	7	-5470495720278589440
7	11	9	8	5687307420366274560
7	11	9	9	-2879788993531084800
7	11	9	10	575957798706216960
7	11	10	0	531250985041920
7	11	10	1	-9562517730754560
7	11	10	2	52593847519150080
7	11	10	4	-1183361569180876800
7	11	10	5	5680135532068208640
7	11	10	6	-13253649574825820160
7	11	10	7	17040406596204625920
7	11	10	8	-10650254122627891200
7	11	10	10	4260101649051156480
7	11	10	11	-2323691808573358080
7	11	10	12	387281968095559680
7	12	0	0	-4150398320640
7	12	0	1	12451194961920
7	12	0	2	-12451194961920
7	12	1	0	-9737472983040
7	12	1	1	43818628423680
7	12	1	2	-43818628423680
7	12	2	0	68321941585920
7	12	2	1	-409931649515520
7	12	2	2	1024829123788800
7	12	2	3	-1229794948546560
7	12	2	4	614897474273280
7	12	3	0	157076613365760
7	12	3	1	-1178074600243200
7	12	3	2	3298608880680960
7	12	3	3	-4241068560875520
7	12	3	4	2120534280437760
7	12	4	0	-459736429363200
7	12	4	1	4137627864268800
7	12	4	2	-16498791108771840
7	12	4	3	36928328688599040
7	12	4	4	-48979169843281920
7	12	4	5	36618006598778880
7	12	4	6	-12206002199592960
7	12	5	0	-1171050849239040
7	12	5	1	12296033917009920
7	12	5	2	-54453864489615360
7	12	5	3	131743220539392000
7	12	5	4	-184440508755148800
7	12	5	5	142282678182543360
7	12	5	6	-47427559394181120
7	12	6	0	1080380609003520
7	12	6	1	-12964567308042240
7	12	6	2	73373934126366720
7	12	6	3	-251981536933969920
7	12	6	4	566234373225185280
7	12	6	5	-842834795951554560
7	12	6	6	805182382386708480
7	12	6	7	-449346386059591680
7	12	6	8	112336596514897920
7	12	7	0	3800487816069120
7	12	7	1	-51306585516933120
7	12	7	2	309770406104924160
7	12	7	3	-1097712672390512640
7	12	7	4	2497334257943838720
7	12	7	5	-3728416468492615680
7	12	7	6	3559877093488066560
7	12	7	7	-1986061374849024000
7	12	7	8	496515343712256000
7	12	8	0	130769473241088
7	12	8	1	-1961542098616320
7	12	8	2	1317911097507840
7	12	8	3	90108340155187200
7	12	8	4	-623770387359989760
7	12	8	5	2108204149402238976
7	12	8	6	-4304236346270023680
7	12	8	7	5577522361034342400
7	12	8	8	-4507531795334430720
7	12	8	9	2075434136717230080
7	12	8	10	-415086827343446016
7	12	9	0	-4822124325765120
7	12	9	1	79565051375124480
7	12	9	2	-607526366855823360
7	12	9	3	2830964984732712960
7	12	9	4	-8899210010469335040
7	12	9	5	19654559880849653760
7	12	9	6	-30776503580004188160
7	12	9	7	33633949383068221440
7	12	9	8	-24495584482044149760
7	12	9	9	10724731424184729600
7	12	9	10	-2144946284836945920
7	12	10	0	-3677891434905600
7	12	10	1	66202045828300800
7	12	10	2	-531823101487349760
7	12	10	3	2515677741475430400
7	12	10	4	-7771016812812042240
7	12	10	5	16391626547087278080
7	12	10	6	-23868044255963381760
7	12	10	7	23435524223218483200
7	12	10	8	-14170547909547786240
7	12	10	9	3574910474728243200
7	12	10	10	1251218666154885120
7	12	10	11	-1072473142418472960
7	12	10	12	178745523736412160
7	12	11	0	-980771049308160
7	12	11	1	19125035461509120
7	12	11	2	-155942596839997440
7	12	11	3	679674337170554880
7	12	11	4	-1566781751269785600
7	12	11	5	834145777436590080
7	12	11	6	6267127005079142400
7	12	11	7	-22190925761646428160
7	12	11	8	38913562537875210240
7	12	11	9	-41905895009314406400
7	12	11	10	28043186612868218880
7	12	11	11	-10724731424184729600
7	12	11	12	1787455237364121600
7	12	13	0	-65384736620544
7	12	13	1	1471156573962240
7	12	13	2	-10298096017735680
7	12	13	4	401625744691691520
7	12	13	5	-2650729914965164032
7	12	13	6	8835766383217213440
7	12	13	7	-17040406596204625920
7	12	13	8	17040406596204625920
7	12	13	10	-23856569234686476288
7	12	13	11	32531685320027013120
7	12	13	12	-21687790213351342080
7	12	13	13	7507311996929310720
7	12	13	14	-1072473142418472960
8	0	0	0	264479053824000
8	0	0	1	-793437161472000
8	0	0	2	793437161472000
8	0	1	0	1167675022632960
8	0	1	1	-5254537601848320
8	0	1	2	5254537601848320
8	1	0	0	-685000749404160
8	1	0	1	2055002248212480
8	1	0	2	-2055002248212480
8	1	1	0	-9639379915038720
8	1	1	1	43377209617674240
8	1	1	2	-43377209617674240
8	1	2	0	-3256618749419520
8	1	2	1	19539712496517120
8	1	2	2	-48849281241292800
8	1	2	3	58619137489551360
8	1	2	4	-29309568744775680
8	2	0	0	-1497245310259200
8	2	0	1	4491735930777600
8	2	0	2	-4491735930777600
8	2	1	0	34002308756459520
8	2	1	1	-153010389404067840
8	2	1	2	153010389404067840
8	2	2	0	22366111985049600
8	2	2	1	-134196671910297600
8	2	2	2	335491679775744000
8	2	2	3	-402590015730892800
8	2	2	4	201295007865446400
8	2	3	0	5724502187212800
8	2	3	1	-42933766404096000
8	2	3	2	120214545931468800
8	2	3	3	-154561559054745600
8	2	3	4	77280779527372800
8	3	0	0	7542256928624640
8	3	0	1	-22626770785873920
8	3	0	2	22626770785873920
8	3	1	0	-66429889635409920
8	3	1	1	298934503359344640
8	3	1	2	-298934503359344640
8	3	2	0	-71265350380953600
8	3	2	1	427592102285721600
8	3	2	2	-1068980255714304000
8	3	2	3	1282776306857164800
8	3	2	4	-641388153428582400
8	3	3	0	-28063774446059520
8	3	3	1	210478308345446400
8	3	3	2	-589339263367249920
8	3	3	3	757721910043607040
8	3	3	4	-378860955021803520
8	3	4	0	-9171741765795840
8	3	4	1	82545675892162560
8	3	4	2	-277926932114104320
8	3	4	3	429376454302187520
8	3	4	4	-311223081796853760
8	3	4	5	115841825574912000
8	3	4	6	-38613941858304000
8	4	0	0	-6568255672381440
8	4	0	1	19704767017144320
8	4	0	2	-19704767017144320
8	4	1	0	84400506678712320
8	4	1	1	-379802280054205440
8	4	1	2	379802280054205440
8	4	2	0	146208657500282880
8	4	2	1	-877251945001697280
8	4	2	2	2193129862504243200
8	4	2	3	-2631755835005091840
8	4	2	4	1315877917502545920
8	4	3	0	64686352287744000
8	4	3	1	-485147642158080000
8	4	3	2	1358413398042624000
8	4	3	3	-1746531511769088000
8	4	3	4	873265755884544000
8	4	4	0	33476126046289920
8	4	4	1	-301285134416609280
8	4	4	2	961211506324561920
8	4	4	3	-1247992021698232320
8	4	4	4	444344205554933760
8	4	4	5	215582166353018880
8	4	4	6	-71860722117672960
8	4	5	0	11975480950210560
8	4	5	1	-125742549977210880
8	4	5	2	556859864184791040
8	4	5	3	-1347241606898688000
8	4	5	4	1886138249658163200
8	4	5	5	-1455020935450583040
8	4	5	6	485006978483527680
8	5	0	0	-10301339423416320
8	5	0	1	30904018270248960
8	5	0	2	-30904018270248960
8	5	1	0	-79823957866168320
8	5	1	1	359207810397757440
8	5	1	2	-359207810397757440
8	5	2	0	-208865530312704000
8	5	2	1	1253193181876224000
8	5	2	2	-3132982954690560000
8	5	2	3	3759579545628672000
8	5	2	4	-1879789772814336000
8	5	3	0	-100095765797928960
8	5	3	1	750718243484467200
8	5	3	2	-2102011081756508160
8	5	3	3	2702585676544081920
8	5	3	4	-1351292838272040960
8	5	4	0	-40421280696238080
8	5	4	1	363791526266142720
8	5	4	2	-932226365219143680
8	5	4	3	136485297322721280
8	5	4	4	2432718302796840960
8	5	4	5	-3001153141749841920
8	5	4	6	1000384380583280640
8	5	5	0	-39231886827847680
8	5	5	1	411934811692400640
8	5	5	2	-1824282737494917120
8	5	5	3	4413587268132864000
8	5	5	4	-6179022175386009600
8	5	5	5	4766674249583493120
8	5	5	6	-1588891416527831040
8	5	6	0	-11868949222686720
8	5	6	1	142427390672240640
8	5	6	2	-694584425459220480
8	5	6	3	1764797022957404160
8	5	6	4	-2429796103117701120
8	5	6	5	1566209692871884800
8	5	6	6	-37624202465771520
8	5	6	7	-415239167278448640
8	5	6	8	103809791819612160
8	6	0	0	28393404595200000
8	6	0	1	-85180213785600000
8	6	0	2	85180213785600000
8	6	1	0	61299329764515840
8	6	1	1	-275846983940321280
8	6	1	2	275846983940321280
8	6	2	0	199291316004864000
8	6	2	1	-1195747896029184000
8	6	2	2	2989369740072960000
8	6	2	3	-3587243688087552000
8	6	2	4	1793621844043776000
8	6	3	0	97956366070579200
8	6	3	1	-734672745529344000
8	6	3	2	2057083687482163200
8	6	3	3	-2644821883905638400
8	6	3	4	1322410941952819200
8	6	4	0	-6791096508088320
8	6	4	1	61119868572794880
8	6	4	2	-899724566946447360
8	6	4	3	4481549373086760960
8	6	4	4	-9251624627392020480
8	6	4	5	8413019929018368000
8	6	4	6	-2804339976339456000
8	6	5	0	38044176337797120
8	6	5	1	-399463851546869760
8	6	5	2	1769054199707566080
8	6	5	3	-4279969838002176000
8	6	5	4	5991957773203046400
8	6	5	5	-4622367425042350080
8	6	5	6	1540789141680783360
8	6	6	0	36103734515957760
8	6	6	1	-433244814191493120
8	6	6	2	2151843027847741440
8	6	6	3	-5719375603597639680
8	6	6	4	8717496835838607360
8	6	6	5	-7455981902163148800
8	6	6	6	3196345736246722560
8	6	6	7	-609444373307719680
8	6	6	8	152361093326929920
8	6	7	0	7696637959864320
8	6	7	1	-103904612458168320
8	6	7	2	548282710514073600
8	6	7	3	-1392974737154703360
8	6	7	4	1539565877079244800
8	6	7	5	157215753292677120
8	6	7	6	-2000588523589140480
8	6	7	7	1669871376421355520
8	6	7	8	-417467844105338880
8	7	0	0	-28561094231777280
8	7	0	1	85683282695331840
8	7	0	2	-85683282695331840
8	7	1	0	-37772257525678080
8	7	1	1	169975158865551360
8	7	1	2	-169975158865551360
8	7	2	0	-112630476642140160
8	7	2	1	675782859852840960
8	7	2	2	-1689457149632102400
8	7	2	3	2027348579558522880
8	7	2	4	-1013674289779261440
8	7	3	0	-43796783203614720
8	7	3	1	328475874027110400
8	7	3	2	-919732447275909120
8	7	3	3	1182513146497597440
8	7	3	4	-591256573248798720
8	7	4	0	73966328508579840
8	7	4	1	-665696956577218560
8	7	4	2	3173588826528890880
8	7	4	3	-9056078610515066880
8	7	4	4	14628776481786839040
8	7	4	5	-12120884611835166720
8	7	4	6	4040294870611722240
8	7	5	0	9605511600537600
8	7	5	1	-100857871805644800
8	7	5	2	446656289424998400
8	7	5	3	-1080620055060480000
8	7	5	4	1512868077084672000
8	7	5	5	-1167069659465318400
8	7	5	6	389023219821772800
8	7	6	0	-47081625145344000
8	7	6	1	564979501744128000
8	7	6	2	-2934380604806922240
8	7	6	3	8612571138322268160
8	7	6	4	-15728239678996316160
8	7	6	5	18571433913963970560
8	7	6	6	-14298959608257576960
8	7	6	7	6950127117373931520
8	7	6	8	-1737531779343482880
8	7	7	0	-22611292654141440
8	7	7	1	305252450830909440
8	7	7	2	-1632689147841085440
8	7	7	3	4322633117433200640
8	7	7	4	-5499127896128225280
8	7	7	5	1676927285756559360
8	7	7	6	3321768103310131200
8	7	7	7	-3326351884481986560
8	7	7	8	831587971120496640
8	7	8	0	-3380378499809280
8	7	8	1	50705677497139200
8	7	8	2	-319892153729679360
8	7	8	3	1100599259910635520
8	7	8	4	-2168348262232227840
8	7	8	5	2096329157431787520
8	7	8	6	364282608361144320
8	7	8	7	-3552880740917575680
8	7	8	8	4190329331906641920
8	7	8	9	-2201406097784832000
8	7	8	10	440281219556966400
8	8	0	0	15460302272716800
8	8	0	1	-46380906818150400
8	8	0	2	46380906818150400
8	8	1	0	17289030214195200
8	8	1	1	-77800635963878400
8	8	1	2	77800635963878400
8	8	2	0	27580927038013440
8	8	2	1	-165485562228080640
8	8	2	2	413713905570201600
8	8	2	3	-496456686684241920
8	8	2	4	248228343342120960
8	8	3	0	-7410886099107840
8	8	3	1	55581645743308800
8	8	3	2	-155628608081264640
8	8	3	3	200093924675911680
8	8	3	4	-100046962337955840
8	8	4	0	-77487027235061760
8	8	4	1	697383245115555840
8	8	4	2	-3039629989856624640
8	8	4	3	7777031262406410240
8	8	4	4	-11619860063513886720
8	8	4	5	9277613318772817920
8	8	4	6	-3092537772924272640
8	8	5	0	-21693622493675520
8	8	5	1	227783036183592960
8	8	5	2	-1008753445955911680
8	8	5	3	2440532530538496000
8	8	5	4	-3416745542753894400
8	8	5	5	2635775132981575680
8	8	5	6	-878591710993858560
8	8	6	0	46965523637698560
8	8	6	1	-563586283652382720
8	8	6	2	3063368638082580480
8	8	6	3	-9817349807693168640
8	8	6	4	20321074001515806720
8	8	6	5	-27925100698847477760
8	8	6	6	25025403202356510720
8	8	6	7	-13471745402349158400
8	8	6	8	3367936350587289600
8	8	7	0	35631637187788800
8	8	7	1	-481027102035148800
8	8	7	2	2648660334805647360
8	8	7	3	-7607795229983047680
8	8	7	4	12039422451118571520
8	8	7	5	-10034397993413836800
8	8	7	6	3597746314573578240
8	8	7	7	-216811700087685120
8	8	7	8	54202925021921280
8	8	8	0	8651816498626560
8	8	8	1	-129777247479398400
8	8	8	2	817377742539325440
8	8	8	3	-2800561546584391680
8	8	8	4	5462589182454005760
8	8	8	5	-5095833517169049600
8	8	8	6	-1460578456664801280
8	8	8	7	9763134170262405120
8	8	8	8	-11259855224263802880
8	8	8	9	5879381121132134400
8	8	8	10	-1175876224226426880
8	8	9	0	1562484686192640
8	8	9	1	-25780997322178560
8	8	9	2	163325081573130240
8	8	9	3	-464671281990205440
8	8	9	4	234836850970460160
8	8	9	5	2432581426723553280
8	8	9	6	-8216678690018426880
8	8	9	7	13040871017050275840
8	8	9	8	-11626501295814082560
8	8	9	9	5577522361034342400
8	8	9	10	-1115504472206868480
8	9	0	0	-4799743375380480
8	9	0	1	14399230126141440
8	9	0	2	-14399230126141440
8	9	1	0	-5430672851558400
8	9	1	1	24438027832012800
8	9	1	2	-24438027832012800
8	9	2	0	3385905108295680
8	9	2	1	-20315430649774080
8	9	2	2	50788576624435200
8	9	2	3	-60946291949322240
8	9	2	4	30473145974661120
8	9	3	0	16985171353927680
8	9	3	1	-127388785154457600
8	9	3	2	356688598432481280
8	9	3	3	-458599626556047360
8	9	3	4	229299813278023680
8	9	4	0	26110475096555520
8	9	4	1	-234994275868999680
8	9	4	2	1015264690489589760
8	9	4	3	-2566674004902543360
8	9	4	4	3798669941604679680
8	9	4	5	-3018399526984089600
8	9	4	6	1006133175661363200
8	9	5	0	-11175658560552960
8	9	5	1	117344414885806080
8	9	5	2	-519668123065712640
8	9	5	3	1257261588062208000
8	9	5	4	-1760166223287091200
8	9	5	5	1357842515107184640
8	9	5	6	-452614171702394880
8	9	6	0	-45070452409466880
8	9	6	1	540845428913602560
8	9	6	2	-2958226297513574400
8	9	6	3	9587405666843688960
8	9	6	4	-20128936564563148800
8	9	6	5	28072427417059000320
8	9	6	6	-25474387371835392000
8	9	6	7	13814495628127764480
8	9	6	8	-3453623907031941120
8	9	7	0	-35101572952227840
8	9	7	1	473871234855075840
8	9	7	2	-2681722001495162880
8	9	7	3	8255489151786024960
8	9	7	4	-15084957398418063360
8	9	7	5	16950337960559247360
8	9	7	6	-11986250276068392960
8	9	7	7	5430975105041694720
8	9	7	8	-1357743776260423680
8	9	8	0	-11173917134684160
8	9	8	1	167608757020262400
8	9	8	2	-1047734446526300160
8	9	8	3	3521940479221432320
8	9	8	4	-6548243293368483840
8	9	8	5	5013563683134504960
8	9	8	6	4958533232539729920
8	9	8	7	-16504847091373178880
8	9	8	8	17653998001076305920
8	9	8	9	-9018524152155340800
8	9	8	10	1803704830431068160
8	9	9	0	-2637679715942400
8	9	9	1	43521715313049600
8	9	9	2	-275605023699763200
8	9	9	3	782952036315955200
8	9	9	4	-387808575278284800
8	9	9	5	-4135182902349004800
8	9	9	6	13930076501036236800
8	9	9	7	-22092675907269427200
8	9	9	8	19690782932061388800
8	9	9	9	-9445075970162688000
8	9	9	10	1889015194032537600
8	9	10	0	-619483229061120
8	9	10	1	11150698123100160
8	9	10	2	-61328839677050880
8	9	10	4	1379898892733644800
8	9	10	5	-6623514685121495040
8	9	10	6	15454867598616821760
8	9	10	7	-19870544055364485120
8	9	10	8	12419090034602803200
8	9	10	10	-4967636013841121280
8	9	10	11	2709619643913338880
8	9	10	12	-451603273985556480
8	10	0	0	842723141529600
8	10	0	1	-2528169424588800
8	10	0	2	2528169424588800
8	10	1	0	1085760889344000
8	10	1	1	-4885924002048000
8	10	1	2	4885924002048000
8	10	2	0	-3377821989888000
8	10	2	1	20266931939328000
8	10	2	2	-50667329848320000
8	10	2	3	60800795817984000
8	10	2	4	-30400397908992000
8	10	3	0	-7338803967590400
8	10	3	1	55041029756928000
8	10	3	2	-154114883319398400
8	10	3	3	198147707124940800
8	10	3	4	-99073853562470400
8	10	4	0	2145436670361600
8	10	4	1	-19308930033254400
8	10	4	2	64133231896166400
8	10	4	3	-95165440878182400
8	10	4	4	61374813319987200
8	10	4	5	-16550511457075200
8	10	4	6	5516837152358400
8	10	5	0	18974866504089600
8	10	5	1	-199236098292940800
8	10	5	2	882331292440166400
8	10	5	3	-2134672481710080000
8	10	5	4	2988541474394112000
8	10	5	5	-2305446280246886400
8	10	5	6	768482093415628800
8	10	6	0	19145090882764800
8	10	6	1	-229741090593177600
8	10	6	2	1239306616641945600
8	10	6	3	-3916915196092416000
8	10	6	4	7962437740090982400
8	10	6	5	-10731431560214937600
8	10	6	6	9454902836340326400
8	10	6	7	-5038079128230297600
8	10	6	8	1259519782057574400
8	10	7	0	4030820410982400
8	10	7	1	-54416075548262400
8	10	7	2	262441585557504000
8	10	7	3	-470161475326771200
8	10	7	4	-292886063308800000
8	10	7	5	2490640391046758400
8	10	7	6	-3925347180149145600
8	10	7	7	2652971756971622400
8	10	7	8	-663242939242905600
