x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	12	9	4	-731759688336015360
4	12	9	6	1565703460371824640
4	12	9	8	-2684798382667161600
4	12	10	0	-216401187962880
4	12	10	2	23251518200217600
4	12	10	4	91981504890961920
4	12	10	6	834609693288038400
4	12	10	8	595208935168450560
4	12	10	10	241271016850944000
4	12	10	12	-405936089010288000
4	12	11	2	-3454988923699200
4	12	11	4	-139982777037619200
4	12	11	6	-283270780374220800
4	12	11	8	-413245582943846400
4	12	11	10	552878768738304000
4	12	12	2	766227382272000
4	12	12	4	19308930033254400
4	12	12	6	122189322866688000
4	12	12	8	-79649336387174400
4	12	12	10	-113461514090496000
4	12	12	14	21096750276201600
4	12	13	4	-1838945717452800
4	12	13	6	-6896046440448000
4	12	13	8	10861273143705600
4	12	13	10	23274156736512000
4	12	13	12	-16000982756352000
4	13	0	0	1770177535488000
4	13	0	2	-4285191598704000
4	13	1	0	920410084454400
4	13	2	0	-6930935424000000
4	13	2	2	42429605475225600
4	13	2	4	-28671473233123200
4	13	3	0	-6815215256371200
4	13	3	2	3751466677862400
4	13	4	0	4818718870732800
4	13	4	2	-139978060675891200
4	13	4	4	264337018776576000
4	13	4	6	-187638526823472000
4	13	5	0	15799279686451200
4	13	5	2	-58402562159001600
4	13	5	4	138994681115750400
4	13	6	0	20211423989760000
4	13	6	2	101182647730176000
4	13	6	4	-622115031464755200
4	13	6	6	900940713469747200
4	13	6	8	-290504420245814400
4	13	7	0	3928656760012800
4	13	7	2	80329653426585600
4	13	7	4	-426539628026265600
4	13	7	6	31386153789849600
4	13	8	0	-2342024301772800
4	13	8	2	12395904690585600
4	13	8	4	586139567475916800
4	13	8	6	-1202919958469836800
4	13	8	8	1168322996314828800
4	13	8	10	-532115464102531200
4	13	9	0	130026464870400
4	13	9	2	-51872432829235200
4	13	9	4	438994305839923200
4	13	9	6	-696844186737868800
4	13	9	8	746442662039654400
4	13	10	0	413298406195200
4	13	10	2	-31833264881664000
4	13	10	4	-3370094412595200
4	13	10	6	-286656112263168000
4	13	10	8	-177597684642816000
4	13	10	10	-68307592962355200
4	13	10	12	87351232750243200
4	13	11	2	2646967320576000
4	13	11	4	93612089003212800
4	13	11	6	102322701198950400
4	13	11	8	157359159712972800
4	13	11	10	-155560702146969600
4	13	12	2	-1992191193907200
4	13	12	4	-17469984315801600
4	13	12	6	-67882957148160000
4	13	12	8	32066615948083200
4	13	12	10	35880991635456000
4	13	12	14	-4677560015990400
4	13	13	4	2758418576179200
4	13	13	6	5172034830336000
4	13	13	8	-5430636571852800
4	13	13	10	-8727808776192000
4	13	13	12	4800294826905600
4	14	0	0	-133757227929600
4	14	0	2	339184069488000
4	14	1	0	-111874518835200
4	14	2	0	941688131788800
4	14	2	2	-4672191186432000
4	14	2	4	2695133731593600
4	14	3	0	1288751888793600
4	14	3	2	-642513586176000
4	14	4	0	-2671153790976000
4	14	4	2	24496129780531200
4	14	4	4	-35772043679539200
4	14	4	6	20857341632688000
4	14	5	0	-6055324729344000
4	14	5	2	13930971593932800
4	14	5	4	-20639052879667200
4	14	6	0	-261262253260800
4	14	6	2	-41890289511628800
4	14	6	4	131319401018572800
4	14	6	6	-140244752791756800
4	14	6	8	39008288086416000
4	14	7	0	8411473929830400
4	14	7	2	-45015858708480000
4	14	7	4	101371882674585600
4	14	7	6	-16248809425305600
4	14	8	0	7526055621427200
4	14	8	2	3784844007014400
4	14	8	4	-169786410069196800
4	14	8	6	266316693472051200
4	14	8	8	-199161053721907200
4	14	8	10	71431154871120000
4	14	9	0	1225963811635200
4	14	9	2	43394010749337600
4	14	9	4	-161597354921164800
4	14	9	6	179325940978483200
4	14	9	8	-127135081173196800
4	14	10	0	-255409127424000
4	14	10	2	26000649171763200
4	14	10	4	-14601420553420800
4	14	10	6	57840589519257600
4	14	10	8	31667938263244800
4	14	10	10	11717891412480000
4	14	10	12	-11632532634518400
4	14	11	2	204327301939200
4	14	11	4	-34480232202240000
4	14	11	6	-18274523067187200
4	14	11	8	-35773240909824000
4	14	11	10	26571328940851200
4	14	12	2	1685700240998400
4	14	12	4	7815519299174400
4	14	12	6	20817440192102400
4	14	12	8	-7499450503987200
4	14	12	10	-6788295714816000
4	14	12	14	640948457001600
4	14	13	4	-1838945717452800
4	14	13	6	-2068813932134400
4	14	13	8	1551610449100800
4	14	13	10	1939513061376000
4	14	13	12	-872780877619200
4	15	0	0	2593998950400
4	15	0	2	-11018259964800
4	15	1	0	6085920614400
4	15	2	0	-42701213491200
4	15	2	2	211311145267200
4	15	2	4	-108817008854400
4	15	3	0	-98172883353600
4	15	3	2	46093365964800
4	15	4	0	287335268352000
4	15	4	2	-1707250386124800
4	15	4	4	2072405622988800
4	15	4	6	-1044003515068800
4	15	5	0	731906780774400
4	15	5	2	-1314558852710400
4	15	5	4	1385494747084800
4	15	6	0	-675237880627200
4	15	6	2	5526414994636800
4	15	6	4	-11486227352371200
4	15	6	6	9665240089190400
4	15	6	8	-2366306951184000
4	15	7	0	-2375304885043200
4	15	7	2	7269582289305600
4	15	7	4	-10329702897254400
4	15	7	6	1971838279065600
4	15	8	0	-81730920775680
4	15	8	2	-5195979436032000
4	15	8	4	23187956156006400
4	15	8	6	-26679079666483200
4	15	8	8	15532267099852800
4	15	8	10	-4466637970565760
4	15	9	0	3013827703603200
4	15	9	2	-14520008894054400
4	15	9	4	26592879085977600
4	15	9	6	-20558838450585600
4	15	9	8	10045061397043200
4	15	10	0	2298682146816000
4	15	10	2	-8428501204992000
4	15	10	4	4295662261862400
4	15	10	6	-5258235410841600
4	15	10	8	-2553692197478400
4	15	10	10	-921268704153600
4	15	10	12	722771664278400
4	15	11	0	612981905817600
4	15	11	2	-612981905817600
4	15	11	4	5516837152358400
4	15	11	6	948206385561600
4	15	11	8	3685074816614400
4	15	11	10	-2084976540979200
4	15	12	2	-459736429363200
4	15	12	4	-1379209288089600
4	15	12	6	-2715318285926400
4	15	12	8	775805224550400
4	15	12	10	581853918412800
4	15	12	14	-40911603638400
4	15	13	0	40865460387840
4	15	13	4	459736429363200
4	15	13	6	344802322022400
4	15	13	8	-193951306137600
4	15	13	10	-193951306137600
4	15	13	12	72731739801600
5	0	0	2	-1097037075340800
5	0	2	4	4489421739056640
5	0	4	6	-24205159739174400
5	0	6	8	31817528105863680
5	0	8	10	-27908997875329536
5	0	10	12	4047521319959040
5	0	12	14	-120007370672640
5	1	0	2	14861078034370560
5	1	2	4	-45176989578946560
5	1	4	6	309404641369006080
5	1	6	8	-374250056583997440
5	1	8	10	376731898638520320
5	1	10	12	-56234858819328000
5	1	12	14	1745561755238400
5	2	0	2	-94557102321185280
5	2	2	4	188641117734842880
5	2	4	6	-1855054577460257280
5	2	6	8	1999106840912094720
5	2	8	10	-2374648877674022400
5	2	10	12	364162862204352000
5	2	12	14	-11837090652710400
5	3	0	0	-440798423040000
5	3	0	2	371990483052825600
5	3	1	0	-77188701634560
5	3	2	2	-9611756547194880
5	3	2	4	-378346584076784640
5	3	3	2	6206703010283520
5	3	4	4	-1238937434357760
5	3	4	6	6919773615519390720
5	3	5	4	-48784957323264000
5	3	6	6	-48440808035942400
5	3	6	8	-6367985904507448320
5	3	7	6	79710460435169280
5	3	8	8	-58560364366479360
5	3	8	10	9275429627873879040
5	3	9	8	-70373239676190720
5	3	10	10	2740002997616640
5	3	10	12	-1458089553672576000
5	3	11	10	8625543542046720
5	3	12	14	49639412414592000
5	3	13	12	-116370783682560
5	4	0	0	4665671723335680
5	4	0	2	-1004982793813900800
5	4	1	0	1419958653419520
5	4	2	0	714942390435840
5	4	2	2	94639225516277760
5	4	2	4	134010539334213120
5	4	3	2	-56200166350848000
5	4	4	2	-11444302524579840
5	4	4	4	57102137879592960
5	4	4	6	-17949386660698713600
5	4	5	4	438493297617469440
5	4	6	4	43245525170257920
5	4	6	6	538733514691215360
5	4	6	8	13290145508831685120
5	4	7	6	-786232882652774400
5	4	8	6	-55802076397240320
5	4	8	8	643258901935964160
5	4	8	10	-25118667856491563520
5	4	9	8	733117652228505600
5	4	10	8	-17239332459479040
5	4	10	10	-31343706534297600
5	4	10	12	4036993400622758400
5	4	11	10	-96185742294712320
5	4	12	10	1706771494010880
5	4	12	14	-143954296002316800
5	4	13	12	1396449404190720
5	5	0	0	-24155535904358400
5	5	0	2	1962468063728363520
5	5	1	0	-9021892069785600
5	5	2	0	-6467133248962560
5	5	2	2	-442573763177594880
5	5	2	4	1279987935756042240
5	5	3	0	-789214203740160
5	5	3	2	218807374133329920
5	5	4	2	85643672512757760
5	5	4	4	-504397472550912000
5	5	4	6	34253149109811886080
5	5	5	2	9047403958763520
5	5	5	4	-1824612998910935040
5	5	6	4	-345019651970826240
5	5	6	6	-2771068206618869760
5	5	6	8	-18572636836534579200
5	5	7	4	-30628894750801920
5	5	7	6	3476974425292800000
5	5	8	6	450373479037009920
5	5	8	8	-3249987965674536960
5	5	8	10	49978454960757823488
5	5	9	6	-39034409134325760
5	5	9	8	-3498864583820083200
5	5	10	8	169092626003066880
5	5	10	10	164210930400706560
5	5	10	12	-8187208300594667520
5	5	11	8	-7447730155683840
5	5	11	10	490788490600120320
5	5	12	10	-17998681209569280
5	5	12	14	305778780473886720
5	5	13	10	310322089820160
5	5	13	12	-7680471723048960
5	6	0	0	75445548851773440
5	6	0	2	-2843773970907087360
5	6	1	0	29396719853568000
5	6	2	0	25567701677015040
5	6	2	2	1270688170165125120
5	6	2	4	-3841375476462312960
5	6	3	0	5321216979763200
5	6	3	2	-494101398522101760
5	6	4	0	37614798766080
5	6	4	2	-304813611511971840
5	6	4	4	2138935143951728640
5	6	4	6	-49585336859907002880
5	6	5	2	-52413667989258240
5	6	5	4	4636581726625136640
5	6	6	2	-13291568387850240
5	6	6	4	1142291433205923840
5	6	6	6	8684129897194291200
5	6	6	8	16364742108414727680
5	6	7	4	125492720668508160
5	6	7	6	-9090821885094789120
5	6	8	4	7803677603266560
5	6	8	6	-1733084613031034880
5	6	8	8	9988994972199075840
5	6	8	10	-75511114804162967040
5	6	9	6	235403859233341440
5	6	9	8	10123171008212828160
5	6	10	6	-67650215580794880
5	6	10	8	-751873592477122560
5	6	10	10	-521006104096358400
5	6	10	12	12565044453449664000
5	6	11	8	70098312067153920
5	6	11	10	-1515288659042304000
5	6	12	8	2275695325347840
5	6	12	10	86114379925094400
5	6	12	14	-491430182904460800
5	6	13	10	-3103220898201600
5	6	13	12	25601572410163200
5	7	0	0	-154373668878090240
5	7	0	2	3094383479062533120
5	7	1	0	-58557239474503680
5	7	2	0	-57767372236062720
5	7	2	2	-2453580294467420160
5	7	2	4	6136148864576332800
5	7	3	0	-16314103220797440
5	7	3	2	725361060845813760
5	7	4	0	1524947284131840
5	7	4	2	699697135714959360
5	7	4	4	-5427935039855001600
5	7	4	6	55308494673151534080
5	7	5	0	-1582336941096960
5	7	5	2	102454236899573760
5	7	5	4	-7997592847376793600
5	7	6	2	78880941897154560
5	7	6	4	-1923108017026498560
5	7	6	6	-18396512039007682560
5	7	6	8	-5958614596858905600
5	7	7	2	13342572816629760
5	7	7	4	-82055522557624320
5	7	7	6	15580562150543523840
5	7	8	4	-183498687597772800
5	7	8	6	4323154500338319360
5	7	8	8	-20803392632046551040
5	7	8	10	88253705809638374400
5	7	9	4	-56653227314380800
5	7	9	6	-510035774157619200
5	7	9	8	-19793264320692633600
5	7	10	6	502251600524083200
5	7	10	8	2000460006360023040
5	7	10	10	1114973163174297600
5	7	10	12	-14860730905612416000
5	7	11	6	-23897935482716160
5	7	11	8	-298564330639196160
5	7	11	10	3153119279689728000
5	7	12	8	-19446850962063360
5	7	12	10	-246706061407027200
5	7	12	14	608437369310284800
5	7	13	8	310322089820160
5	7	13	10	13964494041907200
5	7	13	12	-57603537922867200
5	8	0	0	215686168175738880
5	8	0	2	-2532040177880517120
5	8	1	0	77938649909821440
5	8	2	0	76852683838586880
5	8	2	2	3318231238346833920
5	8	2	4	-6522267523458332160
5	8	3	0	26007073098301440
5	8	3	2	-723691159207280640
5	8	4	0	-15746385488117760
5	8	4	2	-1190509483849482240
5	8	4	4	9049745073654005760
5	8	4	6	-47780366323060800000
5	8	5	0	4917477066670080
5	8	5	2	-61456312050647040
5	8	5	4	9855035250301992960
5	8	6	0	3864378796277760
5	8	6	2	-218295007944376320
5	8	6	4	1312601199796224000
5	8	6	6	27650743232640122880
5	8	6	8	-5835498458574574080
5	8	7	2	-110731466244096000
5	8	7	4	-530142741619015680
5	8	7	6	-18303339834178928640
5	8	8	2	-23442958950727680
5	8	8	4	943646403876618240
5	8	8	6	-7902887505725030400
5	8	8	8	30926248877533593600
5	8	8	10	-80475982163108974080
5	8	9	4	313126946419507200
5	8	9	6	212506198769664000
5	8	9	8	27582488916425441280
5	8	10	4	-28839057242849280
5	8	10	6	-1639748191742853120
5	8	10	8	-3538366130443714560
5	8	10	10	-1695536423804436480
5	8	10	12	13657111526570688000
5	8	11	6	166282487078584320
5	8	11	8	758703029378088960
5	8	11	10	-4659316912055255040
5	8	12	6	-7964933638717440
5	8	12	8	73649775983984640
5	8	12	10	470137966077542400
5	8	12	14	-585035932029120000
5	8	13	8	-2482576718561280
5	8	13	10	-37238650778419200
5	8	13	12	92165660676587520
5	9	0	0	-208685829674926080
5	9	0	2	1546154895627141120
5	9	1	0	-72697699763159040
5	9	2	0	-50388970179133440
5	9	2	2	-3194209770998169600
5	9	2	4	4889904221339596800
5	9	3	0	-14623101305487360
5	9	3	2	489340553037742080
5	9	4	0	56887429744558080
5	9	4	2	1595625065331425280
5	9	4	4	-10359541707088527360
5	9	4	6	31855766356858613760
5	9	5	0	2487220520878080
5	9	5	2	-27587746010234880
5	9	5	4	-8897795798521282560
5	9	6	0	-17526174323834880
5	9	6	2	357657837372702720
5	9	6	4	1121965510465290240
5	9	6	6	-30131043559305707520
5	9	6	8	11435699918881658880
5	9	7	0	-3892125515120640
5	9	7	2	342449926562119680
5	9	7	4	1711497723818803200
5	9	7	6	14916780588279398400
5	9	8	2	89822281932472320
5	9	8	4	-2339556198238126080
5	9	8	6	11041570277891112960
5	9	8	8	-33642689338289848320
5	9	8	10	57269904649242992640
5	9	9	2	119500512952320
5	9	9	4	-777145425899028480
5	9	9	6	1204327640070881280
5	9	9	8	-28126305392013803520
5	9	10	4	147128195662479360
5	9	10	6	3088030788633231360
5	9	10	8	4368184638738923520
5	9	10	10	1878753406744166400
5	9	10	12	-9753544502613964800
5	9	11	4	-19927484501852160
5	9	11	6	-497355407551365120
5	9	11	8	-1275354828696453120
5	9	11	10	5014353593908592640
5	9	12	6	52134111089786880
5	9	12	8	-162195012279336960
5	9	12	10	-625609333077442560
5	9	12	14	436826829248409600
5	9	13	6	-551683715235840
5	9	13	8	8689018514964480
5	9	13	10	65167638862233600
5	9	13	12	-107526604122685440
5	10	0	0	138193007251783680
5	10	0	2	-692534130956305920
5	10	1	0	48412258326282240
5	10	2	0	-7466227968245760
5	10	2	2	2185356759018209280
5	10	2	4	-2620690232291965440
5	10	3	0	-17889938838650880
5	10	3	2	-211078461747363840
5	10	4	0	-99394009871155200
5	10	4	2	-1668588506682163200
5	10	4	4	8278511092009205760
5	10	4	6	-16192560758883816960
5	10	5	0	-22396129813463040
5	10	5	2	-14053616348037120
5	10	5	4	5936932227624468480
5	10	6	0	36156993123778560
5	10	6	2	-342445050569687040
5	10	6	4	-3579835517322854400
5	10	6	6	23904384853421260800
5	10	6	8	-9791653897618030080
5	10	7	0	15918335168348160
5	10	7	2	-522982540223447040
5	10	7	4	-2679760227206430720
5	10	7	6	-8287117973270691840
5	10	8	0	1752261407539200
5	10	8	2	-137666796727173120
5	10	8	4	3445125255388200960
5	10	8	6	-11730332245958000640
5	10	8	8	26972693732876451840
5	10	8	10	-31550663061602247168
5	10	9	2	-14738809379880960
5	10	9	4	1199381758413373440
5	10	9	6	-2950807823312486400
5	10	9	8	21177945647754117120
5	10	10	2	-6062948304814080
5	10	10	4	-305106519343104000
5	10	10	6	-3695635171367976960
5	10	10	8	-3839876953652920320
5	10	10	10	-1528427978436280320
5	10	10	12	5369598883615633920
5	10	11	4	101225602901606400
5	10	11	6	830484603690024960
5	10	11	8	1483408549804769280
5	10	11	10	-3961092209959895040
5	10	12	4	-4045680578396160
5	10	12	6	-145541060125655040
5	10	12	8	228810820894064640
5	10	12	10	593025513646325760
5	10	12	14	-251175426817835520
5	10	13	6	3310102291415040
5	10	13	8	-17378037029928960
5	10	13	10	-78201166634680320
5	10	13	12	92165660676587520
5	11	0	0	-60241775540060160
5	11	0	2	221129531970647040
5	11	1	0	-22823141948375040
5	11	2	0	41575484862627840
5	11	2	2	-1042450897555537920
5	11	2	4	993418367823590400
5	11	3	0	38358013527982080
5	11	3	2	46369962440294400
5	11	4	0	86333315855155200
5	11	4	2	1287696971700633600
5	11	4	4	-4597930460205711360
5	11	4	6	6135312182005785600
5	11	5	0	16000711061667840
5	11	5	2	148395644108144640
5	11	5	4	-2907705602979348480
5	11	6	0	-55286195107921920
5	11	6	2	119262208496762880
5	11	6	4	3998689013991997440
5	11	6	6	-13656344816214835200
5	11	6	8	5301462887765314560
5	11	7	0	-33015989733949440
5	11	7	2	381690984899543040
5	11	7	4	2640624118801367040
5	11	7	6	2940526270840504320
5	11	8	0	-7378898685788160
5	11	8	2	89791865027297280
5	11	8	4	-3309519726414397440
5	11	8	6	9213270593344634880
5	11	8	8	-15808306043343421440
5	11	8	10	13213464113122974720
5	11	9	0	-1436482849996800
5	11	9	2	45101227274403840
5	11	9	4	-1348297353587589120
5	11	9	6	3490251404401704960
5	11	9	8	-11705813013260943360
5	11	10	2	20841384797798400
5	11	10	4	319052205985628160
5	11	10	6	2915215864835604480
5	11	10	8	2402830210610626560
5	11	10	10	906087606464102400
5	11	10	12	-2238137463044736000
5	11	11	2	-2072993354219520
5	11	11	4	-214454506031677440
5	11	11	6	-839123469139968000
5	11	11	8	-1210187189834219520
5	11	11	10	2280338402070528000
5	11	12	4	18389457174528000
5	11	12	6	224466311636582400
5	11	12	8	-214329123369123840
5	11	12	10	-400315495868006400
5	11	12	14	109206707312102400
5	11	13	4	-735578286981120
5	11	13	6	-8275255728537600
5	11	13	8	21722546287411200
5	11	13	10	65167638862233600
5	11	13	12	-57603537922867200
5	12	0	0	16260027110277120
5	12	0	2	-48202513406138880
5	12	1	0	7364606094213120
5	12	2	0	-31195699847331840
5	12	2	2	332800284327690240
5	12	2	4	-257953788242265600
5	12	3	0	-29185600990740480
5	12	3	2	2192048836116480
5	12	4	0	-26746676013957120
5	12	4	2	-679780854386196480
5	12	4	4	1728587816081326080
5	12	4	6	-1669174633291737600
5	12	5	0	18619789769441280
5	12	5	2	-175397110075883520
5	12	5	4	1018373135665397760
5	12	6	0	62185969489674240
5	12	6	2	118805877522432000
5	12	6	4	-2568337937320181760
5	12	6	6	5458284232587509760
5	12	6	8	-1911985359034360320
5	12	7	0	35909594555351040
5	12	7	2	-41379064924078080
5	12	7	4	-1710664625683169280
5	12	7	6	-536891695621079040
5	12	8	0	9948882083512320
5	12	8	2	1830702968340480
5	12	8	4	2170743767657349120
5	12	8	6	-5135122174480220160
5	12	8	8	6599889848750653440
5	12	8	10	-4070980061035200000
5	12	9	0	2689690301890560
5	12	9	2	-69593879040491520
5	12	9	4	1155417953119764480
5	12	9	6	-2504988869492736000
5	12	9	8	4640678779266662400
5	12	10	0	464380231680000
5	12	10	2	-38777606866206720
5	12	10	4	-158340540261335040
5	12	10	6	-1517412327889305600
5	12	10	8	-1048433367798743040
5	12	10	10	-381749066289561600
5	12	10	12	683818858632384000
5	12	11	2	5944066965504000
5	12	11	4	244111685147688960
5	12	11	6	517153329968578560
5	12	11	8	684225727821250560
5	12	11	10	-933434740629504000
5	12	12	2	-1348560192798720
5	12	12	4	-33101022914150400
5	12	12	6	-206364189730406400
5	12	12	8	133231617229455360
5	12	12	10	188520669565747200
5	12	12	14	-34747588690214400
5	12	13	4	2942313147924480
5	12	13	6	11033674304716800
5	12	13	8	-17378037029928960
5	12	13	10	-37238650778419200
5	12	13	12	25601572410163200
5	13	0	0	-2501659843706880
5	13	0	2	6714370372700160
5	13	1	0	-1530626267381760
5	13	2	0	9809509966479360
5	13	2	2	-66293949578526720
5	13	2	4	43204460171489280
5	13	3	0	11118655887114240
5	13	3	2	-4064371882721280
5	13	4	0	-6699381412331520
5	13	4	2	222766912178749440
5	13	4	4	-415258061749125120
5	13	4	6	306206159033825280
5	13	5	0	-26548617845145600
5	13	5	2	91304699727052800
5	13	5	4	-241093010475417600
5	13	6	0	-31862985216491520
5	13	6	2	-158813627622359040
5	13	6	4	989040384188743680
5	13	6	6	-1442106717117972480
5	13	6	8	447484845341491200
5	13	7	0	-5981217384038400
5	13	7	2	-123274840682004480
5	13	7	4	704500104356167680
5	13	7	6	-10958444707184640
5	13	8	0	3076054654648320
5	13	8	2	-22509902970224640
5	13	8	4	-972566147184721920
5	13	8	6	1911176579638886400
5	13	8	8	-1861279373613219840
5	13	8	10	870569979662039040
5	13	9	0	-156031757844480
5	13	9	2	85473825443020800
5	13	9	4	-702481443489054720
5	13	9	6	1117002795024384000
5	13	9	8	-1254987198806261760
5	13	10	0	-802449040343040
5	13	10	2	52768454486261760
5	13	10	4	10470845463920640
5	13	10	6	503906651669790720
5	13	10	8	303571800724930560
5	13	10	10	108508115277987840
5	13	10	12	-144603922678272000
5	13	11	2	-4688382819041280
5	13	11	4	-158951780741283840
5	13	11	6	-184024133829918720
5	13	11	8	-256670848513474560
5	13	11	10	258046923235000320
5	13	12	2	3432698672578560
5	13	12	4	29423131479244800
5	13	12	6	112957240694538240
5	13	12	8	-52961636662640640
5	13	12	10	-58961197065830400
5	13	12	14	7636832679168000
5	13	13	4	-4413469721886720
5	13	13	6	-8275255728537600
5	13	13	8	8689018514964480
5	13	13	10	13964494041907200
5	13	13	12	-7680471723048960
5	14	0	0	190971532984320
5	14	0	2	-531804704048640
5	14	1	0	183681730805760
5	14	2	0	-1395704460902400
5	14	2	2	7342852782735360
5	14	2	4	-4168441578723840
5	14	3	0	-2097334618030080
5	14	3	2	931604792279040
5	14	4	0	4157209230704640
5	14	4	2	-39024599101931520
5	14	4	4	56736264304558080
5	14	4	6	-33692170332648960
5	14	5	0	9937117784309760
5	14	5	2	-22396826383810560
5	14	5	4	34386369347911680
5	14	6	0	226888441528320
5	14	6	2	67080653226639360
