x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	2	7	5	-99642777393807360
1	2	7	7	-54142682570772480
1	2	7	9	22752839134863360
1	2	8	4	24402012968263680
1	2	8	6	293833290142310400
1	2	8	8	-2628921795010560
1	2	8	10	-44828024160706560
1	2	9	3	-4339513542021120
1	2	9	5	-68320816915046400
1	2	9	7	-505726561425715200
1	2	9	9	179048205320232960
1	2	9	11	23994421359759360
1	2	10	4	47269753558732800
1	2	10	6	91613781050941440
1	2	10	8	541745963766005760
1	2	10	10	-382224540855214080
1	2	10	12	22483952096808960
1	2	11	3	409060936581120
1	2	11	5	-237320875249274880
1	2	11	7	83441966019010560
1	2	11	9	-404784604146401280
1	2	11	11	400172677178941440
1	2	11	13	-29728327246663680
1	2	12	4	-4581071077847040
1	2	12	6	727755551648501760
1	2	12	8	-729312157813063680
1	2	12	10	309498090634690560
1	2	12	12	-215656514353704960
1	2	12	14	5643101411758080
1	2	13	3	-7934371614720
1	2	13	5	23511306288107520
1	2	13	7	-1521956469854822400
1	2	13	9	1800598083145482240
1	2	13	11	-367930035727257600
1	2	13	13	56443062607810560
1	2	13	15	2445549651025920
1	2	14	4	95212459376640
1	2	14	6	-73147559647334400
1	2	14	8	2292832980304404480
1	2	14	10	-2623647494946078720
1	2	14	12	432396805096857600
1	2	14	14	-16278685762867200
1	2	15	5	-523668526571520
1	2	15	7	153710818098278400
1	2	15	9	-2558047873629265920
1	2	15	11	2506472694939893760
1	2	15	13	-332163357816176640
1	2	15	15	7546762868060160
1	2	16	6	1745561755238400
1	2	16	8	-229953958137815040
1	2	16	10	2134286603505377280
1	2	16	12	-1600105916141199360
1	2	16	14	140962046107115520
1	2	17	7	-3927513949286400
1	2	17	9	251278022650798080
1	2	17	11	-1323691510349352960
1	2	17	13	663841837367009280
1	2	17	15	-25188691220582400
1	2	18	8	6284022318858240
1	2	18	10	-202218921360138240
1	2	18	12	595487813637427200
1	2	18	14	-163160654691409920
1	2	19	9	-7331359372001280
1	2	19	11	119042022126182400
1	2	19	13	-184362764974018560
1	2	19	15	18137973511249920
1	2	20	10	6284022318858240
1	2	20	12	-50035028999270400
1	2	20	14	35218912404049920
1	2	21	11	-3927513949286400
1	2	21	13	14266294028881920
1	2	21	15	-3132607459737600
1	2	22	12	1745561755238400
1	2	22	14	-2479931928023040
1	2	23	13	-523668526571520
1	2	23	15	198947021598720
1	2	24	14	95212459376640
1	2	25	15	-7934371614720
1	3	2	4	52895810764800
1	3	3	5	19982861844480
1	3	4	4	1502241025720320
1	3	4	6	366744287969280
1	3	5	5	-6671924931133440
1	3	5	7	-5052137659269120
1	3	6	4	4798237767598080
1	3	6	6	30681921168506880
1	3	6	8	27785581663518720
1	3	7	5	-9561211661352960
1	3	7	7	-73499316788920320
1	3	7	9	-73106712326799360
1	3	8	4	18285494050160640
1	3	8	6	47394646445260800
1	3	8	8	161532051451084800
1	3	8	10	93543302681395200
1	3	9	5	-138347229861642240
1	3	9	7	-239535740392243200
1	3	9	9	-395519609025331200
1	3	9	11	-11519532122112000
1	3	10	4	1214252722667520
1	3	10	6	519305209914654720
1	3	10	8	489664748486983680
1	3	10	10	688947952349675520
1	3	10	12	-109302727901921280
1	3	11	5	-12359987782041600
1	3	11	7	-1329250566195118080
1	3	11	9	-360495529524264960
1	3	11	11	-688153339725742080
1	3	11	13	99144381310156800
1	3	12	4	-275058215976960
1	3	12	6	56375179650662400
1	3	12	8	2574685957039718400
1	3	12	10	-302319541382676480
1	3	12	12	350595784674017280
1	3	12	14	-11543041371340800
1	3	13	5	2919848754216960
1	3	13	7	-151853293543587840
1	3	13	9	-3810049985514700800
1	3	13	11	1037801701655838720
1	3	13	13	-100680710747258880
1	3	13	15	-10388737234206720
1	3	14	6	-14070285663436800
1	3	14	8	267815016289566720
1	3	14	10	4213073746893864960
1	3	14	12	-1267879671083335680
1	3	14	14	61892800444661760
1	3	15	7	40623982667366400
1	3	15	9	-323715309105807360
1	3	15	11	-3394839029335326720
1	3	15	13	891642348275466240
1	3	15	15	-30627849895280640
1	3	16	8	-78074216688844800
1	3	16	10	272420478213488640
1	3	16	12	1936565001522708480
1	3	16	14	-351369238973644800
1	3	17	9	104860655260139520
1	3	17	11	-158546376799027200
1	3	17	13	-745102145057587200
1	3	17	15	59859250386370560
1	3	18	10	-100417407155896320
1	3	18	12	61877519432663040
1	3	18	14	174584386622914560
1	3	19	11	68552970751180800
1	3	19	13	-15143482890731520
1	3	19	15	-18910840079646720
1	3	20	12	-32689611052646400
1	3	20	14	2017093583831040
1	3	21	13	10367578909900800
1	3	21	15	-101089771683840
1	3	22	14	-1967724160450560
1	3	23	15	169266594447360
1	4	2	4	-26447905382400
1	4	3	5	-9991430922240
1	4	4	4	-751120512860160
1	4	4	6	-835753810083840
1	4	5	5	3335962465566720
1	4	5	7	6034824277032960
1	4	6	4	-2399118883799040
1	4	6	6	-17609603134832640
1	4	6	8	-30132980199014400
1	4	7	5	4780605830676480
1	4	7	7	-2499033193021440
1	4	7	9	73768497692590080
1	4	8	4	-9142747025080320
1	4	8	6	-76875244978176000
1	4	8	8	40292502253240320
1	4	8	10	-72902181858508800
1	4	9	5	69173614930821120
1	4	9	7	318491553927168000
1	4	9	9	113427425679114240
1	4	9	11	-80446299936030720
1	4	10	4	-607126361333760
1	4	10	6	-258982591354306560
1	4	10	8	-395766456142233600
1	4	10	10	-453312396404490240
1	4	10	12	262999734316277760
1	4	11	5	6179993891020800
1	4	11	7	635321003933859840
1	4	11	9	-268675454811340800
1	4	11	11	552740064167854080
1	4	11	13	-188018159363481600
1	4	12	4	137529107988480
1	4	12	6	-29933151580569600
1	4	12	8	-1092644078256783360
1	4	12	10	1424246740478853120
1	4	12	12	-285542165670543360
1	4	12	14	1287131395276800
1	4	13	5	-1459924377108480
1	4	13	7	91954077433528320
1	4	13	9	1300968939372871680
1	4	13	11	-2111793541574492160
1	4	13	13	120868103060029440
1	4	13	15	28281626822246400
1	4	14	6	7035142831718400
1	4	14	8	-199286730250076160
1	4	14	10	-1014259539478118400
1	4	14	12	1874217297105469440
1	4	14	14	-138738658861301760
1	4	15	7	-20311991333683200
1	4	15	9	317371338201415680
1	4	15	11	449289963861442560
1	4	15	13	-1086561060018831360
1	4	15	15	67788920151244800
1	4	16	8	39037108344422400
1	4	16	10	-373924012683755520
1	4	16	12	-47119588229283840
1	4	16	14	381357637289902080
1	4	17	9	-52430327630069760
1	4	17	11	321430210080768000
1	4	17	13	-56370477800816640
1	4	17	15	-61022958223196160
1	4	18	10	50208703577948160
1	4	18	12	-195338939573329920
1	4	18	14	28041832480112640
1	4	19	11	-34276485375590400
1	4	19	13	79298460842434560
1	4	19	15	-4276332434718720
1	4	20	12	16344805526323200
1	4	20	14	-19257601505771520
1	4	21	13	-5183789454950400
1	4	21	15	2113481505669120
1	4	22	14	983862080225280
1	4	23	15	-84633297223680
1	5	4	6	782857999319040
1	5	5	7	-4210506536878080
1	5	6	6	2722371060695040
1	5	6	8	18454760644608000
1	5	7	7	47098429904977920
1	5	7	9	-34685546312171520
1	5	8	6	63813506106654720
1	5	8	8	-119525724929064960
1	5	8	10	-761699675013120
1	5	9	7	-238468420477255680
1	5	9	9	32259391791759360
1	5	9	11	178501027544432640
1	5	10	6	-804016323624960
1	5	10	8	179916284348006400
1	5	10	10	198009002554490880
1	5	10	12	-343145703593410560
1	5	11	7	35165134996439040
1	5	11	9	501325336104468480
1	5	11	11	-280535871047270400
1	5	11	13	188492458466672640
1	5	12	6	2094674106286080
1	5	12	8	-235238249633218560
1	5	12	10	-1276190190685716480
1	5	12	12	126954647685365760
1	5	12	14	47824865706147840
1	5	13	7	-19232916794081280
1	5	13	9	740329767464140800
1	5	13	11	1251458460497018880
1	5	13	13	-68350791207813120
1	5	13	15	-51252514243706880
1	5	14	8	78455066526351360
1	5	14	10	-1369916865511096320
1	5	14	12	-573611575633182720
1	5	14	14	129771055742976000
1	5	15	9	-186616420378214400
1	5	15	11	1617723159782031360
1	5	15	13	55693411423027200
1	5	15	15	-68402511556116480
1	5	16	10	285256528292413440
1	5	16	12	-1246690784753418240
1	5	16	14	50624817289297920
1	5	17	11	-290588426017505280
1	5	17	13	612279588764712960
1	5	17	15	-14561628972318720
1	5	18	12	197280215828398080
1	5	18	14	-175190925253017600
1	5	19	13	-86072063276482560
1	5	19	15	22343190467051520
1	5	20	14	21898865656627200
1	5	21	15	-2475523943792640
1	6	4	6	-260952666439680
1	6	5	7	1403502178959360
1	6	6	6	-907457020231680
1	6	6	8	-4429142554705920
1	6	7	7	-15699476634992640
1	6	7	9	-5059190434037760
1	6	8	6	-21271168702218240
1	6	8	8	-3065606099435520
1	6	8	10	50511972892999680
1	6	9	7	79489473492418560
1	6	9	9	104145974083584000
1	6	9	11	-160554066683166720
1	6	10	6	268005441208320
1	6	10	8	-57964404898529280
1	6	10	10	-162317260375326720
1	6	10	12	211592646758891520
1	6	11	7	-11721711665479680
1	6	11	9	-104804233061990400
1	6	11	11	95673240661524480
1	6	11	13	-37577183967313920
1	6	12	6	-698224702095360
1	6	12	8	81078698740285440
1	6	12	10	13315638763192320
1	6	12	12	69041963135139840
1	6	12	14	-117487473020928000
1	6	13	7	6410972264693760
1	6	13	9	-272547428159324160
1	6	13	11	655447272198635520
1	6	13	13	-183550814278778880
1	6	13	15	61859887495741440
1	6	14	8	-26151688842117120
1	6	14	10	555279063084564480
1	6	14	12	-1294738988327239680
1	6	14	14	119215402839244800
1	6	15	9	62205473459404800
1	6	15	11	-739187217951621120
1	6	15	13	1147749758449090560
1	6	15	15	-22535966310727680
1	6	16	10	-95085509430804480
1	6	16	12	651055744442695680
1	6	16	14	-509548871484702720
1	6	17	11	96862808672501760
1	6	17	13	-366716076870205440
1	6	17	15	92325523571343360
1	6	18	12	-65760071942799360
1	6	18	14	119713798922895360
1	6	19	13	28690687758827520
1	6	19	15	-17222875985018880
1	6	20	14	-7299621885542400
1	6	21	15	825174647930880
1	7	6	8	-1476380851568640
1	7	7	9	14246605032652800
1	7	8	8	36777869493534720
1	7	8	10	-36533373301555200
1	7	9	9	-98484946869288960
1	7	9	11	38545765035540480
1	7	10	8	-1720877043548160
1	7	10	10	50507271043153920
1	7	10	12	30552620297748480
1	7	11	9	-53403610548142080
1	7	11	11	94290896806871040
1	7	11	13	-140293795697786880
1	7	12	8	-2285099025039360
1	7	12	10	338993970179604480
1	7	12	12	-289737391195422720
1	7	12	14	142268572633006080
1	7	13	9	22089290575380480
1	7	13	11	-864529131139891200
1	7	13	13	503333025988608000
1	7	13	15	-47310013148037120
1	7	14	10	-84548663926456320
1	7	14	12	1196479730250547200
1	7	14	14	-433689226073210880
1	7	15	11	171382426877952000
1	7	15	13	-955011529571696640
1	7	15	15	137002500805754880
1	7	16	12	-201850413878476800
1	7	16	14	416198344646983680
1	7	17	13	139391040527400960
1	7	17	15	-77006896773857280
1	7	18	14	-52557277575905280
1	7	19	15	8378696425144320
1	8	6	8	369095212892160
1	8	7	9	-3561651258163200
1	8	8	8	-9194467373383680
1	8	8	10	952124593766400
1	8	9	9	24621236717322240
1	8	9	11	50453199769927680
1	8	10	8	430219260887040
1	8	10	10	27432942925086720
1	8	10	12	-145195474161991680
1	8	11	9	13350902637035520
1	8	11	11	-143752006259343360
1	8	11	13	169019747330457600
1	8	12	8	571274756259840
1	8	12	10	-66975500127928320
1	8	12	12	291352476617441280
1	8	12	14	-90240253164748800
1	8	13	9	-5522322643845120
1	8	13	11	147579312033792000
1	8	13	13	-462109557465907200
1	8	13	15	18203211677859840
1	8	14	10	21137165981614080
1	8	14	12	-202637973727641600
1	8	14	14	404638846801182720
1	8	15	11	-42845606719488000
1	8	15	13	182894906225295360
1	8	15	15	-132989471962398720
1	8	16	12	50462603469619200
1	8	16	14	-96432589411614720
1	8	17	13	-34847760131850240
1	8	17	15	21790723110174720
1	8	18	14	13139319393976320
1	8	19	15	-2094674106286080
1	9	8	10	5454145821081600
1	9	9	11	-40059760685875200
1	9	10	10	-26706507123916800
1	9	10	12	84257149236019200
1	9	11	11	80119521371750400
1	9	11	13	-66954341803622400
1	9	12	10	-11848661611315200
1	9	12	12	-108706768433971200
1	9	12	14	14105549537280000
1	9	13	11	45701980500787200
1	9	13	13	112468248310579200
1	9	13	15	3197257895116800
1	9	14	12	-64321305889996800
1	9	14	14	-85761741186662400
1	9	15	13	37238650778419200
1	9	15	15	28587247062220800
1	9	16	14	-5077997833420800
1	9	17	15	-1692665944473600
1	10	8	10	-1090829164216320
1	10	9	11	8011952137175040
1	10	10	10	5341301424783360
1	10	10	12	-9403699691520000
1	10	11	11	-16023904274350080
1	10	11	13	-8952322106327040
1	10	12	10	2369732322263040
1	10	12	12	-15497297091624960
1	10	12	14	19522080559595520
1	10	13	11	-9140396100157440
1	10	13	13	89222302673141760
1	10	13	15	-8087181734707200
1	10	14	12	12864261177999360
1	10	14	14	-94563604097925120
1	10	15	13	-7447730155683840
1	10	15	15	31521201365975040
1	10	16	14	1015599566684160
1	10	17	15	338533188894720
1	11	10	12	-4062398266736640
1	11	11	13	12187194800209920
1	11	12	12	20311991333683200
1	11	12	14	-12187194800209920
1	11	13	13	-60935974001049600
1	11	13	15	4062398266736640
1	11	14	14	60935974001049600
1	11	15	15	-20311991333683200
1	12	10	12	677066377789440
1	12	11	13	-2031199133368320
1	12	12	12	-3385331888947200
1	12	12	14	2031199133368320
1	12	13	13	10155995666841600
1	12	13	15	-677066377789440
1	12	14	14	-10155995666841600
1	12	15	15	3385331888947200
2	0	0	0	68130906261120
2	0	1	1	-1021963593916800
2	0	1	3	78462119301120
2	0	2	0	280338613752960
2	0	2	2	7153745157417600
2	0	2	4	-774183521710080
2	0	3	1	-4205079206294400
2	0	3	3	-29936944283667840
2	0	3	5	3781234176307200
2	0	4	0	937201730486400
2	0	4	2	29435554444060800
2	0	4	4	82745421860903040
2	0	4	6	-11401053487534080
2	0	5	1	-14058025957296000
2	0	5	3	-123086430307278720
2	0	5	5	-156552140450090880
2	0	5	7	22875566122967040
2	0	6	0	725049122797440
2	0	6	2	98406181701072000
2	0	6	4	337438052762578560
2	0	6	6	202674697746261120
2	0	6	8	-31255176796692480
2	0	7	1	-10875736841961600
2	0	7	3	-419639667118957440
2	0	7	5	-620772350965119360
2	0	7	7	-172381432220668800
2	0	7	9	28622315025653760
2	0	8	0	1361047780840320
2	0	8	2	76130157893731200
2	0	8	4	1213960500862945920
2	0	8	6	735502023752100480
2	0	8	8	85918233810142080
2	0	8	10	-16462068790763520
2	0	9	1	-20415716712604800
2	0	9	3	-321892157644813440
2	0	9	5	-2517675412378746240
2	0	9	7	-444629815383162240
2	0	9	9	-22329075734213760
2	0	9	11	5183930945802240
2	0	10	0	-229022330670720
2	0	10	2	142910016988233600
2	0	10	4	899744195741040000
2	0	10	6	3856339063598474880
2	0	10	8	-143655352021791360
2	0	10	10	20881144747532160
2	0	10	12	-1017155966054400
2	0	11	1	3435334960060800
2	0	11	3	-619848015038605440
2	0	11	5	-1712538487329413760
2	0	11	7	-4436900799800734080
2	0	11	9	602270057557226880
2	0	11	11	-40404382402988160
2	0	11	13	760687471226880
2	0	12	0	10992410674560
2	0	12	2	-24047344720425600
2	0	12	4	1864469526694865280
2	0	12	6	2168148637347004800
2	0	12	8	3893510951782404480
2	0	12	10	-651223789658179200
2	0	12	12	36026133699542400
2	0	12	14	-475855502561280
2	0	13	1	-164886160118400
2	0	13	3	104214858020484480
2	0	13	5	-4122607612087209600
2	0	13	7	-1555416256768824960
2	0	13	9	-2683443224443029120
2	0	13	11	416908810688618880
2	0	13	13	-15880084605532800
2	0	13	15	83298204057600
2	0	14	2	1154203120828800
2	0	14	4	-312731852149215360
2	0	14	6	6926374030089686400
2	0	14	8	-61911359894931840
2	0	14	10	1544716334214552960
2	0	14	12	-176817241851523200
2	0	14	14	3271504879497600
2	0	15	3	-5001546856924800
2	0	15	5	688394098314426240
2	0	15	7	-9007865233037712000
2	0	15	9	1631782673434005120
2	0	15	11	-801592400646564480
2	0	15	13	52130961217722240
2	0	15	15	-232989516478080
2	0	16	4	15004640570774400
2	0	16	6	-1148390229374467200
2	0	16	8	9145862468951460480
2	0	16	10	-2141116747520480640
2	0	16	12	373971187298321280
2	0	16	14	-10893148379671680
2	0	17	5	-33010209255703680
2	0	17	7	1478558992692988800
2	0	17	9	-7251222191142706560
2	0	17	11	1606124311493673600
2	0	17	13	-137611968908711040
2	0	17	15	1317408736959360
2	0	18	6	55017015426172800
2	0	18	8	-1481439169589132160
2	0	18	10	4453217890126208640
2	0	18	12	-784514235110509440
2	0	18	14	32674412690352000
2	0	19	7	-70736162690793600
2	0	19	9	1155217315350510720
2	0	19	11	-2080442240450697600
2	0	19	13	248260160530558080
2	0	19	15	-3594334624571520
2	0	20	8	70736162690793600
2	0	20	10	-695434530727221120
2	0	20	12	715666131448502400
2	0	20	14	-46618189206376320
2	0	21	9	-55017015426172800
2	0	21	11	317415776192438400
2	0	21	13	-171114944884871040
2	0	21	15	3967984754501760
2	0	22	10	33010209255703680
2	0	22	12	-106338624822691200
2	0	22	14	25424068395185280
2	0	23	11	-15004640570774400
2	0	23	13	24687384030679680
2	0	23	15	-1769227120575360
2	0	24	12	5001546856924800
2	0	24	14	-3551705743743360
2	0	25	13	-1154203120828800
2	0	25	15	238719895977600
2	0	26	14	164886160118400
2	0	27	15	-10992410674560
2	1	1	3	-247287915325440
2	1	2	4	2438790741872640
2	1	3	3	-2945121197137920
2	1	3	5	-12287109109432320
2	1	4	4	26069112604200960
2	1	4	6	37809043937832960
2	1	5	3	-13766281684346880
2	1	5	5	-116867710438133760
2	1	5	7	-75582677069015040
2	1	6	4	134128495087534080
2	1	6	6	316788602686156800
2	1	6	8	98080000051322880
2	1	7	3	-18661642037821440
2	1	7	5	-658213429236019200
2	1	7	7	-548679722960424960
2	1	7	9	-76063000417320960
2	1	8	4	154629148146278400
2	1	8	6	1997014334064721920
2	1	8	8	584968306204385280
2	1	8	10	24664141097164800
2	1	9	3	-26063676090316800
2	1	9	5	-604798357928878080
2	1	9	7	-4027419001741916160
2	1	9	9	-263180755535339520
2	1	9	11	5001445840619520
2	1	10	4	290998368550932480
2	1	10	6	1446047455019950080
2	1	10	8	5640844523832115200
2	1	10	10	-231262247857397760
2	1	10	12	2230733886197760
2	1	11	3	2597184308551680
2	1	11	5	-1495700164853637120
2	1	11	7	-2207418000543866880
2	1	11	9	-5653809287050567680
2	1	11	11	489691784123596800
2	1	11	13	-11780484788551680
2	1	12	4	-30121519440015360
2	1	12	6	4682705382516142080
2	1	12	8	1881726151309148160
2	1	12	10	4145418829463224320
2	1	12	12	-378074864500715520
2	1	12	14	6752150244126720
2	1	13	3	-43639043880960
2	1	13	5	160213476434964480
2	1	13	7	-9951907907100579840
2	1	13	9	-25379410004951040
2	1	13	11	-2282058838315653120
2	1	13	13	150339591758868480
2	1	13	15	-1015746499491840
2	1	14	4	523668526571520
2	1	14	6	-516831743030169600
2	1	14	8	15134859110383165440
2	1	14	10	-2200003771068334080
2	1	14	12	989926291063848960
2	1	14	14	-29005417832878080
2	1	15	5	-2880176896143360
2	1	15	7	1126323722567577600
2	1	15	9	-16899219449036144640
2	1	15	11	3055124500666859520
2	1	15	13	-355882133228728320
2	1	15	15	2158442944819200
2	1	16	6	9600589653811200
2	1	16	8	-1747132760818114560
2	1	16	10	13966866712885616640
2	1	16	12	-2258310823274373120
2	1	16	14	98209888653312000
2	1	17	7	-21601326721075200
2	1	17	9	1978245137211678720
2	1	17	11	-8484342730127124480
2	1	17	13	1001652116847943680
2	1	17	15	-14393390907525120
2	1	18	8	34562122753720320
2	1	18	10	-1647635740769525760
2	1	18	12	3695912286643261440
2	1	18	14	-252737947027906560
2	1	19	9	-40322476546007040
2	1	19	11	1001952447506841600
2	1	19	13	-1096269792219095040
2	1	19	15	28130579895951360
2	1	20	10	34562122753720320
2	1	20	12	-433917559656345600
2	1	20	14	198841523842805760
2	1	21	11	-21601326721075200
2	1	21	13	127047803085434880
2	1	21	15	-16679665395025920
2	1	22	12	9600589653811200
2	1	22	14	-22583866406031360
2	1	23	13	-2880176896143360
2	1	23	15	1843419005153280
2	1	24	14	523668526571520
2	1	25	15	-43639043880960
2	2	1	3	247287915325440
2	2	2	4	-2381780812492800
2	2	3	3	2945121197137920
2	2	3	5	12890709083381760
2	2	4	4	-22391090562355200
2	2	4	6	-40816464645427200
2	2	5	3	13766281684346880
2	2	5	5	96257739370475520
2	2	5	7	77278281669642240
2	2	6	4	-128066635173888000
2	2	6	6	-231071529073029120
2	2	6	8	-74256902345318400
2	2	7	3	18661642037821440
2	2	7	5	675555026929643520
2	2	7	7	288400008779919360
2	2	7	9	-8225886305157120
2	2	8	4	-109371492455915520
2	2	8	6	-2140791025035755520
2	2	8	8	36131952870973440
2	2	8	10	102399824597114880
2	2	9	3	26063676090316800
2	2	9	5	248255908662435840
2	2	9	7	4278813982907627520
2	2	9	9	-951341148035850240
2	2	9	11	-78816962031667200
2	2	10	4	-286580392889610240
2	2	10	6	-81300273414266880
2	2	10	8	-5785318264042782720
2	2	10	10	2008747212623585280
2	2	10	12	-37282436755107840
2	2	11	3	-2597184308551680
2	2	11	5	1449957630897930240
2	2	11	7	-1273440196257177600
2	2	11	9	5732522955318435840
2	2	11	11	-2247427804075130880
2	2	11	13	83729954322063360
2	2	12	4	29328082278543360
2	2	12	6	-4470476222834380800
2	2	12	8	4777651893510881280
2	2	12	10	-4598465571351429120
2	2	12	12	1463622675877785600
2	2	12	14	-39743267418132480
2	2	13	3	43639043880960
2	2	13	5	-151723698807214080
2	2	13	7	9370947927889704960
2	2	13	9	-9789120902539100160
2	2	13	11	3316442295133624320
2	2	13	13	-533518608132771840
2	2	13	15	4977642725775360
2	2	14	4	-523668526571520
2	2	14	6	475573010633625600
2	2	14	8	-14096256918791086080
2	2	14	10	13149641129850224640
2	2	14	12	-2196760670137221120
2	2	14	14	98094399466475520
2	2	15	5	2880176896143360
2	2	15	7	-1006117992604569600
2	2	15	9	15633461487695708160
2	2	15	11	-12023221313226424320
2	2	15	13	1176922679682723840
2	2	15	15	-8448930307215360
2	2	16	6	-9600589653811200
2	2	16	8	1513862235345346560
2	2	16	10	-12904066451062333440
2	2	16	12	7452975656918016000
2	2	16	14	-410319856877322240
2	2	17	7	21601326721075200
2	2	17	9	-1661663709784350720
2	2	17	11	7879958722715904000
2	2	17	13	-3014503456655646720
2	2	17	15	65698800961996800
2	2	18	8	-34562122753720320
2	2	18	10	1341051621576744960
2	2	18	12	-3475648841037557760
2	2	18	14	721733363592929280
2	2	19	9	40322476546007040
2	2	19	11	-790104725393817600
2	2	19	13	1051559314304532480
2	2	19	15	-77961960023777280
2	2	20	10	-34562122753720320
2	2	20	12	331564165826457600
2	2	20	14	-195898753570590720
2	2	21	11	21601326721075200
2	2	21	13	-94120160884346880
2	2	21	15	16978820591462400
2	2	22	12	-9600589653811200
2	2	22	14	16236369114255360
2	2	23	13	2880176896143360
2	2	23	15	-1288012992122880
