x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	2	10	0	22483952096808960
1	2	10	2	-382224540855214080
1	2	10	4	541745963766005760
1	2	10	6	91613781050941440
1	2	10	8	47269753558732800
1	2	11	0	-29728327246663680
1	2	11	2	400172677178941440
1	2	11	4	-404784604146401280
1	2	11	6	83441966019010560
1	2	11	8	-237320875249274880
1	2	11	10	409060936581120
1	2	12	0	5643101411758080
1	2	12	2	-215656514353704960
1	2	12	4	309498090634690560
1	2	12	6	-729312157813063680
1	2	12	8	727755551648501760
1	2	12	10	-4581071077847040
1	2	13	0	2445549651025920
1	2	13	2	56443062607810560
1	2	13	4	-367930035727257600
1	2	13	6	1800598083145482240
1	2	13	8	-1521956469854822400
1	2	13	10	23511306288107520
1	2	13	12	-7934371614720
1	2	14	2	-16278685762867200
1	2	14	4	432396805096857600
1	2	14	6	-2623647494946078720
1	2	14	8	2292832980304404480
1	2	14	10	-73147559647334400
1	2	14	12	95212459376640
1	2	15	2	7546762868060160
1	2	15	4	-332163357816176640
1	2	15	6	2506472694939893760
1	2	15	8	-2558047873629265920
1	2	15	10	153710818098278400
1	2	15	12	-523668526571520
1	2	16	4	140962046107115520
1	2	16	6	-1600105916141199360
1	2	16	8	2134286603505377280
1	2	16	10	-229953958137815040
1	2	16	12	1745561755238400
1	2	17	4	-25188691220582400
1	2	17	6	663841837367009280
1	2	17	8	-1323691510349352960
1	2	17	10	251278022650798080
1	2	17	12	-3927513949286400
1	2	18	6	-163160654691409920
1	2	18	8	595487813637427200
1	2	18	10	-202218921360138240
1	2	18	12	6284022318858240
1	2	19	6	18137973511249920
1	2	19	8	-184362764974018560
1	2	19	10	119042022126182400
1	2	19	12	-7331359372001280
1	2	20	8	35218912404049920
1	2	20	10	-50035028999270400
1	2	20	12	6284022318858240
1	2	21	8	-3132607459737600
1	2	21	10	14266294028881920
1	2	21	12	-3927513949286400
1	2	22	10	-2479931928023040
1	2	22	12	1745561755238400
1	2	23	10	198947021598720
1	2	23	12	-523668526571520
1	2	24	12	95212459376640
1	2	25	12	-7934371614720
1	3	2	0	52895810764800
1	3	3	0	19982861844480
1	3	4	0	366744287969280
1	3	4	2	1502241025720320
1	3	5	0	-5052137659269120
1	3	5	2	-6671924931133440
1	3	6	0	27785581663518720
1	3	6	2	30681921168506880
1	3	6	4	4798237767598080
1	3	7	0	-73106712326799360
1	3	7	2	-73499316788920320
1	3	7	4	-9561211661352960
1	3	8	0	93543302681395200
1	3	8	2	161532051451084800
1	3	8	4	47394646445260800
1	3	8	6	18285494050160640
1	3	9	0	-11519532122112000
1	3	9	2	-395519609025331200
1	3	9	4	-239535740392243200
1	3	9	6	-138347229861642240
1	3	10	0	-109302727901921280
1	3	10	2	688947952349675520
1	3	10	4	489664748486983680
1	3	10	6	519305209914654720
1	3	10	8	1214252722667520
1	3	11	0	99144381310156800
1	3	11	2	-688153339725742080
1	3	11	4	-360495529524264960
1	3	11	6	-1329250566195118080
1	3	11	8	-12359987782041600
1	3	12	0	-11543041371340800
1	3	12	2	350595784674017280
1	3	12	4	-302319541382676480
1	3	12	6	2574685957039718400
1	3	12	8	56375179650662400
1	3	12	10	-275058215976960
1	3	13	0	-10388737234206720
1	3	13	2	-100680710747258880
1	3	13	4	1037801701655838720
1	3	13	6	-3810049985514700800
1	3	13	8	-151853293543587840
1	3	13	10	2919848754216960
1	3	14	2	61892800444661760
1	3	14	4	-1267879671083335680
1	3	14	6	4213073746893864960
1	3	14	8	267815016289566720
1	3	14	10	-14070285663436800
1	3	15	2	-30627849895280640
1	3	15	4	891642348275466240
1	3	15	6	-3394839029335326720
1	3	15	8	-323715309105807360
1	3	15	10	40623982667366400
1	3	16	4	-351369238973644800
1	3	16	6	1936565001522708480
1	3	16	8	272420478213488640
1	3	16	10	-78074216688844800
1	3	17	4	59859250386370560
1	3	17	6	-745102145057587200
1	3	17	8	-158546376799027200
1	3	17	10	104860655260139520
1	3	18	6	174584386622914560
1	3	18	8	61877519432663040
1	3	18	10	-100417407155896320
1	3	19	6	-18910840079646720
1	3	19	8	-15143482890731520
1	3	19	10	68552970751180800
1	3	20	8	2017093583831040
1	3	20	10	-32689611052646400
1	3	21	8	-101089771683840
1	3	21	10	10367578909900800
1	3	22	10	-1967724160450560
1	3	23	10	169266594447360
1	4	2	0	-26447905382400
1	4	3	0	-9991430922240
1	4	4	0	-835753810083840
1	4	4	2	-751120512860160
1	4	5	0	6034824277032960
1	4	5	2	3335962465566720
1	4	6	0	-30132980199014400
1	4	6	2	-17609603134832640
1	4	6	4	-2399118883799040
1	4	7	0	73768497692590080
1	4	7	2	-2499033193021440
1	4	7	4	4780605830676480
1	4	8	0	-72902181858508800
1	4	8	2	40292502253240320
1	4	8	4	-76875244978176000
1	4	8	6	-9142747025080320
1	4	9	0	-80446299936030720
1	4	9	2	113427425679114240
1	4	9	4	318491553927168000
1	4	9	6	69173614930821120
1	4	10	0	262999734316277760
1	4	10	2	-453312396404490240
1	4	10	4	-395766456142233600
1	4	10	6	-258982591354306560
1	4	10	8	-607126361333760
1	4	11	0	-188018159363481600
1	4	11	2	552740064167854080
1	4	11	4	-268675454811340800
1	4	11	6	635321003933859840
1	4	11	8	6179993891020800
1	4	12	0	1287131395276800
1	4	12	2	-285542165670543360
1	4	12	4	1424246740478853120
1	4	12	6	-1092644078256783360
1	4	12	8	-29933151580569600
1	4	12	10	137529107988480
1	4	13	0	28281626822246400
1	4	13	2	120868103060029440
1	4	13	4	-2111793541574492160
1	4	13	6	1300968939372871680
1	4	13	8	91954077433528320
1	4	13	10	-1459924377108480
1	4	14	2	-138738658861301760
1	4	14	4	1874217297105469440
1	4	14	6	-1014259539478118400
1	4	14	8	-199286730250076160
1	4	14	10	7035142831718400
1	4	15	2	67788920151244800
1	4	15	4	-1086561060018831360
1	4	15	6	449289963861442560
1	4	15	8	317371338201415680
1	4	15	10	-20311991333683200
1	4	16	4	381357637289902080
1	4	16	6	-47119588229283840
1	4	16	8	-373924012683755520
1	4	16	10	39037108344422400
1	4	17	4	-61022958223196160
1	4	17	6	-56370477800816640
1	4	17	8	321430210080768000
1	4	17	10	-52430327630069760
1	4	18	6	28041832480112640
1	4	18	8	-195338939573329920
1	4	18	10	50208703577948160
1	4	19	6	-4276332434718720
1	4	19	8	79298460842434560
1	4	19	10	-34276485375590400
1	4	20	8	-19257601505771520
1	4	20	10	16344805526323200
1	4	21	8	2113481505669120
1	4	21	10	-5183789454950400
1	4	22	10	983862080225280
1	4	23	10	-84633297223680
1	5	4	0	782857999319040
1	5	5	0	-4210506536878080
1	5	6	0	18454760644608000
1	5	6	2	2722371060695040
1	5	7	0	-34685546312171520
1	5	7	2	47098429904977920
1	5	8	0	-761699675013120
1	5	8	2	-119525724929064960
1	5	8	4	63813506106654720
1	5	9	0	178501027544432640
1	5	9	2	32259391791759360
1	5	9	4	-238468420477255680
1	5	10	0	-343145703593410560
1	5	10	2	198009002554490880
1	5	10	4	179916284348006400
1	5	10	6	-804016323624960
1	5	11	0	188492458466672640
1	5	11	2	-280535871047270400
1	5	11	4	501325336104468480
1	5	11	6	35165134996439040
1	5	12	0	47824865706147840
1	5	12	2	126954647685365760
1	5	12	4	-1276190190685716480
1	5	12	6	-235238249633218560
1	5	12	8	2094674106286080
1	5	13	0	-51252514243706880
1	5	13	2	-68350791207813120
1	5	13	4	1251458460497018880
1	5	13	6	740329767464140800
1	5	13	8	-19232916794081280
1	5	14	2	129771055742976000
1	5	14	4	-573611575633182720
1	5	14	6	-1369916865511096320
1	5	14	8	78455066526351360
1	5	15	2	-68402511556116480
1	5	15	4	55693411423027200
1	5	15	6	1617723159782031360
1	5	15	8	-186616420378214400
1	5	16	4	50624817289297920
1	5	16	6	-1246690784753418240
1	5	16	8	285256528292413440
1	5	17	4	-14561628972318720
1	5	17	6	612279588764712960
1	5	17	8	-290588426017505280
1	5	18	6	-175190925253017600
1	5	18	8	197280215828398080
1	5	19	6	22343190467051520
1	5	19	8	-86072063276482560
1	5	20	8	21898865656627200
1	5	21	8	-2475523943792640
1	6	4	0	-260952666439680
1	6	5	0	1403502178959360
1	6	6	0	-4429142554705920
1	6	6	2	-907457020231680
1	6	7	0	-5059190434037760
1	6	7	2	-15699476634992640
1	6	8	0	50511972892999680
1	6	8	2	-3065606099435520
1	6	8	4	-21271168702218240
1	6	9	0	-160554066683166720
1	6	9	2	104145974083584000
1	6	9	4	79489473492418560
1	6	10	0	211592646758891520
1	6	10	2	-162317260375326720
1	6	10	4	-57964404898529280
1	6	10	6	268005441208320
1	6	11	0	-37577183967313920
1	6	11	2	95673240661524480
1	6	11	4	-104804233061990400
1	6	11	6	-11721711665479680
1	6	12	0	-117487473020928000
1	6	12	2	69041963135139840
1	6	12	4	13315638763192320
1	6	12	6	81078698740285440
1	6	12	8	-698224702095360
1	6	13	0	61859887495741440
1	6	13	2	-183550814278778880
1	6	13	4	655447272198635520
1	6	13	6	-272547428159324160
1	6	13	8	6410972264693760
1	6	14	2	119215402839244800
1	6	14	4	-1294738988327239680
1	6	14	6	555279063084564480
1	6	14	8	-26151688842117120
1	6	15	2	-22535966310727680
1	6	15	4	1147749758449090560
1	6	15	6	-739187217951621120
1	6	15	8	62205473459404800
1	6	16	4	-509548871484702720
1	6	16	6	651055744442695680
1	6	16	8	-95085509430804480
1	6	17	4	92325523571343360
1	6	17	6	-366716076870205440
1	6	17	8	96862808672501760
1	6	18	6	119713798922895360
1	6	18	8	-65760071942799360
1	6	19	6	-17222875985018880
1	6	19	8	28690687758827520
1	6	20	8	-7299621885542400
1	6	21	8	825174647930880
1	7	6	0	-1476380851568640
1	7	7	0	14246605032652800
1	7	8	0	-36533373301555200
1	7	8	2	36777869493534720
1	7	9	0	38545765035540480
1	7	9	2	-98484946869288960
1	7	10	0	30552620297748480
1	7	10	2	50507271043153920
1	7	10	4	-1720877043548160
1	7	11	0	-140293795697786880
1	7	11	2	94290896806871040
1	7	11	4	-53403610548142080
1	7	12	0	142268572633006080
1	7	12	2	-289737391195422720
1	7	12	4	338993970179604480
1	7	12	6	-2285099025039360
1	7	13	0	-47310013148037120
1	7	13	2	503333025988608000
1	7	13	4	-864529131139891200
1	7	13	6	22089290575380480
1	7	14	2	-433689226073210880
1	7	14	4	1196479730250547200
1	7	14	6	-84548663926456320
1	7	15	2	137002500805754880
1	7	15	4	-955011529571696640
1	7	15	6	171382426877952000
1	7	16	4	416198344646983680
1	7	16	6	-201850413878476800
1	7	17	4	-77006896773857280
1	7	17	6	139391040527400960
1	7	18	6	-52557277575905280
1	7	19	6	8378696425144320
1	8	6	0	369095212892160
1	8	7	0	-3561651258163200
1	8	8	0	952124593766400
1	8	8	2	-9194467373383680
1	8	9	0	50453199769927680
1	8	9	2	24621236717322240
1	8	10	0	-145195474161991680
1	8	10	2	27432942925086720
1	8	10	4	430219260887040
1	8	11	0	169019747330457600
1	8	11	2	-143752006259343360
1	8	11	4	13350902637035520
1	8	12	0	-90240253164748800
1	8	12	2	291352476617441280
1	8	12	4	-66975500127928320
1	8	12	6	571274756259840
1	8	13	0	18203211677859840
1	8	13	2	-462109557465907200
1	8	13	4	147579312033792000
1	8	13	6	-5522322643845120
1	8	14	2	404638846801182720
1	8	14	4	-202637973727641600
1	8	14	6	21137165981614080
1	8	15	2	-132989471962398720
1	8	15	4	182894906225295360
1	8	15	6	-42845606719488000
1	8	16	4	-96432589411614720
1	8	16	6	50462603469619200
1	8	17	4	21790723110174720
1	8	17	6	-34847760131850240
1	8	18	6	13139319393976320
1	8	19	6	-2094674106286080
1	9	8	0	5454145821081600
1	9	9	0	-40059760685875200
1	9	10	0	84257149236019200
1	9	10	2	-26706507123916800
1	9	11	0	-66954341803622400
1	9	11	2	80119521371750400
1	9	12	0	14105549537280000
1	9	12	2	-108706768433971200
1	9	12	4	-11848661611315200
1	9	13	0	3197257895116800
1	9	13	2	112468248310579200
1	9	13	4	45701980500787200
1	9	14	2	-85761741186662400
1	9	14	4	-64321305889996800
1	9	15	2	28587247062220800
1	9	15	4	37238650778419200
1	9	16	4	-5077997833420800
1	9	17	4	-1692665944473600
1	10	8	0	-1090829164216320
1	10	9	0	8011952137175040
1	10	10	0	-9403699691520000
1	10	10	2	5341301424783360
1	10	11	0	-8952322106327040
1	10	11	2	-16023904274350080
1	10	12	0	19522080559595520
1	10	12	2	-15497297091624960
1	10	12	4	2369732322263040
1	10	13	0	-8087181734707200
1	10	13	2	89222302673141760
1	10	13	4	-9140396100157440
1	10	14	2	-94563604097925120
1	10	14	4	12864261177999360
1	10	15	2	31521201365975040
1	10	15	4	-7447730155683840
1	10	16	4	1015599566684160
1	10	17	4	338533188894720
1	11	10	0	-4062398266736640
1	11	11	0	12187194800209920
1	11	12	0	-12187194800209920
1	11	12	2	20311991333683200
1	11	13	0	4062398266736640
1	11	13	2	-60935974001049600
1	11	14	2	60935974001049600
1	11	15	2	-20311991333683200
1	12	10	0	677066377789440
1	12	11	0	-2031199133368320
1	12	12	0	2031199133368320
1	12	12	2	-3385331888947200
1	12	13	0	-677066377789440
1	12	13	2	10155995666841600
1	12	14	2	-10155995666841600
1	12	15	2	3385331888947200
2	0	0	2	68130906261120
2	0	1	0	78462119301120
2	0	1	2	-1021963593916800
2	0	2	0	-774183521710080
2	0	2	2	7153745157417600
2	0	2	4	280338613752960
2	0	3	0	3781234176307200
2	0	3	2	-29936944283667840
2	0	3	4	-4205079206294400
2	0	4	0	-11401053487534080
2	0	4	2	82745421860903040
2	0	4	4	29435554444060800
2	0	4	6	937201730486400
2	0	5	0	22875566122967040
2	0	5	2	-156552140450090880
2	0	5	4	-123086430307278720
2	0	5	6	-14058025957296000
2	0	6	0	-31255176796692480
2	0	6	2	202674697746261120
2	0	6	4	337438052762578560
2	0	6	6	98406181701072000
2	0	6	8	725049122797440
2	0	7	0	28622315025653760
2	0	7	2	-172381432220668800
2	0	7	4	-620772350965119360
2	0	7	6	-419639667118957440
2	0	7	8	-10875736841961600
2	0	8	0	-16462068790763520
2	0	8	2	85918233810142080
2	0	8	4	735502023752100480
2	0	8	6	1213960500862945920
2	0	8	8	76130157893731200
2	0	8	10	1361047780840320
2	0	9	0	5183930945802240
2	0	9	2	-22329075734213760
2	0	9	4	-444629815383162240
2	0	9	6	-2517675412378746240
2	0	9	8	-321892157644813440
2	0	9	10	-20415716712604800
2	0	10	0	-1017155966054400
2	0	10	2	20881144747532160
2	0	10	4	-143655352021791360
2	0	10	6	3856339063598474880
2	0	10	8	899744195741040000
2	0	10	10	142910016988233600
2	0	10	12	-229022330670720
2	0	11	0	760687471226880
2	0	11	2	-40404382402988160
2	0	11	4	602270057557226880
2	0	11	6	-4436900799800734080
2	0	11	8	-1712538487329413760
2	0	11	10	-619848015038605440
2	0	11	12	3435334960060800
2	0	12	0	-475855502561280
2	0	12	2	36026133699542400
2	0	12	4	-651223789658179200
2	0	12	6	3893510951782404480
2	0	12	8	2168148637347004800
2	0	12	10	1864469526694865280
2	0	12	12	-24047344720425600
2	0	12	14	10992410674560
2	0	13	0	83298204057600
2	0	13	2	-15880084605532800
2	0	13	4	416908810688618880
2	0	13	6	-2683443224443029120
2	0	13	8	-1555416256768824960
2	0	13	10	-4122607612087209600
2	0	13	12	104214858020484480
2	0	13	14	-164886160118400
2	0	14	2	3271504879497600
2	0	14	4	-176817241851523200
2	0	14	6	1544716334214552960
2	0	14	8	-61911359894931840
2	0	14	10	6926374030089686400
2	0	14	12	-312731852149215360
2	0	14	14	1154203120828800
2	0	15	2	-232989516478080
2	0	15	4	52130961217722240
2	0	15	6	-801592400646564480
2	0	15	8	1631782673434005120
2	0	15	10	-9007865233037712000
2	0	15	12	688394098314426240
2	0	15	14	-5001546856924800
2	0	16	4	-10893148379671680
2	0	16	6	373971187298321280
2	0	16	8	-2141116747520480640
2	0	16	10	9145862468951460480
2	0	16	12	-1148390229374467200
2	0	16	14	15004640570774400
2	0	17	4	1317408736959360
2	0	17	6	-137611968908711040
2	0	17	8	1606124311493673600
2	0	17	10	-7251222191142706560
2	0	17	12	1478558992692988800
2	0	17	14	-33010209255703680
2	0	18	6	32674412690352000
2	0	18	8	-784514235110509440
2	0	18	10	4453217890126208640
2	0	18	12	-1481439169589132160
2	0	18	14	55017015426172800
2	0	19	6	-3594334624571520
2	0	19	8	248260160530558080
2	0	19	10	-2080442240450697600
2	0	19	12	1155217315350510720
2	0	19	14	-70736162690793600
2	0	20	8	-46618189206376320
2	0	20	10	715666131448502400
2	0	20	12	-695434530727221120
2	0	20	14	70736162690793600
2	0	21	8	3967984754501760
2	0	21	10	-171114944884871040
2	0	21	12	317415776192438400
2	0	21	14	-55017015426172800
2	0	22	10	25424068395185280
2	0	22	12	-106338624822691200
2	0	22	14	33010209255703680
2	0	23	10	-1769227120575360
2	0	23	12	24687384030679680
2	0	23	14	-15004640570774400
2	0	24	12	-3551705743743360
2	0	24	14	5001546856924800
2	0	25	12	238719895977600
2	0	25	14	-1154203120828800
2	0	26	14	164886160118400
2	0	27	14	-10992410674560
2	1	1	0	-247287915325440
2	1	2	0	2438790741872640
2	1	3	0	-12287109109432320
2	1	3	2	-2945121197137920
2	1	4	0	37809043937832960
2	1	4	2	26069112604200960
2	1	5	0	-75582677069015040
2	1	5	2	-116867710438133760
2	1	5	4	-13766281684346880
2	1	6	0	98080000051322880
2	1	6	2	316788602686156800
2	1	6	4	134128495087534080
2	1	7	0	-76063000417320960
2	1	7	2	-548679722960424960
2	1	7	4	-658213429236019200
2	1	7	6	-18661642037821440
2	1	8	0	24664141097164800
2	1	8	2	584968306204385280
2	1	8	4	1997014334064721920
2	1	8	6	154629148146278400
2	1	9	0	5001445840619520
2	1	9	2	-263180755535339520
2	1	9	4	-4027419001741916160
2	1	9	6	-604798357928878080
2	1	9	8	-26063676090316800
2	1	10	0	2230733886197760
2	1	10	2	-231262247857397760
2	1	10	4	5640844523832115200
2	1	10	6	1446047455019950080
2	1	10	8	290998368550932480
2	1	11	0	-11780484788551680
2	1	11	2	489691784123596800
2	1	11	4	-5653809287050567680
2	1	11	6	-2207418000543866880
2	1	11	8	-1495700164853637120
2	1	11	10	2597184308551680
2	1	12	0	6752150244126720
2	1	12	2	-378074864500715520
2	1	12	4	4145418829463224320
2	1	12	6	1881726151309148160
2	1	12	8	4682705382516142080
2	1	12	10	-30121519440015360
2	1	13	0	-1015746499491840
2	1	13	2	150339591758868480
2	1	13	4	-2282058838315653120
2	1	13	6	-25379410004951040
2	1	13	8	-9951907907100579840
2	1	13	10	160213476434964480
2	1	13	12	-43639043880960
2	1	14	2	-29005417832878080
2	1	14	4	989926291063848960
2	1	14	6	-2200003771068334080
2	1	14	8	15134859110383165440
2	1	14	10	-516831743030169600
2	1	14	12	523668526571520
2	1	15	2	2158442944819200
2	1	15	4	-355882133228728320
2	1	15	6	3055124500666859520
2	1	15	8	-16899219449036144640
2	1	15	10	1126323722567577600
2	1	15	12	-2880176896143360
2	1	16	4	98209888653312000
2	1	16	6	-2258310823274373120
2	1	16	8	13966866712885616640
2	1	16	10	-1747132760818114560
2	1	16	12	9600589653811200
2	1	17	4	-14393390907525120
2	1	17	6	1001652116847943680
2	1	17	8	-8484342730127124480
2	1	17	10	1978245137211678720
2	1	17	12	-21601326721075200
2	1	18	6	-252737947027906560
2	1	18	8	3695912286643261440
2	1	18	10	-1647635740769525760
2	1	18	12	34562122753720320
2	1	19	6	28130579895951360
2	1	19	8	-1096269792219095040
2	1	19	10	1001952447506841600
2	1	19	12	-40322476546007040
2	1	20	8	198841523842805760
2	1	20	10	-433917559656345600
2	1	20	12	34562122753720320
2	1	21	8	-16679665395025920
2	1	21	10	127047803085434880
2	1	21	12	-21601326721075200
2	1	22	10	-22583866406031360
2	1	22	12	9600589653811200
2	1	23	10	1843419005153280
2	1	23	12	-2880176896143360
2	1	24	12	523668526571520
2	1	25	12	-43639043880960
2	2	1	0	247287915325440
2	2	2	0	-2381780812492800
2	2	3	0	12890709083381760
2	2	3	2	2945121197137920
2	2	4	0	-40816464645427200
2	2	4	2	-22391090562355200
2	2	5	0	77278281669642240
2	2	5	2	96257739370475520
2	2	5	4	13766281684346880
2	2	6	0	-74256902345318400
2	2	6	2	-231071529073029120
2	2	6	4	-128066635173888000
2	2	7	0	-8225886305157120
2	2	7	2	288400008779919360
2	2	7	4	675555026929643520
2	2	7	6	18661642037821440
2	2	8	0	102399824597114880
2	2	8	2	36131952870973440
2	2	8	4	-2140791025035755520
2	2	8	6	-109371492455915520
2	2	9	0	-78816962031667200
2	2	9	2	-951341148035850240
2	2	9	4	4278813982907627520
2	2	9	6	248255908662435840
2	2	9	8	26063676090316800
2	2	10	0	-37282436755107840
2	2	10	2	2008747212623585280
2	2	10	4	-5785318264042782720
2	2	10	6	-81300273414266880
2	2	10	8	-286580392889610240
2	2	11	0	83729954322063360
2	2	11	2	-2247427804075130880
2	2	11	4	5732522955318435840
2	2	11	6	-1273440196257177600
2	2	11	8	1449957630897930240
2	2	11	10	-2597184308551680
2	2	12	0	-39743267418132480
2	2	12	2	1463622675877785600
2	2	12	4	-4598465571351429120
2	2	12	6	4777651893510881280
2	2	12	8	-4470476222834380800
2	2	12	10	29328082278543360
2	2	13	0	4977642725775360
2	2	13	2	-533518608132771840
2	2	13	4	3316442295133624320
2	2	13	6	-9789120902539100160
2	2	13	8	9370947927889704960
2	2	13	10	-151723698807214080
2	2	13	12	43639043880960
2	2	14	2	98094399466475520
2	2	14	4	-2196760670137221120
2	2	14	6	13149641129850224640
2	2	14	8	-14096256918791086080
2	2	14	10	475573010633625600
2	2	14	12	-523668526571520
2	2	15	2	-8448930307215360
2	2	15	4	1176922679682723840
2	2	15	6	-12023221313226424320
2	2	15	8	15633461487695708160
2	2	15	10	-1006117992604569600
2	2	15	12	2880176896143360
2	2	16	4	-410319856877322240
2	2	16	6	7452975656918016000
2	2	16	8	-12904066451062333440
2	2	16	10	1513862235345346560
2	2	16	12	-9600589653811200
2	2	17	4	65698800961996800
2	2	17	6	-3014503456655646720
2	2	17	8	7879958722715904000
2	2	17	10	-1661663709784350720
2	2	17	12	21601326721075200
2	2	18	6	721733363592929280
2	2	18	8	-3475648841037557760
2	2	18	10	1341051621576744960
2	2	18	12	-34562122753720320
2	2	19	6	-77961960023777280
2	2	19	8	1051559314304532480
2	2	19	10	-790104725393817600
2	2	19	12	40322476546007040
2	2	20	8	-195898753570590720
2	2	20	10	331564165826457600
2	2	20	12	-34562122753720320
2	2	21	8	16978820591462400
2	2	21	10	-94120160884346880
2	2	21	12	21601326721075200
2	2	22	10	16236369114255360
2	2	22	12	-9600589653811200
2	2	23	10	-1288012992122880
2	2	23	12	2880176896143360
2	2	24	12	-523668526571520
2	2	25	12	43639043880960
2	3	2	0	-114019858759680
2	3	3	0	-1207199947898880
2	3	4	0	5102682545111040
2	3	4	2	-7356044083691520
2	3	5	0	3692127591383040
2	3	5	2	41219942135316480
2	3	6	0	-79698705810554880
2	3	6	2	-163346965491548160
2	3	6	4	-12123719827292160
2	3	7	0	246581462386114560
2	3	7	2	416714372667555840
2	3	7	4	-34683195387248640
2	3	8	0	-338530837969797120
2	3	8	2	-944258398974443520
2	3	8	4	210254970477772800
2	3	8	6	-90515311380725760
2	3	9	0	119330598160465920
2	3	9	2	2148155297356677120
