x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	1	21	13	6061251769034342400
11	1	21	14	-2770516609974927360
11	1	21	15	54462513571430400
11	1	22	9	-12690257905188864000
11	1	22	11	-44992732572942336000
11	1	22	12	49580673662913085440
11	1	22	13	-13944847971825745920
11	1	22	14	-867041234701516800
11	1	22	15	182440132859658240
11	1	23	10	7614154743113318400
11	1	23	12	14997577524314112000
11	1	23	13	-11490958806456729600
11	1	23	14	1985611854784757760
11	1	23	15	58028953750732800
11	1	24	11	-3460979428687872000
11	1	24	13	-3460979428687872000
11	1	24	14	1648743004640378880
11	1	24	15	-131954571592335360
11	1	25	12	1153659809562624000
11	1	25	14	494425632669696000
11	1	25	15	-110403613800529920
11	1	26	13	-266229186822144000
11	1	26	15	-32961708844646400
11	1	27	14	38032740974592000
11	1	28	15	-2535516064972800
11	2	0	0	-449520064266240
11	2	1	0	-800591519416320
11	2	1	1	6111243848908800
11	2	2	0	-14600114484019200
11	2	2	1	7926041794314240
11	2	2	2	-37707674812416000
11	2	3	0	28423785220669440
11	2	3	1	212723296527974400
11	2	3	2	-31432969121955840
11	2	3	3	140589567207014400
11	2	4	0	-93219687707443200
11	2	4	1	-353958042670202880
11	2	4	2	-1464636675509452800
11	2	4	3	53834671498199040
11	2	4	4	-357385787953643520
11	2	5	0	-366689491101941760
11	2	5	1	1412564791370711040
11	2	5	2	1983397689840107520
11	2	5	3	6300036084164198400
11	2	5	4	14771006409277440
11	2	5	5	669280888411914240
11	2	6	0	573171517316136960
11	2	6	1	5251583164022784000
11	2	6	2	-9940266901454192640
11	2	6	3	-6527996005680414720
11	2	6	4	-18860474947652812800
11	2	6	5	-255531723805163520
11	2	6	6	-990170105197363200
11	2	7	0	1117343417924321280
11	2	7	1	-8348880427989073920
11	2	7	2	-34982626599685324800
11	2	7	3	43080843866218168320
11	2	7	4	13676478301722378240
11	2	7	5	41457056036054630400
11	2	7	6	512881960597585920
11	2	7	7	1241084031978700800
11	2	8	0	388472639009587200
11	2	8	1	-16906865701740871680
11	2	8	2	56737965561536839680
11	2	8	3	143785679011719413760
11	2	8	4	-128561211497942876160
11	2	8	5	-17889890543106785280
11	2	8	6	-68835620422995148800
11	2	8	7	-398254344209694720
11	2	8	8	-1380639579203174400
11	2	9	0	-1077566464799539200
11	2	9	1	-5701836949055078400
11	2	9	2	119208084671173754880
11	2	9	3	-238594683295141724160
11	2	9	4	-407822420262235668480
11	2	9	5	279715331146241802240
11	2	9	6	11085328246647029760
11	2	9	7	87544645497756057600
11	2	9	8	-236794910217338880
11	2	9	9	1351052985882378240
11	2	10	0	-862186913346355200
11	2	10	1	16082379033123225600
11	2	10	2	39109694457485721600
11	2	10	3	-519567609357706199040
11	2	10	4	694181379949367132160
11	2	10	5	845556810213438259200
11	2	10	6	-458171670452219412480
11	2	10	7	7412340666987970560
11	2	10	8	-85591480818519244800
11	2	10	9	964853952487096320
11	2	10	10	-1100670310086082560
11	2	11	0	-268764702887116800
11	2	11	1	12959774904051302400
11	2	11	2	-112030445488318709760
11	2	11	3	-166330666218034298880
11	2	11	4	1565501566422299443200
11	2	11	5	-1479808990646517104640
11	2	11	6	-1323994942923079680000
11	2	11	7	574997439954372526080
11	2	11	8	-26282171328375029760
11	2	11	9	63988772493695385600
11	2	11	10	-1214112828122726400
11	2	11	11	699208027235942400
11	2	12	1	4031470543306752000
11	2	12	2	-90915314116507729920
11	2	12	3	483186880624585605120
11	2	12	4	490613135361661992960
11	2	12	5	-3454176945576502886400
11	2	12	6	2387034130349178224640
11	2	12	7	1594469326646358835200
11	2	12	8	-557023339319226531840
11	2	12	9	32638957153545093120
11	2	12	10	-36031280751260467200
11	2	12	11	912733772804259840
11	2	12	12	-325542925880524800
11	2	13	0	-17748612454809600
11	2	13	2	-28220293803147264000
11	2	13	3	394853632047474278400
11	2	13	4	-1442976101692719759360
11	2	13	5	-1063337682370591457280
11	2	13	6	5765518149518685634560
11	2	13	7	-2965894520975822684160
11	2	13	8	-1489212282921780510720
11	2	13	9	416146284836730961920
11	2	13	10	-25223755904329973760
11	2	13	11	14855096381630054400
11	2	13	12	-446923250010685440
11	2	13	13	103432956936192000
11	2	14	1	266229186822144000
11	2	14	3	122287939813638144000
11	2	14	4	-1187322011838987632640
11	2	14	5	3160581088693085798400
11	2	14	6	1749741423445042790400
11	2	14	7	-7413084786156172738560
11	2	14	8	2860790150611253329920
11	2	14	9	1078944555860030914560
11	2	14	10	-237518310597124423680
11	2	14	11	13176595891743621120
11	2	14	12	-4267666712612044800
11	2	14	13	140748075659427840
11	2	14	14	-19954728142110720
11	2	15	2	-1863604307755008000
11	2	15	4	-366863819440914432000
11	2	15	5	2618394874240523304960
11	2	15	6	-5245173175083230822400
11	2	15	7	-2226346501874437324800
11	2	15	8	7402472965999039610880
11	2	15	9	-2141157974928072376320
11	2	15	10	-601605186405657477120
11	2	15	11	101544728711858749440
11	2	15	12	-4647388570535854080
11	2	15	13	780072104912486400
11	2	15	14	-26066591164661760
11	2	15	15	1760929838530560
11	2	16	3	8075618666938368000
11	2	16	5	807100402770011750400
11	2	16	6	-4374811405014427238400
11	2	16	7	6715899762671269969920
11	2	16	8	2208802918864477224960
11	2	16	9	-5740614778823796326400
11	2	16	10	1232667586084523212800
11	2	16	11	253629297310040064000
11	2	16	12	-31408732188903997440
11	2	16	13	1051203289460244480
11	2	16	14	-74591848680652800
11	2	16	15	2167726921482240
11	2	17	4	-24226856000815104000
11	2	17	6	-1345167337950019584000
11	2	17	7	5639095412702671011840
11	2	17	8	-6688930520357394186240
11	2	17	9	-1708942492026714193920
11	2	17	10	3428988660891789557760
11	2	17	11	-535701839229977886720
11	2	17	12	-78302237444171366400
11	2	17	13	6615126120616427520
11	2	17	14	-134586059571855360
11	2	17	15	1950396973056000
11	2	18	5	53299083201793228800
11	2	18	7	1729500863078596608000
11	2	18	8	-5653845964091503411200
11	2	18	9	5182200031876554424320
11	2	18	10	1022810942162086133760
11	2	18	11	-1549200694632649850880
11	2	18	12	169984744234659348480
11	2	18	13	16724238578441256960
11	2	18	14	-844490311477493760
11	2	18	15	7021429103001600
11	2	19	6	-88831805336322048000
11	2	19	8	-1729500863078596608000
11	2	19	9	4409218569773493780480
11	2	19	10	-3097518123204476928000
11	2	19	11	-465083210474717184000
11	2	19	12	512426113817043271680
11	2	19	13	-37143127145588981760
11	2	19	14	-2211807131420590080
11	2	19	15	48921528647024640
11	2	20	7	114212321146699776000
11	2	20	9	1345167337950019584000
11	2	20	10	-2652780462036505067520
11	2	20	11	1402759384203578572800
11	2	20	12	155537737770545971200
11	2	20	13	-117139025546277027840
11	2	20	14	4991365534093148160
11	2	20	15	136702395081031680
11	2	21	8	-114212321146699776000
11	2	21	10	-807100402770011750400
11	2	21	11	1209183153335304192000
11	2	21	12	-465902150585847644160
11	2	21	13	-36117879615211438080
11	2	21	14	16546443486245683200
11	2	21	15	-310477192817541120
11	2	22	9	88831805336322048000
11	2	22	11	366863819440914432000
11	2	22	12	-404210923436161105920
11	2	22	13	107137991705226117120
11	2	22	14	5207330204638248960
11	2	22	15	-1088622429355376640
11	2	23	10	-53299083201793228800
11	2	23	12	-122287939813638144000
11	2	23	13	93550400733236428800
11	2	23	14	-15252880773045288960
11	2	23	15	-351385376186695680
11	2	24	11	24226856000815104000
11	2	24	13	28220293803147264000
11	2	24	14	-13403818996625571840
11	2	24	15	1013444842409164800
11	2	25	12	-8075618666938368000
11	2	25	14	-4031470543306752000
11	2	25	15	896268707309813760
11	2	26	13	1863604307755008000
11	2	26	15	268764702887116800
11	2	27	14	-266229186822144000
11	2	28	15	17748612454809600
11	3	2	0	17520137380823040
11	3	3	0	-36544866712289280
11	3	3	1	-255267955833569280
11	3	4	0	232543044816076800
11	3	4	1	455088912004546560
11	3	4	2	1757564010611343360
11	3	5	0	887151994601472000
11	3	5	1	-3458521928501821440
11	3	5	2	-2550082744080138240
11	3	5	3	-7560043300997038080
11	3	6	0	-2059284849780326400
11	3	6	1	-12705443138764800000
11	3	6	2	23909604429177815040
11	3	6	3	8393137721589104640
11	3	6	4	22632569937183375360
11	3	7	0	-4043641020418621440
11	3	7	1	29999156148704378880
11	3	7	2	84635386934722560000
11	3	7	3	-101912265232503275520
11	3	7	4	-17584043530785914880
11	3	7	5	-49748467243265556480
11	3	8	0	-943323427425484800
11	3	8	1	60942493899502387200
11	3	8	2	-203803365871567503360
11	3	8	3	-347868578254159872000
11	3	8	4	299479364951668162560
11	3	8	5	23001287841137295360
11	3	8	6	82602744507594178560
11	3	9	0	5071979465618227200
11	3	9	1	13900646403853516800
11	3	9	2	-428050190977927741440
11	3	9	3	856387201762150318080
11	3	9	4	986667145795731456000
11	3	9	5	-642556689020344074240
11	3	9	6	-14252564888546181120
11	3	9	7	-105053574597307269120
11	3	10	0	4335732471103488000
11	3	10	1	-75743164917979545600
11	3	10	2	-95891657259692851200
11	3	10	3	1858756245007022161920
11	3	10	4	-2488730321317401722880
11	3	10	5	-2045701960193802240000
11	3	10	6	1039615963706456801280
11	3	10	7	-9530152286127390720
11	3	10	8	102709776982223093760
11	3	11	0	1171408422017433600
11	3	11	1	-65035987066552320000
11	3	11	2	527895564812455772160
11	3	11	3	410910132099046440960
11	3	11	4	-5580642734280781332480
11	3	11	5	5297117956495040839680
11	3	11	6	3203213571588096000000
11	3	11	7	-1291150636831085690880
11	3	11	8	33791363136482181120
11	3	11	9	-76786526992434462720
11	3	12	1	-17571126330261504000
11	3	12	2	455251909465866240000
11	3	12	3	-2277753256064864747520
11	3	12	4	-1223563255610678968320
11	3	12	5	12271130117227696619520
11	3	12	6	-8528379618551251599360
11	3	12	7	-3857587080596029440000
11	3	12	8	1240508278507296522240
11	3	12	9	-41964373483129405440
11	3	12	10	43237536901512560640
11	3	13	2	122997884311830528000
11	3	13	3	-1972758274352087040000
11	3	13	4	6804446832339776962560
11	3	13	5	2682394271753919528960
11	3	13	6	-20414887618769112268800
11	3	13	7	10572910640275830865920
11	3	13	8	3602932942552694784000
11	3	13	9	-921527696671081758720
11	3	13	10	32430543305567109120
11	3	13	11	-17826115657956065280
11	3	14	3	-532990832017932288000
11	3	14	4	5918274823056261120000
11	3	14	5	-14907578044172835225600
11	3	14	6	-4473418126311869644800
11	3	14	7	26165959746309775687680
11	3	14	8	-10172461453054165647360
11	3	14	9	-2610349731919429632000
11	3	14	10	524622893425235066880
11	3	14	11	-16941337575098941440
11	3	14	12	5121200055134453760
11	3	15	4	1598972496053796864000
11	3	15	5	-13020204610723774464000
11	3	15	6	24744151096780809830400
11	3	15	7	5779650692550072729600
11	3	15	8	-26049862873591830282240
11	3	15	9	7592313952616274984960
11	3	15	10	1455496418723364864000
11	3	15	11	-224578035947761827840
11	3	15	12	5975213876403240960
11	3	15	13	-936086525894983680
11	3	16	5	-3517739491318353100800
11	3	16	6	21700341017872957440000
11	3	16	7	-31685268993396147486720
11	3	16	8	-5833064219473682104320
11	3	16	9	20143817273604267048960
11	3	16	10	-4357683832391215349760
11	3	16	11	-613619267685580800000
11	3	16	12	69895952808636579840
11	3	16	13	-1351547086448885760
11	3	16	14	89510218416783360
11	3	17	6	5862899152197255168000
11	3	17	7	-27900438451550945280000
11	3	17	8	31558766814125138903040
11	3	17	9	4598594180527832432640
11	3	17	10	-11999704487750239518720
11	3	17	11	1887693259544702484480
11	3	17	12	189440897042350080000
11	3	17	13	-14909068509676830720
11	3	17	14	173039219449528320
11	3	17	15	-2340476367667200
11	3	18	7	-7538013195682185216000
11	3	18	8	27900438451550945280000
11	3	18	9	-24448888869019157790720
11	3	18	10	-2808659308758297477120
11	3	18	11	5407578198678542745600
11	3	18	12	-596962548754478530560
11	3	18	13	-40461867528486912000
11	3	18	14	1944969296908124160
11	3	18	15	-9027551703859200
11	3	19	8	7538013195682185216000
11	3	19	9	-21700341017872957440000
11	3	19	10	14612134864152585830400
11	3	19	11	1304953217275133952000
11	3	19	12	-1784391938305677066240
11	3	19	13	129984529477958369280
11	3	19	14	5351146285694976000
11	3	19	15	-116656029239869440
11	3	20	9	-5862899152197255168000
11	3	20	10	13020204610723774464000
11	3	20	11	-6616264808807320780800
11	3	20	12	-446385534852818534400
11	3	20	13	407007319027687096320
11	3	20	14	-17404997088659374080
11	3	20	15	-330731601002496000
11	3	21	10	3517739491318353100800
11	3	21	11	-5918274823056261120000
11	3	21	12	2197005116176135618560
11	3	21	13	106106959854682767360
11	3	21	14	-57375958986632724480
11	3	21	15	1078725557857812480
11	3	22	11	-1598972496053796864000
11	3	22	12	1972758274352087040000
11	3	22	13	-505085649922314731520
11	3	22	14	-15667735781777080320
11	3	22	15	3768049928125808640
11	3	23	12	532990832017932288000
11	3	23	13	-455251909465866240000
11	3	23	14	71885090238140252160
11	3	23	15	1083061011700776960
11	3	24	13	-122997884311830528000
11	3	24	14	65035987066552320000
11	3	24	15	-4774571790041088000
11	3	25	14	17571126330261504000
11	3	25	15	-4335732471103488000
11	3	26	15	-1171408422017433600
11	4	2	0	-8760068690411520
11	4	3	0	18272433356144640
11	4	3	1	127633977916784640
11	4	4	0	-340455723053875200
11	4	4	1	-227544456002273280
11	4	4	2	-878782005305671680
11	4	5	0	-1242012792442060800
11	4	5	1	4985030768559390720
11	4	5	2	1275041372040069120
11	4	5	3	3780021650498519040
11	4	6	0	4852442782331043840
11	4	6	1	17787620394270720000
11	4	6	2	-33938144440111595520
11	4	6	3	-4196568860794552320
11	4	6	4	-11316284968591687680
11	4	7	0	9448870885415976960
11	4	7	1	-70697198175419105280
11	4	7	2	-118489541708611584000
11	4	7	3	142523509021354229760
11	4	7	4	8792021765392957440
11	4	7	5	24874233621632778240
11	4	8	0	4402324596326400
11	4	8	1	-141700497224352399360
11	4	8	2	480132076009338961920
11	4	8	3	487016009555823820800
11	4	8	4	-412928005377286471680
11	4	8	5	-11500643920568647680
11	4	8	6	-41301372253797089280
11	4	9	0	-16153633535872204800
11	4	9	1	-431929341090201600
11	4	9	2	990482777979916124160
11	4	9	3	-2015995866979227402240
11	4	9	4	-1381334004114024038400
11	4	9	5	874338510615525457920
11	4	9	6	7126282444273090560
11	4	9	7	52526787298653634560
11	4	10	0	-14617277977382092800
11	4	10	1	241418131202270822400
11	4	10	2	6607331962807910400
11	4	10	3	-4280882337495153377280
11	4	10	4	5851795898873665290240
11	4	10	5	2863982744271323136000
11	4	10	6	-1397794225193893232640
11	4	10	7	4765076143063695360
11	4	10	8	-51354888491111546880
11	4	11	0	-2700324609196032000
11	4	11	1	218652317573971968000
11	4	11	2	-1683663101513108029440
11	4	11	3	-48757297791809617920
11	4	11	4	12794171684512805683200
11	4	11	5	-12435791707397853020160
11	4	11	6	-4484499000223334400000
11	4	11	7	1718076045019777597440
11	4	11	8	-16895681568241090560
11	4	11	9	38393263496217231360
11	4	12	1	40504869137940480000
11	4	12	2	-1526136202784459980800
11	4	12	3	7268487659653567610880
11	4	12	4	220911642567392624640
11	4	12	5	-28008490304544178176000
11	4	12	6	19983113646301784309760
11	4	12	7	5400621912834441216000
11	4	12	8	-1636952058061777797120
11	4	12	9	20982186741564702720
11	4	12	10	-21618768450756280320
11	4	13	0	692195885737574400
11	4	13	2	-283534083965583360000
11	4	13	3	6593293284023992320000
11	4	13	4	-21722622375183400304640
11	4	13	5	-682602265676422840320
11	4	13	6	46397185052177722245120
11	4	13	7	-24717530150785819607040
11	4	13	8	-5044106119573772697600
11	4	13	9	1208968336612691804160
11	4	13	10	-16215271652783554560
11	4	13	11	8913057828978032640
11	4	14	1	-10382938286063616000
11	4	14	3	1228647697184194560000
11	4	14	4	-19717754748899269017600
11	4	14	5	47606119797381975244800
11	4	14	6	1520934382606064025600
11	4	14	7	-59222398892697106513920
11	4	14	8	23719907248115684474880
11	4	14	9	3654489624687201484800
11	4	14	10	-686439450675920240640
11	4	14	11	8470668787549470720
11	4	14	12	-2560600027567226880
11	4	15	2	72680568002445312000
11	4	15	4	-3685943091552583680000
11	4	15	5	43237615363196505292800
11	4	15	6	-79035297700551170457600
11	4	15	7	-2521747488306836275200
11	4	15	8	58725696528205385564160
11	4	15	9	-17652750878243794452480
11	4	15	10	-2037694986212710809600
11	4	15	11	294240576391788625920
11	4	15	12	-2987606938201620480
11	4	15	13	468043262947491840
11	4	16	3	-314949128010596352000
11	4	16	5	8109074801415684096000
11	4	16	6	-71819243443189186560000
11	4	16	7	101217984249805123092480
11	4	16	8	3163422709346614640640
11	4	16	9	-45238778160277251686400
11	4	16	10	10100276949017847398400
11	4	16	11	859066974759813120000
11	4	16	12	-92163010922985553920
11	4	16	13	675773543224442880
11	4	16	14	-44755109208391680
11	4	17	4	944847384031789056000
11	4	17	6	-13515124669026140160000
11	4	17	7	92016424714779072921600
11	4	17	8	-100816887385901770997760
11	4	17	9	-3019608817687886561280
11	4	17	10	26851213996470797598720
11	4	17	11	-4360641425506283028480
11	4	17	12	-265217255859290112000
11	4	17	13	19912137663955599360
11	4	17	14	-86519609724764160
11	4	17	15	1170238183833600
11	4	18	5	-2078664244869935923200
11	4	18	7	17376588860176465920000
11	4	18	8	-91684537308530343936000
11	4	18	9	78099611960801419591680
11	4	18	10	2184141206069591408640
11	4	18	11	-12058802318482876661760
11	4	18	12	1374119487568210821120
11	4	18	13	56646614539881676800
11	4	18	14	-2653113857322516480
11	4	18	15	4513775851929600
11	4	19	6	3464440408116559872000
11	4	19	8	-17376588860176465920000
11	4	19	9	71045082236110189363200
11	4	19	10	-46670847943015032422400
11	4	19	11	-1179170723342057472000
11	4	19	12	3966340719855544565760
11	4	19	13	-298099252908408176640
11	4	19	14	-7491604799972966400
11	4	19	15	164318158698577920
11	4	20	7	-4454280524721291264000
11	4	20	9	13515124669026140160000
11	4	20	10	-42463939637786915635200
11	4	20	11	21127844449360753459200
11	4	20	12	461002218423504076800
11	4	20	13	-901983331432928378880
11	4	20	14	39763656989988618240
11	4	20	15	463024241403494400
11	4	21	8	4454280524721291264000
11	4	21	10	-8109074801415684096000
11	4	21	11	19225879065232146432000
11	4	21	12	-7013808589964354519040
11	4	21	13	-123432406752134430720
11	4	21	14	126803080943448883200
11	4	21	15	-2454925662046126080
11	4	22	9	-3464440408116559872000
11	4	22	11	3685943091552583680000
11	4	22	12	-6382754227778538700800
11	4	22	13	1611910136738485370880
11	4	22	14	20267247369600368640
11	4	22	15	-8306868877189447680
11	4	23	10	2078664244869935923200
11	4	23	12	-1228647697184194560000
11	4	23	13	1466846753908064256000
11	4	23	14	-229320119696794583040
11	4	23	15	-1540211771933982720
11	4	24	11	-944847384031789056000
11	4	24	13	283534083965583360000
11	4	24	14	-208661325491050905600
11	4	24	15	15224464417908326400
11	4	25	12	314949128010596352000
11	4	25	14	-40504869137940480000
11	4	25	15	13850437613204275200
11	4	26	13	-72680568002445312000
11	4	26	15	2700324609196032000
11	4	27	14	10382938286063616000
11	4	28	15	-692195885737574400
11	5	4	0	269021040775004160
11	5	5	0	958124154169589760
11	5	5	1	-3906923765170176000
11	5	6	0	-7523160365476085760
11	5	6	1	-13721878589865984000
11	5	6	2	26380010670627225600
11	5	7	0	-14482700586241228800
11	5	7	1	109618149931540807680
11	5	7	2	91406217889500364800
11	5	7	3	-109880851686123110400
11	5	8	0	6249473126191595520
11	5	8	1	216155798303334727680
11	5	8	2	-744256940529313382400
11	5	8	3	-375698064514492661760
11	5	8	4	315825987481742868480
11	5	9	0	36181424167767244800
11	5	9	1	-90498196647287193600
11	5	9	2	-1503847679158281830400
11	5	9	3	3123062019125485240320
11	5	9	4	1065600517459389972480
11	5	9	5	-663672199326424104960
11	5	10	0	34126151563188633600
11	5	10	1	-541176648113848320000
11	5	10	2	608545755765198028800
11	5	10	3	6469768458175669862400
11	5	10	4	-9056526868161673297920
11	5	10	5	-2209358117009306419200
11	5	10	6	1053583492008797798400
11	5	11	0	1437637608839577600
11	5	11	1	-508979383431384268800
11	5	11	2	3776778617715205079040
11	5	11	3	-2518988947134275911680
11	5	11	4	-19248882821718595338240
11	5	11	5	19221469774932344832000
11	5	11	6	3459470657315143680000
11	5	11	7	-1287000871925081702400
11	5	12	1	-21564564132593664000
11	5	12	2	3541591586899639664640
11	5	12	3	-16313748583521284259840
11	5	12	4	7172133245635484712960
11	5	12	5	41953024797423288975360
11	5	12	6	-30837770263315989135360
11	5	12	7	-4166194047043711795200
11	5	12	8	1220037502569755443200
11	5	13	0	-4568492845867991040
11	5	13	2	150951948928155648000
11	5	13	3	-15251071621963500748800
11	5	13	4	48776904521455364997120
11	5	13	5	-14862754293993638461440
11	5	13	6	-69197654749324781813760
11	5	13	7	38071941446097174528000
11	5	13	8	3891167577956910366720
11	5	13	9	-897845385932581109760
11	5	14	1	68527392688019865600
11	5	14	3	-654125112022007808000
11	5	14	4	45455014370661504122880
11	5	14	5	-106932219903995774238720
11	5	14	6	23126344118688861388800
11	5	14	7	87955334690743517184000
11	5	14	8	-36456471400222965104640
11	5	14	9	-2819177710472984002560
11	5	14	10	508953604755963248640
11	5	15	2	-479691748816139059200
11	5	15	4	1962375336066023424000
11	5	15	5	-99322095210422253649920
11	5	15	6	177568048632472849612800
11	5	15	7	-27463273241923760947200
11	5	15	8	-86863274018015595724800
11	5	15	9	27066119445427771146240
11	5	15	10	1571936132221234053120
11	5	15	11	-218341870101489254400
11	5	16	3	2078664244869935923200
11	5	16	5	-4317225739345251532800
11	5	16	6	164368270972439809228800
11	5	16	7	-227434310442709973729280
11	5	16	8	25033522445831173570560
11	5	16	9	66651818114188553748480
11	5	16	10	-15445377535347334840320
11	5	16	11	-662708809100427264000
11	5	16	12	68658041422400716800
11	5	17	4	-6235992734609807769600
11	5	17	6	7195376232242085888000
11	5	17	7	-209782141774680324833280
11	5	17	8	226540191128590095482880
11	5	17	9	-17454328267541493841920
11	5	17	10	-39411798031411571589120
11	5	17	11	6649319540442456391680
11	5	17	12	204596168805738086400
11	5	17	13	-14949124090940620800
11	5	18	5	13719184016141577093120
11	5	18	7	-9251198012882681856000
11	5	18	8	208189082224686425702400
11	5	18	9	-175483410204650624778240
11	5	18	10	9185543788983610245120
11	5	18	11	17636138845693626286080
11	5	18	12	-2088979142164453785600
11	5	18	13	-43698816930765864960
11	5	18	14	2016755050642145280
11	5	19	6	-22865306693569295155200
11	5	19	8	9251198012882681856000
11	5	19	9	-160652297178460622684160
11	5	19	10	104850861419755198218240
11	5	19	11	-3554404391032927027200
11	5	19	12	-5781106942518598041600
11	5	19	13	451738419778100920320
11	5	19	14	5779237988550574080
11	5	19	15	-127188172894371840
11	5	20	7	29398251463160522342400
11	5	20	9	-7195376232242085888000
11	5	20	10	95608451728456223293440
11	5	20	11	-47455534523084754124800
11	5	20	12	965700276171728486400
11	5	20	13	1310496329061000806400
11	5	20	14	-60058863764577976320
11	5	20	15	-357190129082695680
11	5	21	8	-29398251463160522342400
11	5	21	10	4317225739345251532800
11	5	21	11	-43094011089059315712000
11	5	21	12	15749236215783610122240
11	5	21	13	-169439722827814010880
11	5	21	14	-183691669161891594240
11	5	21	15	3695378136909742080
11	5	22	9	22865306693569295155200
11	5	22	11	-1962375336066023424000
11	5	22	12	14240484151985323376640
11	5	22	13	-3618187939042075607040
11	5	22	14	16161022754118696960
11	5	22	15	12001578306565570560
11	5	23	10	-13719184016141577093120
11	5	23	12	654125112022007808000
11	5	23	13	-3257002232292940185600
11	5	23	14	514529388477410181120
11	5	23	15	-513065855169331200
11	5	24	11	6235992734609807769600
11	5	24	13	-150951948928155648000
11	5	24	14	461022621433363169280
11	5	24	15	-34143103299165880320
11	5	25	12	-2078664244869935923200
11	5	25	14	21564564132593664000
11	5	25	15	-30445317815135109120
11	5	26	13	479691748816139059200
11	5	26	15	-1437637608839577600
11	5	27	14	-68527392688019865600
11	5	28	15	4568492845867991040
11	6	4	0	-89673680258334720
11	6	5	0	-319374718056529920
11	6	5	1	1302307921723392000
11	6	6	0	7400720016070410240
11	6	6	1	4573959529955328000
11	6	6	2	-8793336890209075200
11	6	7	0	14111300422069125120
11	6	7	1	-107841059660947783680
11	6	7	2	-30468739296500121600
11	6	7	3	36626950562041036800
11	6	8	0	-18319744414148198400
11	6	8	1	-209853096057467043840
11	6	8	2	732053094911516344320
11	6	8	3	125232688171497553920
11	6	8	4	-105275329160580956160
11	6	9	0	-57409544822508748800
11	6	9	1	266391515575930060800
11	6	9	2	1454779993334659153920
11	6	9	3	-3070519506054665994240
11	6	9	4	-355200172486463324160
11	6	9	5	221224066442141368320
11	6	10	0	-54845552961729331200
11	6	10	1	859341005534527488000
11	6	10	2	-1802430775402640179200
11	6	10	3	-6236528486368055132160
11	6	10	4	8898192259893417738240
11	6	10	5	736452705669768806400
11	6	10	6	-351194497336265932800
11	6	11	0	10801298436784128000
11	6	11	1	815886551054234419200
11	6	11	2	-6000994162294904586240
11	6	11	3	7525128405182903746560
11	6	11	4	18490065008692360642560
11	6	11	5	-18868474091564024463360
11	6	11	6	-1153156885771714560000
11	6	11	7	429000290641693900800
11	6	12	1	-162019476551761920000
11	6	12	2	-5661589630766190428160
11	6	12	3	25934658970624028835840
11	6	12	4	-21672014132088951275520
11	6	12	5	-40160199102985918218240
11	6	12	6	30237692852579661250560
11	6	12	7	1388731349014570598400
11	6	12	8	-406679167523251814400
11	6	13	0	15228309486226636800
11	6	13	2	1134136335862333440000
11	6	13	3	24309962805916414771200
11	6	13	4	-77574445614336174981120
11	6	13	5	45585167860242956943360
11	6	13	6	66015827013063231406080
11	6	13	7	-37281733230898540707840
11	6	13	8	-1297055859318970122240
11	6	13	9	299281795310860369920
11	6	14	1	-228424642293399552000
11	6	14	3	-4914590788736778240000
11	6	14	4	-72234087262214915358720
11	6	14	5	170116256674786490449920
11	6	14	6	-72306639455088594124800
11	6	14	7	-83631831342402597027840
11	6	14	8	35645589757268726906880
11	6	14	9	939725903490994667520
11	6	14	10	-169651201585321082880
11	6	15	2	1598972496053796864000
11	6	15	4	14743772366210334720000
11	6	15	5	157330807031795684474880
11	6	15	6	-282548126699272588492800
11	6	15	7	88013214587727485337600
11	6	15	8	82325017853212250603520
11	6	15	9	-26419051086984228372480
11	6	15	10	-523978710740411351040
11	6	15	11	72780623367163084800
11	6	16	3	-6928880816233119744000
11	6	16	5	-32436299205662736384000
11	6	16	6	-259491384837043598131200
11	6	16	7	361937794020835778887680
11	6	16	8	-82820788423908938219520
11	6	16	9	-62969897181426871173120
11	6	16	10	15047885005050190233600
11	6	16	11	220902936366809088000
11	6	16	12	-22886013807466905600
11	6	17	4	20786642448699359232000
11	6	17	6	54060498676104560640000
11	6	17	7	330018631728371670712320
11	6	17	8	-360525371534143263866880
11	6	17	9	60187666832730661847040
11	6	17	10	37120872557631787499520
11	6	17	11	-6465049489417049210880
11	6	17	12	-68198722935246028800
11	6	17	13	4983041363646873600
11	6	18	5	-45730613387138590310400
11	6	18	7	-69506355440705863680000
11	6	18	8	-326301492778385906073600
11	6	18	9	279256808870572185354240
11	6	18	10	-33459572090989046661120
11	6	18	11	-16562251253100041994240
11	6	18	12	2026681857946964459520
11	6	18	13	14566272310255288320
11	6	18	14	-672251683547381760
11	6	19	6	76217688978564317184000
11	6	19	8	69506355440705863680000
11	6	19	9	250820779317758829527040
11	6	19	10	-166833608126583684464640
11	6	19	11	13949403820526665728000
11	6	19	12	5413924383631784017920
11	6	19	13	-437262863217343856640
11	6	19	14	-1926412662850191360
11	6	19	15	42396057631457280
11	6	20	7	-97994171543868407808000
11	6	20	9	-54060498676104560640000
11	6	20	10	-148665638907208280309760
11	6	20	11	75493762669591186636800
11	6	20	12	-4211825646076585574400
11	6	20	13	-1224033314283831951360
11	6	20	14	57995410637838090240
11	6	20	15	119063376360898560
11	6	21	8	97994171543868407808000
11	6	21	10	32436299205662736384000
11	6	21	11	66725079605143142400000
11	6	21	12	-25047666407043697213440
