x	y	r	h	coefficient_scaled_64_times_6_pow_15
21	8	15	6	1003330374912000
21	8	15	8	-9125878775961600
21	8	15	10	9810845059645440
21	8	16	6	236427131957760
21	8	16	8	-1941125694289920
21	8	16	10	17736373496125440
21	8	16	12	-633574266716160
21	8	17	8	411818194206720
21	8	17	10	14090449923809280
21	8	17	12	-5068594133729280
21	8	18	8	106970258465280
21	8	18	10	3194968645693440
21	8	18	12	-15047388834508800
21	8	19	10	-1646752163051520
21	8	19	12	-21779115418368000
21	8	20	10	-729725916971520
21	8	20	12	-16499329862400000
21	8	21	12	-6282944811601920
21	8	22	12	-948561473180160
21	9	11	7	279295685591040
21	9	12	7	1618823037911040
21	9	13	7	3514298583306240
21	9	13	9	3222082888335360
21	9	14	7	3477756857610240
21	9	14	9	13929085049241600
21	9	15	7	1496075894415360
21	9	15	9	24212846955294720
21	9	15	11	-794786766520320
21	9	16	7	134240957337600
21	9	16	9	21998500612116480
21	9	16	11	-4779865724682240
21	9	17	7	-55892514447360
21	9	17	9	11409825920348160
21	9	17	11	-12103345144627200
21	9	17	13	-80453875138560
21	9	18	9	3385687430062080
21	9	18	11	-16360115562086400
21	9	18	13	-448243018629120
21	9	19	9	471282445670400
21	9	19	11	-12271171434762240
21	9	19	13	-980531603251200
21	9	20	11	-4786777008599040
21	9	20	13	-1089479559168000
21	9	21	11	-753721767751680
21	9	21	13	-653687735500800
21	9	22	13	-202048936427520
21	9	23	13	-25256117053440
21	10	12	8	-119922324996096
21	10	13	8	-665200172924928
21	10	14	8	-1231812906393600
21	10	14	10	-840296029224960
21	10	15	8	-1079398638305280
21	10	15	10	-3783073557381120
21	10	16	8	-460582955827200
21	10	16	10	-6931527992524800
21	10	16	12	-80453875138560
21	10	17	8	-71955233169408
21	10	17	10	-6646369506508800
21	10	17	12	-563177125969920
21	10	18	8	3467190998016
21	10	18	10	-3545680931758080
21	10	18	12	-1465409868595200
21	10	19	10	-1009159918940160
21	10	19	12	-1867679244288000
21	10	20	10	-121245869122560
21	10	20	12	-1252901493043200
21	10	21	12	-424897028075520
21	10	22	12	-57445285847040
21	11	13	9	-175738893926400
21	11	14	9	-504123439841280
21	11	15	9	-591448691220480
21	11	15	11	46525094461440
21	11	16	9	-363101805527040
21	11	16	11	157250755952640
21	11	17	9	-127188484899840
21	11	17	11	188835867648000
21	11	17	13	-26817958379520
21	11	18	9	-27097312112640
21	11	18	11	80214429081600
21	11	18	13	-126427518074880
21	11	19	9	-3255801246720
21	11	19	11	-14755863260160
21	11	19	13	-237051596390400
21	11	20	11	-21270791393280
21	11	20	13	-228271907635200
21	11	21	11	-4539498163200
21	11	21	13	-119842751508480
21	11	22	13	-32684386775040
21	11	23	13	-3631598530560
21	12	14	10	65690453606400
21	12	15	10	198290358927360
21	12	16	10	252281816801280
21	12	16	12	-6704489594880
21	12	17	10	175366422282240
21	12	17	12	-40226937569280
21	12	18	10	71525439590400
21	12	18	12	-89792271360000
21	12	19	10	16541731768320
21	12	19	12	-98771498496000
21	12	20	10	1713535845120
21	12	20	12	-57616707456000
21	12	21	12	-17120393072640
21	12	22	12	-2042774173440
21	13	15	11	-8939319459840
21	13	16	11	-26817958379520
21	13	17	11	-33522447974400
21	13	18	11	-22348298649600
21	13	19	11	-8380611993600
21	13	20	11	-1676122398720
21	13	21	11	-139676866560
21	15	17	13	-148988657664
21	15	18	13	-446965972992
21	15	19	13	-558707466240
21	15	20	13	-372471644160
21	15	21	13	-139676866560
21	15	22	13	-27935373312
21	15	23	13	-2327947776
22	0	5	0	1275577518366720
22	0	6	0	9756949742991360
22	0	7	0	31972754907740160
22	0	7	2	9658042195599360
22	0	8	0	51792133142845440
22	0	8	2	81306145284618240
22	0	9	0	33949135557112320
22	0	9	2	275979974457139200
22	0	9	4	46855218014576640
22	0	10	0	9604114151627520
22	0	10	2	426548603625431040
22	0	10	4	396553079974993920
22	0	11	2	243464575376309760
22	0	11	4	1268169667468093440
22	0	11	6	137441274821222400
22	0	12	2	-19992592741766400
22	0	12	4	1880286247887575040
22	0	12	6	1084163541070049280
22	0	13	4	1367665034522595840
22	0	13	6	3180289147585597440
22	0	13	8	188773746633695232
22	0	14	4	527168484417058560
22	0	14	6	4122675785848872960
22	0	14	8	1395294071523932160
22	0	15	6	1965577386419550720
22	0	15	8	3938773557271726080
22	0	15	10	-18836198213345280
22	0	16	6	-33299865858343680
22	0	16	8	5518490489288017920
22	0	16	10	-164975421799065600
22	0	17	8	3995468793310717440
22	0	17	10	-552390951816806400
22	0	17	12	1221893228666880
22	0	18	8	1224680672594776320
22	0	18	10	-893489587533619200
22	0	18	12	10909760970240000
22	0	19	10	-699509078500492800
22	0	19	12	35129430324172800
22	0	20	10	-211441912064812800
22	0	20	12	51857730478540800
22	0	21	12	35547637828032000
22	0	22	12	9143536788921600
22	2	5	0	-324692078100480
22	2	6	0	-2084314234798080
22	2	7	0	-5527938742272000
22	2	7	2	-4450600791244800
22	2	8	0	-7104613630648320
22	2	8	2	-32067767224074240
22	2	9	0	-2841030489139200
22	2	9	2	-94016090130186240
22	2	9	4	-30341153149747200
22	2	10	0	565855475235840
22	2	10	2	-126531928648949760
22	2	10	4	-228496798274273280
22	2	11	2	-70575243262986240
22	2	11	4	-648285919527075840
22	2	11	6	-118039069664870400
22	2	12	2	-12243881537879040
22	2	12	4	-822145321537044480
22	2	12	6	-835065467973550080
22	2	13	4	-425640627805409280
22	2	13	6	-2209951448665620480
22	2	13	8	-207168206054031360
22	2	14	4	-58070593782835200
22	2	14	6	-2696989778657280000
22	2	14	8	-1338028136215511040
22	2	15	6	-1493848408772136960
22	2	15	8	-3206690458942095360
22	2	15	10	11815748662394880
22	2	16	6	-296101491894466560
22	2	16	8	-3592427804059852800
22	2	16	10	79043973219532800
22	2	17	8	-1885353873353164800
22	2	17	10	192058811574681600
22	2	18	8	-369283115464381440
22	2	18	10	213390516593664000
22	2	19	10	108772153533388800
22	2	20	10	20313974926586880
22	3	6	1	14207132712960
22	3	7	1	170606524907520
22	3	8	1	678452262543360
22	3	8	3	361292657541120
22	3	9	1	1168294800936960
22	3	9	3	3397260656148480
22	3	10	1	842261784606720
22	3	10	3	11543566217748480
22	3	10	5	3309710470594560
22	3	11	1	308357543761920
22	3	11	3	15783264615075840
22	3	11	5	27125668330536960
22	3	12	3	3702980060651520
22	3	12	5	85720034037104640
22	3	12	7	15124240134881280
22	3	13	3	-6254500313088000
22	3	13	5	137969485566935040
22	3	13	7	111021863519600640
22	3	14	5	132940761015674880
22	3	14	7	286162809850183680
22	3	14	9	34349625262080000
22	3	15	5	68130092688721920
22	3	15	7	260143012249804800
22	3	15	9	242667433603399680
22	3	16	7	-27880532909015040
22	3	16	9	685763689845104640
22	3	16	11	-7254954312007680
22	3	17	7	-103917934366064640
22	3	17	9	990947082256404480
22	3	17	11	-54641372520038400
22	3	18	9	732592726610135040
22	3	18	11	-158984236565913600
22	3	18	13	465483134730240
22	3	19	9	217799137532897280
22	3	19	11	-221599652558745600
22	3	19	13	2909269592064000
22	3	20	11	-147182593453056000
22	3	20	13	6788295714816000
22	3	21	11	-37199860517191680
22	3	21	13	7467125286297600
22	3	22	13	3903270036019200
22	3	23	13	780654007203840
22	4	7	2	486385485557760
22	4	8	2	2838500382781440
22	4	9	2	6599554174402560
22	4	9	4	6047441149317120
22	4	10	2	6430268835440640
22	4	10	4	39188876027535360
22	4	11	2	1598598412139520
22	4	11	4	95974229192417280
22	4	11	6	35153188089384960
22	4	12	2	-544232317201920
22	4	12	4	106776120923320320
22	4	12	6	218050724593336320
22	4	13	4	52177738040432640
22	4	13	6	503829702414213120
22	4	13	8	87263884257177600
22	4	14	4	9950311201582080
22	4	14	6	529022025233326080
22	4	14	8	496288675367608320
22	4	15	6	241868886445393920
22	4	15	8	1049041800229478400
22	4	15	10	1619787271864320
22	4	16	6	33522907819668480
22	4	16	8	1033528971795886080
22	4	16	10	19138977752371200
22	4	17	8	473172161207869440
22	4	17	10	72382823360962560
22	4	17	12	-1086127314370560
22	4	18	8	79731080005847040
22	4	18	10	120714264410388480
22	4	18	12	-8145954857779200
22	4	19	10	91859330261376000
22	4	19	12	-22110448899686400
22	4	20	10	25926502069946880
22	4	20	12	-27638061124608000
22	4	21	12	-16122202322688000
22	4	22	12	-3546884510991360
22	5	8	3	-82387180339200
22	5	9	3	-684616587632640
22	5	10	3	-2086166515322880
22	5	10	5	-1471533882900480
22	5	11	3	-2780018303569920
22	5	11	5	-10603486486241280
22	5	12	3	-1506554078054400
22	5	12	5	-27808223827783680
22	5	12	7	-10088007498547200
22	5	13	3	-160202110003200
22	5	13	5	-30045018843463680
22	5	13	7	-65920174283612160
22	5	14	5	-10644062918307840
22	5	14	7	-161730454277099520
22	5	14	9	-29309590512599040
22	5	15	5	32552872842240
22	5	15	7	-184195700557701120
22	5	15	9	-162005741055221760
22	5	16	7	-97124120508026880
22	5	16	9	-335282610716282880
22	5	16	11	5120314482032640
22	5	17	7	-19172924672901120
22	5	17	9	-323993937244815360
22	5	17	11	28424641421721600
22	5	18	9	-144630446771036160
22	5	18	11	61529256026726400
22	5	18	13	-310322089820160
22	5	19	9	-23233456348784640
22	5	19	11	65539378865664000
22	5	19	13	-1745561755238400
22	5	20	11	34450796663101440
22	5	20	13	-3685074816614400
22	5	21	11	7138436595517440
22	5	21	13	-3685074816614400
22	5	22	13	-1758785707929600
22	5	23	13	-322444046453760
22	6	9	4	-333088814407680
22	6	10	4	-1638773651128320
22	6	11	4	-2801780080312320
22	6	11	6	-3895729299210240
22	6	12	4	-1809479945226240
22	6	12	6	-20149151084421120
22	6	13	4	-167313536962560
22	6	13	6	-39099770651934720
22	6	13	8	-15561693569064960
22	6	14	4	100220872734720
22	6	14	6	-33853300144957440
22	6	14	8	-75900743061995520
22	6	15	6	-11374173248993280
22	6	15	8	-143225116094914560
22	6	15	10	633182445895680
22	6	16	6	-251068562979840
22	6	16	8	-137026944257402880
22	6	16	10	6385699821772800
22	6	17	8	-70962587167795200
22	6	17	10	26874337042022400
22	6	17	12	-362042438123520
22	6	18	8	-16619675994823680
22	6	18	10	49589545052252160
22	6	18	12	-2456716544409600
22	6	19	10	39941577730897920
22	6	19	12	-6044815707955200
22	6	20	10	11489729250954240
22	6	20	12	-6869108759040000
22	6	21	12	-3654365859809280
22	6	22	12	-735619101649920
22	7	10	5	155186843811840
22	7	11	5	975901506600960
22	7	12	5	2293167631564800
22	7	12	7	2138751529943040
22	7	13	5	2358200213176320
22	7	13	7	11577424857661440
22	7	14	5	991336908902400
22	7	14	7	22215423018516480
22	7	14	9	10103520700661760
22	7	15	5	139823799367680
22	7	15	7	17770951078871040
22	7	15	9	46069813179924480
22	7	16	7	4889996399001600
22	7	16	9	79584642416148480
22	7	16	11	-1052169509928960
22	7	17	7	-139197974446080
22	7	17	9	65380978043043840
22	7	17	11	-2372475068006400
22	7	18	9	25811784280350720
22	7	18	11	2026366676582400
22	7	18	13	-77580522455040
22	7	19	9	4003919009280000
22	7	19	11	8786799577497600
22	7	19	13	-387902612275200
22	7	20	11	7338150932889600
22	7	20	13	-732704934297600
22	7	21	11	1911693783121920
22	7	21	13	-659434440867840
22	7	22	13	-284755781283840
22	7	23	13	-47459296880640
22	8	11	6	73437783183360
22	8	12	6	138338951639040
22	8	13	6	-57202211819520
22	8	13	8	837530306334720
22	8	14	6	-274195363645440
22	8	14	8	2861247959746560
22	8	15	6	-217166992081920
22	8	15	8	3432832302827520
22	8	15	10	-912833672601600
22	8	16	6	-67903364482560
22	8	16	8	1562733806837760
22	8	16	10	-3478177097533440
22	8	17	8	147526283197440
22	8	17	10	-4711014099394560
22	8	17	12	316787133358080
22	8	18	8	-26323798556160
22	8	18	10	-2470297852200960
22	8	18	12	1923350452531200
22	8	19	10	-152469997747200
22	8	19	12	4242684821760000
22	8	20	10	168916948784640
22	8	20	12	4336966706688000
22	8	21	12	2083629656908800
22	8	22	12	380298839477760
22	9	12	7	-145431634083840
22	9	13	7	-661136362168320
22	9	14	7	-1066242407731200
22	9	14	9	-1404208423895040
22	9	15	7	-728328392478720
22	9	15	9	-4859799590707200
22	9	16	7	-181740766556160
22	9	16	9	-6544458604154880
22	9	16	11	359256156733440
22	9	17	7	-116095057920
22	9	17	9	-4372403513794560
22	9	17	11	1753398171648000
22	9	18	9	-1507489489797120
22	9	18	11	3463587213926400
22	9	18	13	34480232202240
22	9	19	9	-226217266974720
22	9	19	11	3412762974351360
22	9	19	13	150851015884800
22	9	20	11	1653647121100800
22	9	20	13	251418359808000
22	9	21	11	312215890452480
22	9	21	13	201134687846400
22	9	22	13	77711129395200
22	9	23	13	11656669409280
22	10	13	8	40179209601024
22	10	14	8	188254586142720
22	10	15	8	281588562984960
22	10	15	10	370923710054400
22	10	16	8	183433214822400
22	10	16	10	1340208604569600
22	10	17	8	48768389591040
22	10	17	10	1901491929907200
22	10	17	12	40226937569280
22	10	18	8	2446884744192
22	10	18	10	1331673803827200
22	10	18	12	215501451264000
22	10	19	10	464388696944640
22	10	19	12	420227829964800
22	10	20	10	65231212999680
22	10	20	12	381317845708800
22	10	21	12	163421933875200
22	10	22	12	26741770997760
22	11	14	9	75384390942720
22	11	15	9	180460092948480
22	11	16	9	169963164794880
22	11	16	11	-19678112317440
22	11	17	9	79296552529920
22	11	17	11	-52968370176000
22	11	18	9	19181080350720
22	11	18	11	-47707812864000
22	11	18	13	11493410734080
22	11	19	9	2164084439040
22	11	19	11	-12621709578240
22	11	19	13	43100290252800
22	11	20	11	3380059238400
22	11	20	13	62255974809600
22	11	21	11	1595702384640
22	11	21	13	43579182366720
22	11	22	13	14856539443200
22	11	23	13	1980871925760
22	12	15	10	-28196587192320
22	12	16	10	-71100967034880
22	12	17	10	-72675506257920
22	12	17	12	3352244797440
22	12	18	10	-38100946821120
22	12	18	12	15563993702400
22	12	19	10	-10410915018240
22	12	19	12	26339066265600
22	12	20	10	-1204712974080
22	12	20	12	20851760793600
22	12	21	12	7846846824960
22	12	22	12	1134874540800
22	13	16	11	3831136911360
22	13	17	11	9577842278400
22	13	18	11	9577842278400
22	13	19	11	4788921139200
22	13	20	11	1197230284800
22	13	21	11	119723028480
22	15	18	13	63852281856
22	15	19	13	159630704640
22	15	20	13	159630704640
22	15	21	13	79815352320
22	15	22	13	19953838080
22	15	23	13	1995383808
23	0	6	0	-316233867847680
23	0	7	0	-2038173906769920
23	0	8	0	-5000858109388800
23	0	8	2	-2758148292372480
23	0	9	0	-4564406599741440
23	0	9	2	-18689120286842880
23	0	10	0	-1470412462083840
23	0	10	2	-44335109940572160
23	0	10	4	-14342818811904000
23	0	11	2	-36733203733985280
23	0	11	4	-92599389998991360
23	0	12	2	-833405832887040
23	0	12	4	-209576124580423680
23	0	12	6	-42478111441612800
23	0	13	4	-203155373121085440
23	0	13	6	-252321604754411520
23	0	14	4	-89285085837423360
23	0	14	6	-507639626581708800
23	0	14	8	-59139132695930880
23	0	15	6	-363092077123983360
23	0	15	8	-330933089417472000
23	0	16	6	-35120620477912320
23	0	16	8	-681300932329175040
23	0	16	10	6645036227328000
23	0	17	8	-636267153260113920
23	0	17	10	43956418745548800
23	0	18	8	-234487331152968960
23	0	18	10	105328783185408000
23	0	18	12	-436390438809600
23	0	19	10	108839742624921600
23	0	19	12	-2836537852262400
23	0	20	10	40852922348332800
23	0	20	12	-6327661362739200
23	0	21	12	-5818539184128000
23	0	22	12	-1880280773280000
23	2	6	0	75677853450240
23	2	7	0	398522891427840
23	2	8	0	786653461186560
23	2	8	2	1221216007495680
23	2	9	0	480597864744960
23	2	9	2	7161202715443200
23	2	10	0	-67022825794560
23	2	10	2	14829926465157120
23	2	10	4	9264748419072000
23	2	11	2	11586049148344320
23	2	11	4	53255226552238080
23	2	12	2	2641215475584000
23	2	12	4	104658239898685440
23	2	12	6	36760281092259840
23	2	13	4	77457820862730240
23	2	13	6	196763012345364480
23	2	14	4	15778840304977920
23	2	14	6	366924166377615360
23	2	14	8	64403980083118080
23	2	15	6	278245885145886720
23	2	15	8	309711959499202560
23	2	16	6	71370505293649920
23	2	16	8	522393590599280640
23	2	16	10	-3770295845068800
23	2	17	8	367620840122296320
23	2	17	10	-18507656455372800
23	2	18	8	90880023098188800
23	2	18	10	-31197606345861120
23	2	19	10	-21487698683136000
23	2	20	10	-5100649974604800
23	3	7	1	-5744286720000
23	3	8	1	-47326875955200
23	3	9	1	-127244113781760
23	3	9	3	-126082860871680
23	3	10	1	-130812525158400
23	3	10	3	-884202938265600
23	3	11	1	-58555596003840
23	3	11	3	-1960200656501760
23	3	11	5	-1109850613862400
23	3	12	3	-1039953528391680
23	3	12	5	-7129034709811200
23	3	13	3	760500026081280
23	3	13	5	-17186788561858560
23	3	13	7	-5038402162728960
23	3	14	5	-20833252701788160
23	3	14	7	-27154684839075840
23	3	15	5	-12204334693624320
23	3	15	7	-43243386481612800
23	3	15	9	-11690235392901120
23	3	16	7	-10647175717048320
23	3	16	9	-64117591715082240
23	3	17	7	13994958110699520
23	3	17	9	-134178966506972160
23	3	17	11	2543406900940800
23	3	18	9	-128093376944885760
23	3	18	11	14564469673267200
23	3	19	9	-46539926058585600
23	3	19	11	30190406438016000
23	3	19	13	-145463479603200
23	3	20	11	26654345977190400
23	3	20	13	-678829571481600
23	3	21	11	8425029237166080
23	3	21	13	-1120068792944640
23	3	22	13	-780654007203840
23	3	23	13	-195163501800960
23	4	8	2	-125978455941120
23	4	9	2	-595952212008960
23	4	10	2	-937132005427200
23	4	10	4	-1838937252188160
23	4	11	2	-420474531962880
23	4	11	4	-9152682827120640
23	4	12	2	60050319874560
23	4	12	4	-15760031091609600
23	4	12	6	-11082611999600640
23	4	13	4	-10741080897699840
23	4	13	6	-52033340579512320
23	4	14	4	-2555551834721280
23	4	14	6	-84388742984171520
23	4	14	8	-27370414852485120
23	4	15	6	-54233182296391680
23	4	15	8	-116043090869698560
23	4	16	6	-10732350488878080
23	4	16	8	-172534739259248640
23	4	16	10	-789420998062080
23	4	17	8	-106599817275310080
23	4	17	10	-6247387072143360
23	4	18	8	-22958789953628160
23	4	18	10	-15931189672704000
23	4	18	12	387902612275200
23	4	19	10	-16345785078374400
23	4	19	12	2133464367513600
23	4	20	10	-5817008634048000
23	4	20	12	4040652211200000
23	4	21	12	3167871333580800
23	4	22	12	876821529830400
23	5	9	3	28919359549440
23	5	10	3	182657433784320
23	5	11	3	388464947712000
23	5	11	5	498815718912000
23	5	12	3	312358590627840
23	5	12	5	2725980891402240
23	5	13	3	62420593973760
23	5	13	5	4809771086008320
23	5	13	7	3434545309593600
23	5	14	5	2829113210511360
23	5	14	7	17129263460659200
23	5	15	5	298072700720640
23	5	15	7	29867873506283520
23	5	15	9	9480616295362560
23	5	16	7	21462246655672320
23	5	16	9	39297701841776640
23	5	17	7	5390840455787520
23	5	17	9	57351303269683200
23	5	17	11	-1627035957043200
23	5	18	9	34671266620047360
23	5	18	11	-6903229822156800
23	5	19	9	7192140536724480
23	5	19	11	-10803087751864320
23	5	19	13	96975653068800
23	5	20	11	-7429706397941760
23	5	20	13	409452757401600
23	5	21	11	-1894882221043200
23	5	21	13	614179136102400
23	5	22	13	390841268428800
23	5	23	13	89567790681600
23	6	10	4	99458394255360
23	6	11	4	369387869184000
23	6	12	4	430351681812480
23	6	12	6	1261580807946240
23	6	13	4	146550056785920
23	6	13	6	4986536695603200
23	6	14	4	-2745769052160
23	6	14	6	6788696605562880
23	6	14	8	5029807500472320
23	6	15	6	3494493290465280
23	6	15	8	18646644007526400
23	6	16	6	408449321210880
23	6	16	8	25696423886469120
23	6	16	10	-285049646899200
23	6	17	8	16492690676275200
23	6	17	10	-2321864878694400
23	6	18	8	4411154169676800
23	6	18	10	-6624073813432320
23	6	18	12	129300870758400
23	6	19	10	-7361970373601280
23	6	19	12	646504353792000
23	6	20	10	-2723864877573120
23	6	20	12	1115220010291200
23	6	21	12	798432876933120
23	6	22	12	202399942579200
23	7	11	5	-54590274570240
23	7	12	5	-267749064622080
23	7	13	5	-442367217976320
23	7	13	7	-732499349299200
23	7	14	5	-276112443755520
23	7	14	7	-2958788971560960
23	7	15	5	-54427834707840
23	7	15	7	-3893527121080320
23	7	15	9	-3205874325196800
23	7	16	7	-1807482142771200
23	7	16	9	-11042203663503360
23	7	17	7	-157791777062400
23	7	17	9	-13607124429864960
23	7	17	11	257622189465600
23	7	18	9	-7159622129602560
