x	y	r	h	coefficient_scaled_64_times_6_pow_15
15	7	11	2	142016762452377600
15	7	11	4	-16028266139818721280
15	7	11	6	-6784320020208353280
15	7	11	8	85345267500011520
15	7	12	1	677066377789440
15	7	12	3	617530510186905600
15	7	12	5	-34162473875674890240
15	7	12	7	-4154808946032967680
15	7	12	9	115373133701775360
15	7	13	2	9309662694604800
15	7	13	4	1072100128997376000
15	7	13	6	-46011398094011105280
15	7	13	8	735712986272071680
15	7	13	10	29319227813283840
15	7	14	3	56892383133696000
15	7	14	5	-395350342430883840
15	7	14	7	-40037788593260789760
15	7	14	9	2743665453246136320
15	7	14	11	-13033333272913920
15	7	15	4	192011793076224000
15	7	15	6	-5010667343629516800
15	7	15	8	-22684492327167221760
15	7	15	10	1792206246210969600
15	7	15	12	-9119009541231360
15	7	16	5	399384529598545920
15	7	16	7	-9676446164656128000
15	7	16	9	-8354339892414996480
15	7	16	11	562255356605829120
15	7	17	6	543606720842465280
15	7	17	8	-9895524940011110400
15	7	17	10	-1991327911056506880
15	7	17	12	75868043256345600
15	7	18	7	499230661998182400
15	7	18	9	-6076805701165056000
15	7	18	11	-302181163329576960
15	7	19	8	312019163748864000
15	7	19	10	-2248492816600842240
15	7	19	12	-24524414799505920
15	7	20	9	130971007005696000
15	7	20	11	-463088946258432000
15	7	21	10	35362171891537920
15	7	21	12	-40851769333939200
15	7	22	11	5552737735034880
15	7	23	12	385606787155200
15	8	4	0	48295544094720
15	8	5	1	3109490031329280
15	8	6	0	151387955527680
15	8	6	2	34378068551270400
15	8	7	1	6963845954273280
15	8	7	3	143268937948200960
15	8	8	0	88696624250880
15	8	8	2	39991496791818240
15	8	8	4	339185133591920640
15	8	9	1	839599458877440
15	8	9	3	-21172023522754560
15	8	9	5	551119854438973440
15	8	10	2	-20785659169996800
15	8	10	4	-578720164514365440
15	8	10	6	636809587665960960
15	8	11	1	-438839318937600
15	8	11	3	-235327004304998400
15	8	11	5	-1601109724803563520
15	8	11	7	522774820365926400
15	8	12	2	-12550804521615360
15	8	12	4	-955205698556067840
15	8	12	6	-2122532847185264640
15	8	12	8	322179648021504000
15	8	13	3	-115853580199526400
15	8	13	5	-2067240379719352320
15	8	13	7	-1590567016498790400
15	8	13	9	158438867534991360
15	8	14	4	-515910474326016000
15	8	14	6	-2788037618068684800
15	8	14	8	-702119395608975360
15	8	14	10	61705501828761600
15	8	15	5	-1314214050388377600
15	8	15	7	-2587833374063984640
15	8	15	9	-189915569221847040
15	8	15	11	18282104517888000
15	8	16	6	-2090795080163328000
15	8	16	8	-1763806646856038400
15	8	16	10	-41147288396881920
15	8	16	12	3132807451614720
15	8	17	7	-2174426883369861120
15	8	17	9	-892054449451376640
15	8	17	11	-10378118164377600
15	8	18	8	-1504625745188966400
15	8	18	10	-314649738084464640
15	8	18	12	-1625951949672960
15	8	19	9	-687597786779904000
15	8	19	11	-67308542383380480
15	8	20	10	-199538181261619200
15	8	20	12	-6425412041018880
15	8	21	11	-33338074510540800
15	8	22	12	-2443529324920320
15	9	5	0	-19091187302400
15	9	6	1	-1387877719080960
15	9	7	0	169963164794880
15	9	7	2	-14980596687175680
15	9	8	1	3327748740218880
15	9	8	3	-54369637525094400
15	9	9	0	-59440669655040
15	9	9	2	19974851285483520
15	9	9	4	-97112535591813120
15	9	10	1	-2310756032839680
15	9	10	3	59427667008552960
15	9	10	5	-107683996772597760
15	9	11	0	-5572562780160
15	9	11	2	-24198853872844800
15	9	11	4	98436999610368000
15	9	11	6	-97622708874117120
15	9	12	1	-234047636766720
15	9	12	3	-120241973388902400
15	9	12	5	95954655081922560
15	9	12	7	-89632492311674880
15	9	13	2	-2574524004433920
15	9	13	4	-358580483496345600
15	9	13	6	75621224860876800
15	9	13	8	-73647715699814400
15	9	14	3	-12872620022169600
15	9	14	5	-719345411602513920
15	9	14	7	93977091865313280
15	9	14	9	-44444758497914880
15	9	15	4	-36204243812352000
15	9	15	6	-1015664347726479360
15	9	15	8	121428178271170560
15	9	15	10	-18217817081118720
15	9	16	5	-63719469109739520
15	9	16	7	-1015212970141286400
15	9	16	9	98495669940940800
15	9	16	11	-4716441946460160
15	9	17	6	-74339380628029440
15	9	17	8	-708051568272998400
15	9	17	10	45650989374566400
15	9	17	12	-587127778283520
15	9	18	7	-59168078459043840
15	9	18	9	-334584360618393600
15	9	18	11	11227865056911360
15	9	19	8	-32357542907289600
15	9	19	10	-101630284877721600
15	9	19	12	1142357834741760
15	9	20	9	-11984275150848000
15	9	20	11	-17854589102837760
15	9	21	10	-2876226036203520
15	9	21	12	-1376705988403200
15	9	22	11	-404097872855040
15	9	23	12	-25256117053440
15	10	6	0	-25530593181696
15	10	7	1	-838608781049856
15	10	8	0	-44580502241280
15	10	8	2	-4777605740888064
15	10	9	1	-1023494030622720
15	10	9	3	-12563549179084800
15	10	10	2	-8127582814863360
15	10	10	4	-19450514406113280
15	10	11	1	-44580502241280
15	10	11	3	-34384260287692800
15	10	11	5	-18277531219132416
15	10	12	2	-1011420144599040
15	10	12	4	-86656834083225600
15	10	12	6	-8014560406142976
15	10	13	3	-7509028346265600
15	10	13	5	-138175873556152320
15	10	13	7	2949075040075776
15	10	14	4	-27354317547110400
15	10	14	6	-146096110597570560
15	10	14	8	6862563093934080
15	10	15	5	-57926790099763200
15	10	15	7	-106270165358346240
15	10	15	9	4900496552017920
15	10	16	6	-77718443383848960
15	10	16	8	-54564967460044800
15	10	16	10	1997968696713216
15	10	17	7	-69029424868884480
15	10	17	9	-19934283318681600
15	10	17	11	470243193348096
15	10	18	8	-41246977771929600
15	10	18	10	-5041097744855040
15	10	18	12	49576963451904
15	10	19	9	-16435577349734400
15	10	19	11	-798715858636800
15	10	20	10	-4194496302796800
15	10	20	12	-59453669882880
15	10	21	11	-621003348725760
15	10	22	12	-40607874478080
15	11	7	0	-12073886023680
15	11	8	1	-66870753361920
15	11	9	0	2786281390080
15	11	9	2	-286290412830720
15	11	10	1	25076532510720
15	11	10	3	-857761885716480
15	11	11	0	-1857520926720
15	11	11	2	-51778395832320
15	11	11	4	-1580208531701760
15	11	12	1	-55725627801600
15	11	12	3	-758487711744000
15	11	12	5	-1950551766466560
15	11	13	2	-459736429363200
15	11	13	4	-2507653251072000
15	11	13	6	-1825652833320960
15	11	14	3	-1787863891968000
15	11	14	5	-4598060863979520
15	11	14	7	-1424408963973120
15	11	15	4	-4022693756928000
15	11	15	6	-5566351694561280
15	11	15	8	-935891844157440
15	11	16	5	-5792679009976320
15	11	16	7	-4711253545451520
15	11	16	9	-478098797690880
15	11	17	6	-5631771259699200
15	11	17	8	-2807232920064000
15	11	17	10	-168306693903360
15	11	18	7	-3792825542246400
15	11	18	9	-1150338765312000
15	11	18	11	-35070382080000
15	11	19	8	-1777886972928000
15	11	19	10	-307358944865280
15	11	19	12	-3206017428480
15	11	20	9	-570679769088000
15	11	20	11	-48059726008320
15	11	21	10	-119842751508480
15	11	21	12	-3328965319680
15	11	22	11	-14856539443200
15	11	23	12	-825363302400
15	12	8	0	4540606709760
15	12	9	1	27243640258560
15	12	10	2	74920010711040
15	12	11	1	-2786281390080
15	12	11	3	126621009838080
15	12	12	2	-45973642936320
15	12	12	4	158295611473920
15	12	13	3	-255409127424000
15	12	13	5	180411720007680
15	12	14	4	-718338170880000
15	12	14	6	200999243612160
15	12	15	5	-1206808127078400
15	12	15	7	188190088888320
15	12	16	6	-1314079960596480
15	12	16	8	127682795888640
15	12	17	7	-965446501662720
15	12	17	9	58194260213760
15	12	18	8	-484878265344000
15	12	18	10	16785410457600
15	12	19	9	-164619164160000
15	12	19	11	2765722890240
15	12	20	10	-36216216115200
15	12	20	12	198404640000
15	12	21	11	-4669198110720
15	12	22	12	-268243073280
15	13	9	0	-619173642240
15	13	10	1	-3715041853440
15	13	11	2	-10216365096960
15	13	12	3	-17027275161600
15	13	13	4	-19155684556800
15	13	14	5	-15324547645440
15	13	15	6	-8939319459840
15	13	16	7	-3831136911360
15	13	17	8	-1197230284800
15	13	18	9	-266051174400
15	13	19	10	-39907676160
15	13	20	11	-3627970560
15	13	21	12	-151165440
15	15	11	0	-10319560704
15	15	12	1	-61917364224
15	15	13	2	-170272751616
15	15	14	3	-283787919360
15	15	15	4	-319261409280
15	15	16	5	-255409127424
15	15	17	6	-148988657664
15	15	18	7	-63852281856
15	15	19	8	-19953838080
15	15	20	9	-4434186240
15	15	21	10	-665127936
15	15	22	11	-60466176
15	15	23	12	-2519424
16	0	0	2	107906409104670720
16	0	1	1	91620594379653120
16	0	1	3	3116223428593582080
16	0	2	2	3004430853520097280
16	0	2	4	26253174430226350080
16	0	3	1	138681583628451840
16	0	3	3	30592189324624527360
16	0	3	5	99308381145881149440
16	0	4	2	5353506033842257920
16	0	4	4	154975933226771251200
16	0	4	6	222601478428778250240
16	0	5	1	242262290875023360
16	0	5	3	67549696300225658880
16	0	5	5	507199335958452142080
16	0	5	7	356200676190998323200
16	0	6	2	10629817793487175680
16	0	6	4	436584215886079426560
16	0	6	6	1234767560554214277120
16	0	6	8	449618083372619458560
16	0	7	1	208402284910215168
16	0	7	3	148522112859314257920
16	0	7	5	1747671039298226257920
16	0	7	7	2273161616033973903360
16	0	7	9	389493843512339819520
16	0	8	2	9718123675145601024
16	0	8	4	1003970898880422543360
16	0	8	6	4662723940238494679040
16	0	8	8	2953072466074500802560
16	0	8	10	169070029373913914880
16	0	9	1	-8124796533473280
16	0	9	3	143958459784220835840
16	0	9	5	3954033601109845032960
16	0	9	7	8389840245440647864320
16	0	9	9	2351413303892872151040
16	0	9	11	35035274208210635520
16	0	10	2	-481140294716620800
16	0	10	4	1010021679929762611200
16	0	10	6	9949327928166683197440
16	0	10	8	9857156524507026432000
16	0	10	10	869278459087663741440
16	0	10	12	21666548909233572480
16	0	11	1	169266594447360
16	0	11	3	-8770760174533017600
16	0	11	5	3992154357970803916800
16	0	11	7	16535871101831043686400
16	0	11	9	7099384987476223718400
16	0	11	11	-66038659201154845440
16	0	12	2	17688359119749120
16	0	12	4	-74392985634479308800
16	0	12	6	9781436032000427999232
16	0	12	8	17768722312366764134400
16	0	12	10	3228914096271725760000
16	0	12	12	-186478121292995952000
16	0	13	3	435226730972774400
16	0	13	5	-355436362599476428800
16	0	13	7	15818456070677979242496
16	0	13	9	10937474183757112657920
16	0	13	11	1487059878851187229440
16	0	14	4	4451182475857920000
16	0	14	6	-1066145608005679595520
16	0	14	8	17746363368564040673280
16	0	14	10	1989355343987540712960
16	0	14	12	602721235794394120320
16	0	15	5	23680290771564134400
16	0	15	7	-2128535227307639808000
16	0	15	9	14311506284906033894400
16	0	15	11	-1601624878363280943360
16	0	16	6	73408901391848816640
16	0	16	8	-2881441615142817331200
16	0	16	10	8200338847818404129280
16	0	16	12	-743749852450738135680
16	0	17	7	140897730090806599680
16	0	17	9	-2602487021013182361600
16	0	17	11	2981888439844705470720
16	0	18	8	172104970429046476800
16	0	18	10	-1489479717973003891200
16	0	18	12	500837019694074472320
16	0	19	9	133730213509056384000
16	0	19	11	-484468091666899718400
16	0	20	10	63893324232104716800
16	0	20	12	-67733923339079683200
16	0	21	11	17087749503934982400
16	0	22	12	1955604821057596800
16	2	0	2	-21873237672591360
16	2	1	1	-43651122604277760
16	2	1	3	-588104902013091840
16	2	2	2	-1269907493785436160
16	2	2	4	-4496464272870604800
16	2	3	1	-84361170407915520
16	2	3	3	-11193618156426362880
16	2	3	5	-14956068923104296960
16	2	4	2	-2840920368139468800
16	2	4	4	-48023022400965181440
16	2	4	6	-28331060175305441280
16	2	5	1	-192738228877393920
16	2	5	3	-31136393615753871360
16	2	5	5	-131695197973476802560
16	2	5	7	-36614065455350415360
16	2	6	2	-7202944190439751680
16	2	6	4	-174570061189337579520
16	2	6	6	-269724206637558005760
16	2	6	8	-36544961258814504960
16	2	7	1	-211545628260433920
16	2	7	3	-86565092982175825920
16	2	7	5	-608994669581071810560
16	2	7	7	-423990727826445434880
16	2	7	9	-23596841585883709440
16	2	8	2	-8528837984130170880
16	2	8	4	-511854397435183104000
16	2	8	6	-1431781477843504988160
16	2	8	8	-472218109610284154880
16	2	8	10	-6105461319348019200
16	2	9	1	7422653623173120
16	2	9	3	-110252038699768872960
16	2	9	5	-1793225721553114890240
16	2	9	7	-2287085842193036083200
16	2	9	9	-313735008216770150400
16	2	9	11	803298183380029440
16	2	10	2	343122194344181760
16	2	10	4	-679576432118499901440
16	2	10	6	-4044242217747299696640
16	2	10	8	-2359943517559903027200
16	2	10	10	-102173474161852784640
16	2	10	12	327246086939166720
16	2	11	3	5049974808340070400
16	2	11	5	-2368123625087678545920
16	2	11	7	-5999971060665577635840
16	2	11	9	-1401796349402601553920
16	2	11	11	-19137294189004861440
16	2	12	4	34727768923786444800
16	2	12	6	-5097109737138117672960
16	2	12	8	-5769476516223018270720
16	2	12	10	-362516372934931169280
16	2	12	12	-2851077931694254080
16	2	13	5	131417455484967321600
16	2	13	7	-7089233156840215019520
16	2	13	9	-3453894905984217907200
16	2	13	11	9330661351926374400
16	2	14	6	298094158192886415360
16	2	14	8	-6465415300649037987840
16	2	14	10	-1197542528596802027520
16	2	14	12	12143720201350533120
16	2	15	7	423832023560367636480
16	2	15	9	-3813886776748785500160
16	2	15	11	-209995292774515138560
16	2	16	8	383931124275231129600
16	2	16	10	-1384417634326742753280
16	2	16	12	-13683439498048819200
16	2	17	9	219284732051059507200
16	2	17	11	-275487286451853127680
16	2	18	10	75460598435530137600
16	2	18	12	-22172218880629708800
16	2	19	11	14008180985883463680
16	2	20	12	1040829839889315840
16	3	3	2	5318392000020480
16	3	3	4	26402312273264640
16	3	4	1	6513397129543680
16	3	4	3	169501570844590080
16	3	4	5	284627905802403840
16	3	5	2	226165246714183680
16	3	5	4	1692103889599856640
16	3	5	6	1274346814006886400
16	3	6	1	23162357195735040
16	3	6	3	2668604885281013760
16	3	6	5	8266287075726458880
16	3	6	7	3014698010204897280
16	3	7	2	830607200071188480
16	3	7	4	16320074840990023680
16	3	7	6	23807182582799400960
16	3	7	8	4347858967537582080
16	3	8	1	25887340395233280
16	3	8	3	9571543192747376640
16	3	8	5	60573661990201589760
16	3	8	7	43952203508138311680
16	3	8	9	3141256635879874560
16	3	9	2	1016406195146588160
16	3	9	4	54789174647512104960
16	3	9	6	146442250102470082560
16	3	9	8	51287837674314792960
16	3	9	10	1314356663895552000
16	3	10	1	-5291148359761920
16	3	10	3	13146443218920407040
16	3	10	5	190266106983178567680
16	3	10	7	235276394696161689600
16	3	10	9	29748623180599664640
16	3	10	11	222974001978716160
16	3	11	2	-194205206029271040
16	3	11	4	82761915011424583680
16	3	11	6	436018654138596065280
16	3	11	8	248270548655572254720
16	3	11	10	-2885366428675706880
16	3	11	12	155460633044336640
16	3	12	1	451377585192960
16	3	12	3	-2453613323511398400
16	3	12	5	302346089071761162240
16	3	12	7	644389697346297200640
16	3	12	9	189904495286743695360
16	3	12	11	-14572733387212062720
16	3	13	2	17378037029928960
16	3	13	4	-16128661488913612800
16	3	13	6	716384548089664634880
16	3	13	8	508923792415802327040
16	3	13	10	150446440483947970560
16	3	13	12	-7053410808717373440
16	3	14	3	217225462874112000
16	3	14	5	-65061000907731763200
16	3	14	7	1191792566893994311680
16	3	14	9	10853430066342051840
16	3	14	11	109099285422093987840
16	3	15	4	1303352777244672000
16	3	15	6	-171734106439015464960
16	3	15	8	1445642311769145999360
16	3	15	10	-340474163817809387520
16	3	15	12	35517110327802408960
16	3	16	5	4431399442631884800
16	3	16	7	-301843206378502225920
16	3	16	9	1252181694403747307520
16	3	16	11	-255137205661131571200
16	3	17	6	9305938829526958080
16	3	17	8	-351810672146413977600
16	3	17	10	717653936564772433920
16	3	17	12	-60272224633396224000
16	3	18	7	12629488411500871680
16	3	18	9	-266454527220727603200
16	3	18	11	238014796681254113280
16	3	19	8	11276328938840064000
16	3	19	10	-125324025098487091200
16	3	19	12	34014626492896419840
16	3	20	9	6577858547656704000
16	3	20	11	-33120514432685998080
16	3	21	10	2411881467474124800
16	3	21	12	-3748050511851663360
16	3	22	11	504302488653680640
16	3	23	12	45845680786698240
16	4	1	1	4988682035527680
16	4	2	2	124464776327331840
16	4	3	1	14550425799229440
16	4	3	3	902767399065354240
16	4	4	2	409685760182845440
16	4	4	4	3047738495996067840
16	4	5	1	49265402208583680
16	4	5	3	3744417772929024000
16	4	5	5	6398226243107389440
16	4	6	2	1490194886415482880
16	4	6	4	17579624275660308480
16	4	6	6	10185877112585748480
16	4	7	1	76375455753830400
16	4	7	3	14825137181220864000
16	4	7	5	51963925767424081920
16	4	7	7	12535469710844313600
16	4	8	2	2615581602142617600
16	4	8	4	75336906661215436800
16	4	8	6	104966761741140787200
16	4	8	8	10060619427974430720
16	4	9	1	-1554745015664640
16	4	9	3	29478380827071283200
16	4	9	5	234259456930768650240
16	4	9	7	143670069284351754240
16	4	9	9	3483358659414466560
16	4	10	2	-31305961128591360
16	4	10	4	161154537576043806720
16	4	10	6	471119066865838817280
16	4	10	8	125425201785461637120
16	4	10	10	-1063445680406108160
16	4	11	1	-150459195064320
16	4	11	3	-89207674695843840
16	4	11	5	503614108057879019520
16	4	11	7	605228187763405209600
16	4	11	9	65236541939399761920
16	4	11	11	-880645256208783360
16	4	12	2	-12412883592806400
16	4	12	4	1236304398444134400
16	4	12	6	977023593047002152960
16	4	12	8	474808823680044072960
16	4	12	10	19472210231994408960
16	4	12	12	-214140726183582720
16	4	13	3	-242051230059724800
16	4	13	5	11468745874644664320
16	4	13	7	1220981001228158976000
16	4	13	9	207929364428580986880
16	4	13	11	4560229198435921920
16	4	14	4	-1976751712154419200
16	4	14	6	45317532180865351680
16	4	14	8	985567307945258188800
16	4	14	10	36312322531918417920
16	4	14	12	1462183732659087360
16	4	15	5	-8471793052090368000
16	4	15	7	103267734358293872640
16	4	15	9	497965671809739694080
16	4	15	11	-6489007462559232000
16	4	16	6	-21348918491267727360
16	4	16	8	145398070210891530240
16	4	16	10	145392098165017067520
16	4	16	12	-3259486763544360960
16	4	17	7	-33604779106625126400
16	4	17	9	127589140771905945600
16	4	17	11	20375350784762388480
16	4	18	8	-33947685015876403200
16	4	18	10	67634044988600862720
16	4	18	12	750517990393466880
16	4	19	9	-21988841430738124800
16	4	19	11	19751362332789934080
16	4	20	10	-8822683290110976000
16	4	20	12	2433504450458465280
16	4	21	11	-1995283759455866880
16	4	22	12	-194345820726220800
16	5	3	2	-909256493629440
16	5	4	1	-2761514444390400
16	5	4	3	-24943410177638400
16	5	5	2	-79356699444510720
16	5	5	4	-207631960662343680
16	5	6	1	-11969864851783680
16	5	6	3	-752371204919132160
16	5	6	5	-831821309287464960
16	5	7	2	-347535664066068480
16	5	7	4	-3676867244304629760
16	5	7	6	-1965659719432273920
16	5	8	1	-22109142830284800
16	5	8	3	-3317526338178908160
16	5	8	5	-11213958455605002240
16	5	8	7	-3029937105437982720
16	5	9	2	-674430555594424320
16	5	9	4	-16209361021194731520
16	5	9	6	-23247864282412154880
16	5	9	8	-3037729728211845120
16	5	10	1	5165765697208320
16	5	10	3	-6915555982741340160
16	5	10	5	-48920040946904924160
16	5	10	7	-32452275603839385600
16	5	10	9	-1462743535167774720
16	5	11	2	151804968975728640
16	5	11	4	-34912806567472005120
16	5	11	6	-97891777688008458240
16	5	11	8	-26915868075377295360
16	5	11	10	31769861661941760
16	5	12	1	-300918390128640
16	5	12	3	1490925240424857600
16	5	12	5	-101918907379052052480
16	5	12	7	-130922593799260078080
16	5	12	9	-8860523429384478720
16	5	12	11	147427465341542400
16	5	13	2	-9930306874245120
16	5	13	4	7325670133687910400
16	5	13	6	-186618087967626362880
16	5	13	8	-115037671330358231040
16	5	13	10	2677165362380390400
16	5	13	12	61859811308359680
16	5	14	3	-107578324470988800
16	5	14	5	21509389491936952320
16	5	14	7	-222441847641904250880
16	5	14	9	-64735415503153274880
16	5	14	11	2246995843388375040
16	5	15	4	-564786203472691200
16	5	15	6	41401966415678668800
