x	y	r	h	coefficient_scaled_64_times_6_pow_15
14	1	20	13	-117692525916979200
14	1	21	11	-1593752955125760
14	1	21	13	-22067348609433600
14	1	22	13	-2451927623270400
14	1	23	13	-122596381163520
14	2	0	0	11917854265835520
14	2	1	0	706162585585582080
14	2	2	0	8822323504270540800
14	2	2	2	-2108332689850368000
14	2	3	0	41857103197545431040
14	2	3	1	126717291339448320
14	2	3	2	-33673715191067443200
14	2	3	3	-34535029069578240
14	2	4	0	101812605055362662400
14	2	4	1	2019149395116687360
14	2	4	2	-181414702363469414400
14	2	4	3	-2105388519181516800
14	2	4	4	2773263883425546240
14	2	5	0	156826981592798330880
14	2	5	1	11911226166788751360
14	2	5	2	-512996245346569420800
14	2	5	3	-28623518873356861440
14	2	5	4	36503585167213854720
14	2	5	5	3914732783146106880
14	2	6	0	177482246895764766720
14	2	6	1	35238198956760760320
14	2	6	2	-986935657411392307200
14	2	6	3	-161335077919701073920
14	2	6	4	176836296857175982080
14	2	6	5	55616108367760588800
14	2	6	6	4097364240661217280
14	2	7	0	134610161989433425920
14	2	7	1	60400754422547742720
14	2	7	2	-1417113066030052147200
14	2	7	3	-491615422695037992960
14	2	7	4	483980294683141079040
14	2	7	5	270653006650634403840
14	2	7	6	114891087156137164800
14	2	7	7	1855262181273108480
14	2	8	0	46176302460192768000
14	2	8	1	54147122423096279040
14	2	8	2	-1369561074404858265600
14	2	8	3	-928427902100884684800
14	2	8	4	791879593953287208960
14	2	8	5	738876637356805324800
14	2	8	6	759619912852643512320
14	2	8	7	72965086340311941120
14	2	8	8	-32479451831567646720
14	2	9	0	-2482013488225075200
14	2	9	1	26898106525579468800
14	2	9	2	-664968406685043916800
14	2	9	3	-1117218565429198848000
14	2	9	4	489271409143146086400
14	2	9	5	1483132423746449571840
14	2	9	6	2340866011163567063040
14	2	9	7	340958457377650114560
14	2	9	8	-407799133760724664320
14	2	9	9	50863856549174968320
14	2	10	0	-2541074471411834880
14	2	10	1	5363143113623961600
14	2	10	2	26196609357759283200
14	2	10	3	-710198878717594828800
14	2	10	4	-560554871572133314560
14	2	10	5	2064728847964585328640
14	2	10	6	4349653186163433799680
14	2	10	7	435432031151298969600
14	2	10	8	-1503750270760884633600
14	2	10	9	239758934069854863360
14	2	10	10	44691775174874234880
14	2	11	1	2790799040604487680
14	2	11	2	115682146497331200000
14	2	11	3	-115421815945608560640
14	2	11	4	-1115001039919605350400
14	2	11	5	1624168747336178073600
14	2	11	6	5246615997032976875520
14	2	11	7	101053945677726351360
14	2	11	8	-2793273356424409251840
14	2	11	9	521942813936619356160
14	2	11	10	223521645221526896640
14	2	11	11	13307101597013114880
14	2	12	2	33456001766153011200
14	2	12	3	37687474659321446400
14	2	12	4	-712096517452529664000
14	2	12	5	561001926241749565440
14	2	12	6	4215098462040851742720
14	2	12	7	154186503985960058880
14	2	12	8	-3048070299438242856960
14	2	12	9	671565916541571563520
14	2	12	10	504406627574989455360
14	2	12	11	66535507985065574400
14	2	13	3	25174497816110039040
14	2	13	4	-210350856114342789120
14	2	13	5	-6982435443232604160
14	2	13	6	2321683925042661949440
14	2	13	7	770961185192741437440
14	2	13	8	-1968440173469619978240
14	2	13	9	555154753140346060800
14	2	13	10	682710804339212943360
14	2	13	11	149704892966397542400
14	2	13	13	878770860180111360
14	2	14	4	-3252274153090744320
14	2	14	5	-19403562094738145280
14	2	14	6	904837221940938670080
14	2	14	7	994237721240382996480
14	2	14	8	-606818671196299591680
14	2	14	9	325936611342428405760
14	2	14	10	628431011386302136320
14	2	14	11	199606523955196723200
14	2	14	13	4393854300900556800
14	2	15	5	20991054227207454720
14	2	15	6	257989161454676213760
14	2	15	7	615413139728986275840
14	2	15	8	88031067072752517120
14	2	15	9	173482453662978539520
14	2	15	10	428071255265236746240
14	2	15	11	174655708460797132800
14	2	15	13	9886172177026252800
14	2	16	6	45518662224909434880
14	2	16	7	204397682478352957440
14	2	16	8	161510765654405283840
14	2	16	9	100683548574854676480
14	2	16	10	227670306760100413440
14	2	16	11	104793425076478279680
14	2	16	13	13181562902701670400
14	2	17	7	30383865682506547200
14	2	17	8	61540582357322956800
14	2	17	9	48926697199003238400
14	2	17	10	94048097460258078720
14	2	17	11	43663927115199283200
14	2	17	13	11533867539863961600
14	2	18	8	8731406213751767040
14	2	18	9	14124901190294568960
14	2	18	10	27862234354270863360
14	2	18	11	12475407747199795200
14	2	18	13	6920320523918376960
14	2	19	9	1711169639185121280
14	2	19	10	5088485396573061120
14	2	19	11	2339138952599961600
14	2	19	13	2883466884965990400
14	2	20	10	419555465436856320
14	2	20	11	259904328066662400
14	2	20	13	823847681418854400
14	2	21	11	12995216403333120
14	2	21	13	154471440266035200
14	2	22	13	17163493362892800
14	2	23	13	858174668144640
14	3	2	2	2529999227820441600
14	3	3	2	40408458229280931840
14	3	3	3	44402180232314880
14	3	4	2	217697642836163297280
14	3	4	3	2706928096090521600
14	3	4	4	-6239843737707479040
14	3	5	2	615595494415883304960
14	3	5	3	36801667122887393280
14	3	5	4	-82133066626231173120
14	3	5	5	-9471127701159936000
14	3	6	2	1184322788893670768640
14	3	6	3	207430814468187095040
14	3	6	4	-398239008516923719680
14	3	6	5	-134555100889743360000
14	3	6	6	-13366661148007464960
14	3	7	2	1700535679236062576640
14	3	7	3	632076972036477419520
14	3	7	4	-1095509581985627504640
14	3	7	5	-654805661251534848000
14	3	7	6	-373488671541103165440
14	3	7	7	-6493417634455879680
14	3	8	2	1643473289285829918720
14	3	8	3	1193693016986851737600
14	3	8	4	-1822292383853586677760
14	3	8	5	-1787604767798722560000
14	3	8	6	-2454487524870098780160
14	3	8	7	-255377802191091793920
14	3	8	8	137026911417013370880
14	3	9	2	797962088022052700160
14	3	9	3	1436423869837541376000
14	3	9	4	-1214313031728208281600
14	3	9	5	-3588223605838184448000
14	3	9	6	-7511495342098627952640
14	3	9	7	-1192553221713486151680
14	3	9	8	1723081348771731210240
14	3	9	9	-231721604481778974720
14	3	10	2	-31435931229311139840
14	3	10	3	913112844065479065600
14	3	10	4	1135052206059222466560
14	3	10	5	-4995311728946577408000
14	3	10	6	-13896347695489524695040
14	3	10	7	-1508416422769474928640
14	3	10	8	6325459700651812454400
14	3	10	9	-1094977023305853173760
14	3	10	10	-214671167272570060800
14	3	11	2	-138818575796797440000
14	3	11	3	148399477644353863680
14	3	11	4	2529833318695069286400
14	3	11	5	-3929440517748817920000
14	3	11	6	-16752474305766610698240
14	3	11	7	-254953005730360197120
14	3	11	8	11668742699039462522880
14	3	11	9	-2402022069197403586560
14	3	11	10	-1073355836362850304000
14	3	11	11	-57998876771887349760
14	3	12	2	-40147202119383613440
14	3	12	3	-48455324561984716800
14	3	12	4	1742842675472596992000
14	3	12	5	-1357262724778426368000
14	3	12	6	-13499124222454813163520
14	3	12	7	-245398245006995619840
14	3	12	8	12710051157798467665920
14	3	12	9	-3134083489517713489920
14	3	12	10	-2415050631816413184000
14	3	12	11	-289994383859436748800
14	3	13	3	-32367211477855764480
14	3	13	4	578206284948935147520
14	3	13	5	16892988975562752000
14	3	13	6	-7488178452164436295680
14	3	13	7	-2201696534184371159040
14	3	13	8	8379096379120177643520
14	3	13	9	-2629665627656159232000
14	3	13	10	-3220067509088550912000
14	3	13	11	-652487363683732684800
14	3	14	4	43177511867383480320
14	3	14	5	46944101842108416000
14	3	14	6	-2925501418407662714880
14	3	14	7	-2950540549270142976000
14	3	14	8	2907763942255189032960
14	3	14	9	-1519560835041759068160
14	3	14	10	-2817559070452482048000
14	3	14	11	-869983151578310246400
14	3	15	5	-50784808614211584000
14	3	15	6	-803943362060479365120
14	3	15	7	-1790804872809039790080
14	3	15	8	-5782447784711946240
14	3	15	9	-712262193923405905920
14	3	15	10	-1690535442271489228800
14	3	15	11	-761235257631021465600
14	3	16	6	-130523183496558673920
14	3	16	7	-570545091855109324800
14	3	16	8	-483646167533884538880
14	3	16	9	-337002116125745479680
14	3	16	10	-704389767613120512000
14	3	16	11	-456741154578612879360
14	3	17	7	-81550059187322880000
14	3	17	8	-201713444929142784000
14	3	17	9	-145332297992503296000
14	3	17	10	-201254219318034432000
14	3	17	11	-190308814407755366400
14	3	18	8	-29500183304806072320
14	3	18	9	-40277876365653442560
14	3	18	10	-37735166122131456000
14	3	18	11	-54373946973644390400
14	3	19	9	-4826956666455982080
14	3	19	10	-4192796235792384000
14	3	19	11	-10195115057558323200
14	3	20	10	-209639811789619200
14	3	20	11	-1132790561950924800
14	3	21	11	-56639528097546240
14	4	2	2	-1264999613910220800
14	4	3	2	-20204229114640465920
14	4	3	3	-22201090116157440
14	4	4	2	-108848821418081648640
14	4	4	3	-1353464048045260800
14	4	4	4	8319791650276638720
14	4	5	2	-307797747207941652480
14	4	5	3	-18400833561443696640
14	4	5	4	109510755501641564160
14	4	5	5	13259578781623910400
14	4	6	2	-592161394446835384320
14	4	6	3	-103715407234093547520
14	4	6	4	531461798806935306240
14	4	6	5	188377141245640704000
14	4	6	6	28292748264414904320
14	4	7	2	-850267839618031288320
14	4	7	3	-316038486018238709760
14	4	7	4	1469418001245583441920
14	4	7	5	916727925752148787200
14	4	7	6	787122263672487936000
14	4	7	7	14532887086639349760
14	4	8	2	-821736644642914959360
14	4	8	3	-596846508493425868800
14	4	8	4	2483807575083036180480
14	4	8	5	2502646674918211584000
14	4	8	6	5133866274861329940480
14	4	8	7	571559842999110205440
14	4	8	8	-389161392909047562240
14	4	9	2	-398981044011026350080
14	4	9	3	-718211934918770688000
14	4	9	4	1770353857179117158400
14	4	9	5	5023513048173458227200
14	4	9	6	15573589131686534184960
14	4	9	7	2666643549367220305920
14	4	9	8	-4903709735781484462080
14	4	9	9	706523212128379207680
14	4	10	2	15717965614655569920
14	4	10	3	-456556422032739532800
14	4	10	4	-1345141268108193300480
14	4	10	5	6993436420525208371200
14	4	10	6	28649589812978012651520
14	4	10	7	3329192554084800921600
14	4	10	8	-17892698421273506611200
14	4	10	9	3350034295526617251840
14	4	10	10	678662181447668858880
14	4	11	2	69409287898398720000
14	4	11	3	-74199738822176931840
14	4	11	4	-3401219063428035379200
14	4	11	5	5501216724848345088000
14	4	11	6	34512670469117580410880
14	4	11	7	274401695638141009920
14	4	11	8	-32694604706027101224960
14	4	11	9	7426165140173661143040
14	4	11	10	3391898596927340544000
14	4	11	11	133698709441688371200
14	4	12	2	20073601059691806720
14	4	12	3	24227662280992358400
14	4	12	4	-2511290915569336320000
14	4	12	5	1900167814689796915200
14	4	12	6	27917527456467155681280
14	4	12	7	-333538913244508323840
14	4	12	8	-35522571956617520087040
14	4	12	9	9871532653378252308480
14	4	12	10	7598406011989052620800
14	4	12	11	668493547208441856000
14	4	13	3	16183605738927882240
14	4	13	4	-910830858187465359360
14	4	13	5	-23650184565787852800
14	4	13	6	15626529327913878159360
14	4	13	7	3437603686918159073280
14	4	13	8	-24083337053759204229120
14	4	13	9	8443202963021129318400
14	4	13	10	9902413745602795929600
14	4	13	11	1504110481218994176000
14	4	13	13	-34272063547024343040
14	4	14	4	-105383209187083714560
14	4	14	5	-65721742578951782400
14	4	14	6	6123751422649317457920
14	4	14	7	5015716327914822696960
14	4	14	8	-9594993096040088862720
14	4	14	9	4779896841872804413440
14	4	14	10	7965783231638903193600
14	4	14	11	2005480641625325568000
14	4	14	13	-171360317735121715200
14	4	15	5	71098732059896217600
14	4	15	6	1603491337365293629440
14	4	15	7	2918568509464423956480
14	4	15	8	-1389402798249077637120
14	4	15	9	1841405045439442452480
14	4	15	10	3631685349230593966080
14	4	15	11	1754795561422159872000
14	4	15	13	-385560714904023859200
14	4	16	6	229450848710907985920
14	4	16	7	842393862742152314880
14	4	16	8	613200662342097960960
14	4	16	9	512747282900315013120
14	4	16	10	403788344855416012800
14	4	16	11	1052877336853295923200
14	4	16	13	-514080953205365145600
14	4	17	7	108136387029182054400
14	4	17	8	350166731007511756800
14	4	17	9	114989944419857203200
14	4	17	10	-537119265153613824000
14	4	17	11	438698890355539968000
14	4	17	13	-449820834054694502400
14	4	18	8	55571376477563781120
14	4	18	9	20975873027934781440
14	4	18	10	-330844724026933248000
14	4	18	11	125342540101582848000
14	4	18	13	-269892500432816701440
14	4	19	9	2158738377717841920
14	4	19	10	-81595860429098188800
14	4	19	11	23501726269046784000
14	4	19	13	-112455208513673625600
14	4	20	10	-7795244922639482880
14	4	20	11	2611302918782976000
14	4	20	13	-32130059575335321600
14	4	21	11	130565145939148800
14	4	21	13	-6024386170375372800
14	4	22	13	-669376241152819200
14	4	23	13	-33468812057640960
14	5	4	4	-6239843737707479040
14	5	5	4	-82133066626231173120
14	5	5	5	-10228817917252730880
14	5	6	4	-398810753458168135680
14	5	6	5	-145319508960922828800
14	5	6	6	-39785423420207923200
14	5	7	4	-1105995852303323627520
14	5	7	5	-707190114151657635840
14	5	7	6	-1101996847510774087680
14	5	7	7	-21335515084640747520
14	5	8	4	-1887193659787491409920
14	5	8	5	-1930613149222620364800
14	5	8	6	-7132159848527576432640
14	5	8	7	-839098492913587322880
14	5	8	8	778281843084836732928
14	5	9	4	-1395836809578015621120
14	5	9	5	-3875281494305239203840
14	5	9	6	-21438000933760212664320
14	5	9	7	-3911176745083994112000
14	5	9	8	9830527150772705034240
14	5	9	9	-1507686194142762762240
14	5	10	4	933138198094298480640
14	5	10	5	-5394936667262303600640
14	5	10	6	-39203916385469343989760
14	5	10	7	-4815864212759060152320
14	5	10	8	35615429576345927024640
14	5	10	9	-7177181251936022691840
14	5	10	10	-1473322116439112417280
14	5	11	4	2563562884896600883200
14	5	11	5	-4243795759168723353600
14	5	11	6	-47190117230796865536000
14	5	11	7	50919504161097646080
14	5	11	8	64344434076237567098880
14	5	11	9	-16101136784686936227840
14	5	11	10	-7359831492702744084480
14	5	11	11	-71180439674589020160
14	5	12	4	1967843493399645388800
14	5	12	5	-1465843742760700477440
14	5	12	6	-38328587209719294197760
14	5	12	7	1841982151186081382400
14	5	12	8	69697328482306762997760
14	5	12	9	-21848859924593104650240
14	5	12	10	-16399464869313348894720
14	5	12	11	-355902198372945100800
14	5	13	4	746073258855597342720
14	5	13	5	18244428093607772160
14	5	13	6	-21657429804675288268800
14	5	13	7	-2764137229265204674560
14	5	13	8	48834267467393393491968
14	5	13	9	-19073032483966675845120
14	5	13	10	-20767740661247948881920
14	5	13	11	-800779946339126476800
14	5	13	13	226195619410360664064
14	5	14	4	100553343904070369280
14	5	14	5	50699629989477089280
14	5	14	6	-8514087996963319971840
14	5	14	7	-4931009957675406458880
14	5	14	8	22316952389554903449600
14	5	14	9	-10564262479791170519040
14	5	14	10	-14817394858926947696640
14	5	14	11	-1067706595118835302400
14	5	14	13	1130978097051803320320
14	5	15	5	-54847593303348510720
14	5	15	6	-2115674866379390976000
14	5	15	7	-2615803107333706874880
14	5	15	8	6068053039803720007680
14	5	15	9	-3109648648756254474240
14	5	15	10	-3381070884542978457600
14	5	15	11	-934243270728980889600
14	5	15	13	2544700718366557470720
14	5	16	6	-256291669399946526720
14	5	16	7	-571026987580367831040
14	5	16	8	552805288228914462720
14	5	16	9	183545773895744225280
14	5	16	10	3916407107928950046720
14	5	16	11	-560545962437388533760
14	5	16	13	3392934291155409960960
14	5	17	7	-44808958159582003200
14	5	17	8	-179200386959624110080
14	5	17	9	569065940046698250240
14	5	17	10	4250912805090188328960
14	5	17	11	-233560817682245222400
14	5	17	13	2968817504760983715840
14	5	18	8	-45129769136038084608
14	5	18	9	207994507056214179840
14	5	18	10	1901693487645437460480
14	5	18	11	-66731662194927206400
14	5	18	13	1781290502856590229504
14	5	19	9	26565225939751403520
14	5	19	10	426508886983688847360
14	5	19	11	-12512186661548851200
14	5	19	13	742204376190245928960
14	5	20	10	39159613474870394880
14	5	20	11	-1390242962394316800
14	5	20	13	212058393197213122560
14	5	21	11	-69512148119715840
14	5	21	13	39760948724477460480
14	5	22	13	4417883191608606720
14	5	23	13	220894159580430336
14	6	4	4	2079947912569159680
14	6	5	4	27377688875410391040
14	6	5	5	3409605972417576960
14	6	6	4	132936917819389378560
14	6	6	5	48439836320307609600
14	6	6	6	36352011459593502720
14	6	7	4	368665284101107875840
14	6	7	5	235730038050552545280
14	6	7	6	1003237839217675468800
14	6	7	7	20098673630458675200
14	6	8	4	629064553262497136640
14	6	8	5	643537716407540121600
14	6	8	6	6451074672202591764480
14	6	8	7	790455102020046028800
14	6	8	8	-1112331321218338652160
14	6	9	4	465278936526005207040
14	6	9	5	1291760498101746401280
14	6	9	6	19240318946245984911360
14	6	9	7	3681619613147033763840
14	6	9	8	-14085364466636197724160
14	6	9	9	2282103014676485898240
14	6	10	4	-311046066031432826880
14	6	10	5	1798312222420767866880
14	6	10	6	35005000840472187371520
14	6	10	7	4481759740117993390080
14	6	10	8	-50649930767899872460800
14	6	10	9	10907563553400595415040
14	6	10	10	2210736406824537292800
14	6	11	4	-854520961632200294400
14	6	11	5	1414598586389574451200
14	6	11	6	42107367829125180948480
14	6	11	7	-395689393868117114880
14	6	11	8	-90399881660796418129920
14	6	11	9	24764119840537486295040
14	6	11	10	11037864158639444459520
14	6	11	11	-534794837766753484800
14	6	12	4	-655947831133215129600
14	6	12	5	488614580920233492480
14	6	12	6	34321243728959090196480
14	6	12	7	-2771488230876150497280
14	6	12	8	-97596175643975331348480
14	6	12	9	34282468992891475722240
14	6	12	10	24461497048647157678080
14	6	12	11	-2673974188833767424000
14	6	13	4	-248691086285199114240
14	6	13	5	-6081476031202590720
14	6	13	6	19549979405687256514560
14	6	13	7	854763618878462361600
14	6	13	8	-70799863238157580369920
14	6	13	9	30501522415852789432320
14	6	13	10	30052833569911005511680
14	6	13	11	-6016441924875976704000
14	6	13	13	-753985398034535546880
14	6	14	4	-33517781301356789760
14	6	14	5	-16899876663159029760
14	6	14	6	7706174567035667742720
14	6	14	7	2781127808791310499840
14	6	14	8	-36587911549969854627840
14	6	14	9	16553485333218711306240
14	6	14	10	18469346861120445480960
14	6	14	11	-8021922566501302272000
14	6	14	13	-3769926990172677734400
14	6	15	5	18282531101116170240
14	6	15	6	1828310420088674058240
14	6	15	7	1185274068547605626880
14	6	15	8	-13606896469324270141440
14	6	15	9	3439718229300467466240
14	6	15	10	-1773579288558509752320
14	6	15	11	-7019182245688639488000
14	6	15	13	-8482335727888524902400
14	6	16	6	184204824874635755520
14	6	16	7	27811341531540357120
14	6	16	8	-3458930609110992814080
14	6	16	9	-2252789016266727751680
14	6	16	10	-13164426870928158228480
14	6	16	11	-4211509347413183692800
