x	y	r	h	coefficient_scaled_64_times_6_pow_15
10	0	8	8	-4218860969436119040
10	0	8	9	-296727822917959680
10	0	9	0	-172823747022028800
10	0	9	1	461958024391557120
10	0	9	2	19208163238021693440
10	0	9	3	-24310134236522741760
10	0	9	4	-56318132396721438720
10	0	9	5	71762007186493931520
10	0	9	6	-140847757662439342080
10	0	9	7	61407442532585963520
10	0	9	8	12447351751122616320
10	0	9	9	1152673465950535680
10	0	10	0	-2927452980510720
10	0	10	1	-93708215711170560
10	0	10	2	-4873020399157248000
10	0	10	3	12639761198795980800
10	0	10	4	34947071791626977280
10	0	10	5	-78883474936524963840
10	0	10	6	146905594069663088640
10	0	10	7	-48035669486988165120
10	0	10	8	-25062088427993825280
10	0	10	9	-2602074754819031040
10	0	11	1	10803341709803520
10	0	11	2	538205543391559680
10	0	11	3	-4267840081231872000
10	0	11	4	-13829703964620226560
10	0	11	5	62366339415461068800
10	0	11	6	-116618908541669867520
10	0	11	7	13764556990678302720
10	0	11	8	36299703670297067520
10	0	11	9	3629209526458122240
10	0	11	10	-11412608573767680
10	0	12	2	9243024131358720
10	0	12	3	837637916778823680
10	0	12	4	3108271497601351680
10	0	12	5	-33471754370788884480
10	0	12	6	68810421294103265280
10	0	12	7	12435939142548848640
10	0	12	8	-38878953207968563200
10	0	12	9	-2875977360589455360
10	0	12	10	102713477163909120
10	0	13	3	-64790329923993600
10	0	13	4	-256308167552532480
10	0	13	5	11363629461971927040
10	0	13	6	-29164207922227445760
10	0	13	7	-16270100097977548800
10	0	13	8	31042295320648089600
10	0	13	9	479329560098242560
10	0	13	10	-410853908655636480
10	0	14	4	-7608405715845120
10	0	14	5	-2172675357231022080
10	0	14	6	8466134578967347200
10	0	14	7	8195204006679674880
10	0	14	8	-18201208573730488320
10	0	14	9	1643415634622545920
10	0	14	10	958659120196485120
10	0	15	5	183315025216143360
10	0	15	6	-1566499408088924160
10	0	15	7	-1829821574660751360
10	0	15	8	7467650210101985280
10	0	15	9	-2020031717556879360
10	0	15	10	-1437988680294727680
10	0	16	6	152286995656212480
10	0	16	7	3804202857922560
10	0	16	8	-1928730848966737920
10	0	16	9	1164086074524303360
10	0	16	10	1437988680294727680
10	0	17	7	53258840010915840
10	0	17	8	243468982907043840
10	0	17	9	-353790865786798080
10	0	17	10	-958659120196485120
10	0	18	8	-3804202857922560
10	0	18	9	45650434295070720
10	0	18	10	410853908655636480
10	0	19	10	-102713477163909120
10	0	20	10	11412608573767680
10	1	0	0	-8418894106759004160
10	1	0	2	8666449635704832000
10	1	1	0	41033365419448074240
10	1	1	2	-61319945866853744640
10	1	2	0	-92054234497516830720
10	1	2	2	202193485919755960320
10	1	2	4	1848842588950364160
10	1	3	0	123795373771299225600
10	1	3	1	-1431769700232069120
10	1	3	2	-413327769886009589760
10	1	3	3	5135673858195456000
10	1	3	4	-10284186901036400640
10	1	3	5	-2651291629293404160
10	1	4	0	-113064713140316405760
10	1	4	1	5524460418241658880
10	1	4	2	597785215052587991040
10	1	4	3	-31830478600273920000
10	1	4	4	18858622380115230720
10	1	4	5	22258866447062138880
10	1	4	6	-8525218604604456960
10	1	5	0	75504882133499904000
10	1	5	1	-10900601505526579200
10	1	5	2	-668271670048787005440
10	1	5	3	95567445557143142400
10	1	5	4	13173003446271344640
10	1	5	5	-82599467840679444480
10	1	5	6	72036385317621596160
10	1	5	7	-8724225966609530880
10	1	6	0	-39092954478894120960
10	1	6	1	13397154211540500480
10	1	6	2	611694108849356144640
10	1	6	3	-183331965806995046400
10	1	6	4	-143952938245218631680
10	1	6	5	188566251736148213760
10	1	6	6	-282487740570041057280
10	1	6	7	74685537082807418880
10	1	6	8	1283918464548864000
10	1	7	0	15628452929218805760
10	1	7	1	-10988737158457589760
10	1	7	2	-462215952317357752320
10	1	7	3	247661630541162086400
10	1	7	4	364545109503466536960
10	1	7	5	-333972870998450503680
10	1	7	6	700043703610622607360
10	1	7	7	-283784498219235409920
10	1	7	8	-13181562902701670400
10	1	7	9	-564924124401500160
10	1	8	0	-4216022677460090880
10	1	8	1	5926487387453521920
10	1	8	2	274091627099927347200
10	1	8	3	-246942547040010240000
10	1	8	4	-535396139580983869440
10	1	8	5	535446069743494103040
10	1	8	6	-1247422368906026680320
10	1	8	7	619105483605462220800
10	1	8	8	63282914541541785600
10	1	8	9	4896009078146334720
10	1	9	0	518471241066086400
10	1	9	1	-2078811109762007040
10	1	9	2	-115248979428130160640
10	1	9	3	182326006773920563200
10	1	9	4	506863191570492948480
10	1	9	5	-753501075458186280960
10	1	9	6	1690173091949272104960
10	1	9	7	-829000474189910507520
10	1	9	8	-186710276266839244800
10	1	9	9	-19019112188183838720
10	1	10	0	8782358941532160
10	1	10	1	421686970700267520
10	1	10	2	29238122394943488000
10	1	10	3	-94798208990969856000
10	1	10	4	-314523646124642795520
10	1	10	5	828276486833512120320
10	1	10	6	-1762867128835957063680
10	1	10	7	648481538074340229120
10	1	10	8	375931326419907379200
10	1	10	9	42934233454514012160
10	1	11	1	-48615037694115840
10	1	11	2	-3229233260349358080
10	1	11	3	32008800609239040000
10	1	11	4	124467335681582039040
10	1	11	5	-654846563862341222400
10	1	11	6	1399426902500038410240
10	1	11	7	-185821519374157086720
10	1	11	8	-544495555054456012800
10	1	11	9	-59881957186559016960
10	1	11	10	205426954327818240
10	1	12	2	-55458144788152320
10	1	12	3	-6282284375841177600
10	1	12	4	-27974443478412165120
10	1	12	5	351453420893283287040
10	1	12	6	-825725055529239183360
10	1	12	7	-167885178424409456640
10	1	12	8	583184298119528448000
10	1	12	9	47453626449726013440
10	1	12	10	-1848842588950364160
10	1	13	3	485927474429952000
10	1	13	4	2306773507972792320
10	1	13	5	-119318109350705233920
10	1	13	6	349970495066729349120
10	1	13	7	219646351322696908800
10	1	13	8	-465634429809721344000
10	1	13	9	-7908937741621002240
10	1	13	10	7395370355801456640
10	1	14	4	68475651442606080
10	1	14	5	22813091250925731840
10	1	14	6	-101593614947608166400
10	1	14	7	-110635254090175610880
10	1	14	8	273018128605957324800
10	1	14	9	-27116357971272007680
10	1	14	10	-17255864163536732160
10	1	15	5	-1924807764769505280
10	1	15	6	18797992897067089920
10	1	15	7	24702591257920143360
10	1	15	8	-112014753151529779200
10	1	15	9	33330523339688509440
10	1	15	10	25883796245305098240
10	1	16	6	-1827443947874549760
10	1	16	7	-51356738581954560
10	1	16	8	28930962734501068800
10	1	16	9	-19207420229651005440
10	1	16	10	-25883796245305098240
10	1	17	7	-718994340147363840
10	1	17	8	-3652034743605657600
10	1	17	9	5837549285482168320
10	1	17	10	17255864163536732160
10	1	18	8	57063042868838400
10	1	18	9	-753232165868666880
10	1	18	10	-7395370355801456640
10	1	19	10	1848842588950364160
10	1	20	10	-205426954327818240
10	2	0	0	8418894106759004160
10	2	0	2	-21666124089262080000
10	2	1	0	-41033365419448074240
10	2	1	2	153299864667134361600
10	2	2	0	92054234497516830720
10	2	2	2	-505483714799389900800
10	2	2	4	-7395370355801456640
10	2	3	0	-123795373771299225600
10	2	3	1	1431769700232069120
10	2	3	2	1033319424715023974400
10	2	3	3	-14379886802947276800
10	2	3	4	41136747604145602560
10	2	3	5	11741434358299361280
10	2	4	0	113064713140316405760
10	2	4	1	-5524460418241658880
10	2	4	2	-1494463037631469977600
10	2	4	3	89125340080766976000
10	2	4	4	-75434489520460922880
10	2	4	5	-98574979979846615040
10	2	4	6	46888702325324513280
10	2	5	0	-75504882133499904000
10	2	5	1	10900601505526579200
10	2	5	2	1670679175121967513600
10	2	5	3	-267588847560000798720
10	2	5	4	-52692013785085378560
10	2	5	5	365797643294437539840
10	2	5	6	-396200119246918778880
10	2	5	7	52345355799657185280
10	2	6	0	39092954478894120960
10	2	6	1	-13397154211540500480
10	2	6	2	-1529235272123390361600
10	2	6	3	513329504259586129920
10	2	6	4	576803579994738524160
10	2	6	5	-835079114831513518080
10	2	6	6	1552051996685248757760
10	2	6	7	-448113222496844513280
10	2	6	8	-9218534575460843520
10	2	7	0	-15628452929218805760
10	2	7	1	10988737158457589760
10	2	7	2	1155539880793394380800
10	2	7	3	-693452565515253841920
10	2	7	4	-1463438084126193745920
10	2	7	5	1479022714421709373440
10	2	7	6	-3837651549313522728960
10	2	7	7	1702706989315412459520
10	2	7	8	94273853123607920640
10	2	7	9	4262609302302228480
10	2	8	0	4216022677460090880
10	2	8	1	-5926487387453521920
10	2	8	2	-685229067749818368000
10	2	8	3	691439131712028672000
10	2	8	4	2154574603389008609280
10	2	8	5	-2371261166006902456320
10	2	8	6	6818030026559733104640
10	2	8	7	-3714632901632773324800
10	2	8	8	-449374315744245841920
10	2	8	9	-36942613953285980160
10	2	9	0	-518471241066086400
10	2	9	1	2078811109762007040
10	2	9	2	288122448570325401600
10	2	9	3	-510512818966977576960
10	2	9	4	-2045870576655925248000
10	2	9	5	3336933334171967815680
10	2	9	6	-9207875199052944506880
10	2	9	7	4972924353629241999360
10	2	9	8	1314007807053602488320
10	2	9	9	143302419556513873920
10	2	10	0	-8782358941532160
10	2	10	1	-421686970700267520
10	2	10	2	-73095305987358720000
10	2	10	3	265434985174715596800
10	2	10	4	1273315437895797964800
10	2	10	5	-3668081584548410818560
10	2	10	6	9569425212093832888320
10	2	10	7	-3883801998521731645440
10	2	10	8	-2620683013098559242240
10	2	10	9	-323136599157658091520
10	2	11	1	48615037694115840
10	2	11	2	8073083150873395200
10	2	11	3	-89624641705869312000
10	2	11	4	-504686949773082624000
10	2	11	5	2900034782818939699200
10	2	11	6	-7564039437777276764160
10	2	11	7	1094168154673187389440
10	2	11	8	3762243451450388643840
10	2	11	9	452606937122765537280
10	2	11	10	-1129848248803000320
10	2	12	2	138645361970380800
10	2	12	3	17590396252355297280
10	2	12	4	112992314404676567040
10	2	12	5	-1556436578241683128320
10	2	12	6	4441656725199818588160
10	2	12	7	1043440536138861772800
10	2	12	8	-4001223474985083863040
10	2	12	9	-369152236927089377280
10	2	12	10	10168634239227002880
10	2	13	3	-1360596928403865600
10	2	13	4	-8829079307881021440
10	2	13	5	528408769981694607360
10	2	13	6	-1874790581118896701440
10	2	13	7	-1359669653957246976000
10	2	13	8	3182380222425826590720
10	2	13	9	89874292518420480000
10	2	13	10	-40674536956908011520
10	2	14	4	-476119763936870400
10	2	14	5	-101029404111242526720
10	2	14	6	543454154522099712000
10	2	14	7	697244761357906083840
10	2	14	8	-1867833169617113579520
10	2	14	9	161465586101665136640
10	2	14	10	94907252899452026880
10	2	15	5	8524148672550666240
10	2	15	6	-100750508489221079040
10	2	15	7	-166280280343723376640
10	2	15	8	772881824680551383040
10	2	15	9	-214825237488315924480
10	2	15	10	-142360879349178040320
10	2	16	6	9800577612722995200
10	2	16	7	6239843737707479040
10	2	16	8	-204160154776130027520
10	2	16	9	126440290388772126720
10	2	16	10	142360879349178040320
10	2	17	7	3428062300345466880
10	2	17	8	27490120902062899200
10	2	17	9	-39116715886588723200
10	2	17	10	-94907252899452026880
10	2	18	8	-784616839446528000
10	2	18	9	5272625161080668160
10	2	18	10	40674536956908011520
10	2	19	9	-51356738581954560
10	2	19	10	-10168634239227002880
10	2	20	10	1129848248803000320
10	3	0	2	25999348907114496000
10	3	1	2	-183959837600561233920
10	3	2	2	606580457759267880960
10	3	2	4	16639583300553277440
10	3	3	2	-1239983309658028769280
10	3	3	3	18488425889503641600
10	3	3	4	-92557682109327605760
10	3	3	5	-28406696028143616000
10	3	4	2	1793355645157763973120
10	3	4	3	-114589722960986112000
10	3	4	4	169727601421037076480
10	3	4	5	238487854789951488000
10	3	4	6	-153453934882880225280
10	3	5	2	-2004815010146361016320
10	3	5	3	344042804005715312640
10	3	5	4	118557031016442101760
10	3	5	5	-884994298292994048000
10	3	5	6	1296654935717188730880
10	3	5	7	-183208745298800148480
10	3	6	2	1835082326548068433920
10	3	6	3	-659995076905182167040
10	3	6	4	-1301527406290151669760
10	3	6	5	2020352697173016576000
10	3	6	6	-5070104142210945515520
10	3	6	7	1568396278738955796480
10	3	6	8	41290817819891466240
10	3	7	2	-1386647856952073256960
10	3	7	3	891581869948183511040
10	3	7	4	3312451862205164421120
10	3	7	5	-3578280760697683968000
10	3	7	6	12487487280087092428800
10	3	7	7	-5959474462603943608320
10	3	7	8	-419481840737404846080
10	3	7	9	-19412847183978823680
10	3	8	2	822274881299782041600
10	3	8	3	-888993169344036864000
10	3	8	4	-4896505526619293614080
10	3	8	5	5736922175823151104000
10	3	8	6	-22068465618497757511680
10	3	8	7	13001215155714706636800
10	3	8	8	1975214403687693680640
10	3	8	9	168244675594483138560
10	3	9	2	-345746938284390481920
10	3	9	3	656373624386114027520
10	3	9	4	4672275586378157260800
10	3	9	5	-8073225808480567296000
10	3	9	6	29630424395074429255680
10	3	9	7	-17397685797130799677440
10	3	9	8	-5685738766233910640640
10	3	9	9	-650792591310528184320
10	3	10	2	87714367184830464000
10	3	10	3	-341273552367491481600
10	3	10	4	-2922037935505145856000
10	3	10	5	8874390930359058432000
10	3	10	6	-30594512350511848488960
10	3	10	7	13543696385355892654080
10	3	10	8	11147904530507712430080
10	3	10	9	1464283330448688414720
10	3	11	2	-9687699781048074240
10	3	11	3	115231682193260544000
10	3	11	4	1161111663414765158400
10	3	11	5	-7016213184239370240000
10	3	11	6	23994407511244280954880
10	3	11	7	-3684261810353869946880
10	3	11	8	-15744161444464039034880
10	3	11	9	-2068161541064601108480
10	3	12	2	-166374434364456960
10	3	12	3	-22616223753028239360
10	3	12	4	-258337234251876925440
10	3	12	5	3765572366713749504000
10	3	12	6	-13964571277627333017600
10	3	12	7	-3904948135632851435520
10	3	12	8	16522729601366470164480
10	3	12	9	1780435413159200686080
10	3	13	3	1749338907947827200
10	3	13	4	18372873227694243840
10	3	13	5	-1278408314471841792000
10	3	13	6	5849044635468095815680
10	3	13	7	5051384610997823078400
10	3	13	8	-13044303459384966512640
10	3	13	9	-679449651439258828800
10	3	14	4	1829583811982131200
10	3	14	5	244425977688489984000
10	3	14	6	-1690888519849240166400
10	3	14	7	-2674389322470638223360
10	3	14	8	7671019090683667415040
10	3	14	9	-349431249311618826240
10	3	15	5	-20622940336816128000
10	3	15	6	314617800145376378880
10	3	15	7	708434110776449433600
10	3	15	8	-3225785225984008519680
10	3	15	9	650330380663290593280
10	3	16	6	-30640714156458639360
10	3	16	7	-63361376225486438400
10	3	16	8	887649869650502615040
10	3	16	9	-410443054746980843520
10	3	17	7	-5796891867438120960
10	3	17	8	-132671574670049280000
10	3	17	9	134041087698901401600
10	3	18	8	6333997758441062400
10	3	18	9	-20337268478454005760
10	3	19	9	693315970856386560
10	4	0	2	-12999674453557248000
10	4	1	2	91979918800280616960
10	4	2	2	-303290228879633940480
10	4	2	4	-22186111067404369920
10	4	3	2	619991654829014384640
10	4	3	3	-9244212944751820800
10	4	3	4	123410242812436807680
10	4	3	5	39769374439401062400
10	4	4	2	-896677822578881986560
10	4	4	3	57294861480493056000
10	4	4	4	-226303468561382768640
10	4	4	5	-333882996705932083200
10	4	4	6	326089611626120478720
10	4	5	2	1002407505073180508160
10	4	5	3	-172021402002857656320
10	4	5	4	-158076041355256135680
10	4	5	5	1238992017610191667200
10	4	5	6	-2755391738399026053120
10	4	5	7	410038620430647951360
10	4	6	2	-917541163274034216960
10	4	6	3	329997538452591083520
10	4	6	4	1740329010122855546880
10	4	6	5	-2828493776042223206400
10	4	6	6	10749716477504850493440
10	4	6	7	-3510220242891948687360
10	4	6	8	-126491647127354081280
10	4	7	2	693323928476036628480
10	4	7	3	-445790934974091755520
10	4	7	4	-4442890713501857218560
10	4	7	5	5009593064976757555200
10	4	7	6	-26348651764579659939840
10	4	7	7	13337871416304064266240
10	4	7	8	1274982392035603906560
10	4	7	9	59162962846411653120
10	4	8	2	-411137440649891020800
10	4	8	3	444496584672018432000
10	4	8	4	6593624260817757143040
10	4	8	5	-8031691046152411545600
10	4	8	6	46258943528259456860160
10	4	8	7	-29097957729456724377600
10	4	8	8	-5914824058135149281280
10	4	8	9	-512745678002234327040
10	4	9	2	172873469142195240960
10	4	9	3	-328186812193057013760
10	4	9	4	-6321789833707310284800
10	4	9	5	11302516131872794214400
10	4	9	6	-61654509340345887621120
10	4	9	7	38915029414720957317120
10	4	9	8	16694089919101591879680
10	4	9	9	1975591019770628014080
10	4	10	2	-43857183592415232000
10	4	10	3	170636776183745740800
10	4	10	4	3972154847659661721600
10	4	10	5	-12424147302502681804800
10	4	10	6	63133971796841704980480
10	4	10	7	-30163250557862207815680
10	4	10	8	-32012504000721227612160
10	4	10	9	-4431470258759695073280
10	4	11	2	4843849890524037120
10	4	11	3	-57615841096630272000
10	4	11	4	-1582236919786792550400
10	4	11	5	9822698457935118336000
10	4	11	6	-49012589137546696458240
10	4	11	7	7809748620642279751680
10	4	11	8	44220685518166252584960
10	4	11	9	6332131796939251384320
10	4	11	10	25421585598067507200
10	4	12	2	83187217182228480
10	4	12	3	11308111876514119680
10	4	12	4	349922348124308766720
10	4	12	5	-5271801313399249305600
10	4	12	6	28189726646819503472640
10	4	12	7	9498364604809268428800
10	4	12	8	-45548770777895597506560
10	4	12	9	-5846040266261051473920
10	4	12	10	-228794270382607564800
10	4	13	3	-874669453973913600
10	4	13	4	-22507090683541585920
10	4	13	5	1789771640260578508800
10	4	13	6	-11684768616866497167360
10	4	13	7	-12183102310104170496000
10	4	13	8	35578305073943496622080
10	4	13	9	3213904700458716364800
10	4	13	10	915177081530430259200
10	4	14	4	-3450530873475072000
10	4	14	5	-342196368763885977600
10	4	14	6	3365391030294675456000
10	4	14	7	6687635980588186337280
10	4	14	8	-20981778428744674836480
10	4	14	9	-568210955670745251840
10	4	14	10	-2135413190237670604800
10	4	15	5	28872116471542579200
10	4	15	6	-629315845194787061760
10	4	15	7	-1964902398553258721280
10	4	15	8	9027110891853038223360
10	4	15	9	-593786611484558622720
10	4	15	10	3203119785356505907200
10	4	16	6	61387351586242560000
10	4	16	7	266374563839952814080
10	4	16	8	-2622172358517435924480
10	4	16	9	550955091507208519680
10	4	16	10	-3203119785356505907200
10	4	17	7	-5629982467046768640
10	4	17	8	440983195290383155200
10	4	17	9	-221861110674043699200
10	4	17	10	2135413190237670604800
10	4	18	8	-29615719248927129600
10	4	18	9	46426491678086922240
10	4	18	10	-915177081530430259200
10	4	19	9	-4057182347974410240
10	4	19	10	228794270382607564800
10	4	20	10	-25421585598067507200
10	5	2	4	16639583300553277440
10	5	3	4	-92557682109327605760
10	5	3	5	-30679231710395105280
10	5	4	4	169727601421037076480
10	5	4	5	257566883173147607040
10	5	4	6	-460361804648640675840
10	5	5	4	118557031016442101760
10	5	5	5	-955793842156433571840
10	5	5	6	3889964807151566192640
10	5	5	7	-601971591696057630720
10	5	6	4	-1307478368373335654400
10	5	6	5	2181980912946857902080
10	5	6	6	-15141828215733800140800
10	5	6	7	5153302058713711902720
10	5	6	8	274553124459129077760
10	5	7	4	3343997738879130009600
10	5	7	5	-3864543221553498685440
10	5	7	6	36933731377375409602560
10	5	7	7	-19581130377127243284480
10	5	7	8	-2745531244591290777600
10	5	7	9	-126183506695862353920
10	5	8	4	-4974445797009732403200
10	5	8	5	6195875949889003192320
10	5	8	6	-64408090753709899776000
10	5	8	7	42718278368776893235200
10	5	8	8	12543010334086508052480
10	5	8	9	1093590391364140400640
10	5	9	4	4782782448621877985280
10	5	9	5	-8719083873159012679680
10	5	9	6	85192047305165100810240
10	5	9	7	-57095879796857273057280
10	5	9	8	-34664874121524852817920
10	5	9	9	-4194253483249646960640
10	5	10	4	-3013363055888506552320
10	5	10	5	9584342204787783106560
10	5	10	6	-86477089198370445066240
10	5	10	7	44054221209509277204480
10	5	10	8	64845380543550597365760
10	5	10	9	9374248206841329745920
10	5	11	4	1202017305695291965440
10	5	11	5	-7577510238978519859200
10	5	11	6	66405264442869594193920
10	5	11	7	-10797491083570713722880
10	5	11	8	-87282471992404979220480
10	5	11	9	-13577668867927855595520
